time	lat	lon	ts
755380.5	57.958115183246065	282.5	277.90125
755380.5	57.958115183246065	283.75	284.15585
755380.5	57.958115183246065	285.0	282.7462
755380.5	57.958115183246065	286.25	282.56317
755380.5	57.958115183246065	287.5	282.2115
755380.5	57.958115183246065	288.75	282.13687
755380.5	57.958115183246065	290.0	282.1891
755380.5	57.958115183246065	291.25	282.5648
755380.5	57.958115183246065	292.5	281.47522
755380.5	58.90052356020942	198.75	284.8692
755380.5	58.90052356020942	200.0	283.84836
755380.5	58.90052356020942	201.25	284.66342
755380.5	58.90052356020942	202.5	285.96762
755380.5	58.90052356020942	203.75	288.14713
755380.5	58.90052356020942	205.0	288.55933
755380.5	58.90052356020942	206.25	287.64996
755380.5	58.90052356020942	207.5	285.4612
755380.5	58.90052356020942	208.75	285.57056
755380.5	58.90052356020942	210.0	285.74063
755380.5	58.90052356020942	211.25	285.94925
755380.5	58.90052356020942	212.5	286.22952
755380.5	58.90052356020942	213.75	286.563
755380.5	58.90052356020942	215.0	286.85135
755380.5	58.90052356020942	216.25	287.10562
755380.5	58.90052356020942	217.5	287.32788
755380.5	58.90052356020942	218.75	287.53235
755380.5	58.90052356020942	220.0	287.6944
755380.5	58.90052356020942	221.25	288.50305
755380.5	58.90052356020942	222.5	291.13968
755380.5	58.90052356020942	223.75	291.02936
755380.5	58.90052356020942	225.0	290.64206
755380.5	58.90052356020942	226.25	291.9416
755380.5	58.90052356020942	227.5	291.27698
755380.5	58.90052356020942	228.75	290.58786
755380.5	58.90052356020942	230.0	290.5277
755380.5	58.90052356020942	231.25	290.65878
755380.5	58.90052356020942	232.5	290.96878
755380.5	58.90052356020942	233.75	291.16205
755380.5	58.90052356020942	235.0	292.16605
755380.5	58.90052356020942	236.25	293.43622
755380.5	58.90052356020942	237.5	294.479
755380.5	58.90052356020942	238.75	294.99796
755380.5	58.90052356020942	240.0	295.3629
755380.5	58.90052356020942	241.25	295.68536
755380.5	58.90052356020942	242.5	295.46768
755380.5	58.90052356020942	243.75	295.39316
755380.5	58.90052356020942	245.0	295.47745
755380.5	58.90052356020942	246.25	295.97357
755380.5	58.90052356020942	247.5	296.8155
755380.5	58.90052356020942	248.75	296.75153
755380.5	58.90052356020942	250.0	296.44153
755380.5	58.90052356020942	251.25	295.22125
755380.5	58.90052356020942	252.5	294.09082
755380.5	58.90052356020942	253.75	293.50552
755380.5	58.90052356020942	255.0	292.93073
755380.5	58.90052356020942	256.25	292.31436
755380.5	58.90052356020942	257.5	291.58533
755380.5	58.90052356020942	258.75	291.07523
755380.5	58.90052356020942	260.0	290.3904
755380.5	58.90052356020942	261.25	290.1086
755380.5	58.90052356020942	262.5	289.3081
755380.5	58.90052356020942	263.75	288.7192
755380.5	58.90052356020942	265.0	287.23987
755380.5	58.90052356020942	266.25	279.8536
755380.5	58.90052356020942	267.5	278.0886
755380.5	58.90052356020942	268.75	277.6704
755380.5	58.90052356020942	270.0	277.34875
755380.5	58.90052356020942	271.25	276.98944
755380.5	58.90052356020942	272.5	276.65576
755380.5	58.90052356020942	273.75	276.39957
755380.5	58.90052356020942	275.0	276.19946
755380.5	58.90052356020942	276.25	276.017
755380.5	58.90052356020942	277.5	275.83273
755380.5	58.90052356020942	278.75	275.6498
755380.5	58.90052356020942	280.0	275.60312
755380.5	58.90052356020942	281.25	276.36462
755380.5	58.90052356020942	282.5	279.98587
755380.5	58.90052356020942	283.75	281.8229
755380.5	58.90052356020942	285.0	281.7932
755380.5	58.90052356020942	286.25	281.35428
755380.5	58.90052356020942	287.5	280.89954
755380.5	58.90052356020942	288.75	280.82727
755380.5	58.90052356020942	290.0	281.18488
755380.5	58.90052356020942	291.25	277.74
755380.5	58.90052356020942	292.5	274.77792
755380.5	59.84293193717278	198.75	285.7677
755380.5	59.84293193717278	200.0	286.26163
755380.5	59.84293193717278	201.25	287.0184
755380.5	59.84293193717278	202.5	287.70364
755380.5	59.84293193717278	203.75	288.24295
755380.5	59.84293193717278	205.0	288.4415
755380.5	59.84293193717278	206.25	288.35565
755380.5	59.84293193717278	207.5	288.23523
755380.5	59.84293193717278	208.75	289.13867
755380.5	59.84293193717278	210.0	287.35602
755380.5	59.84293193717278	211.25	287.82025
755380.5	59.84293193717278	212.5	285.90494
755380.5	59.84293193717278	213.75	286.20422
755380.5	59.84293193717278	215.0	286.4243
755380.5	59.84293193717278	216.25	286.75912
755380.5	59.84293193717278	217.5	287.41043
755380.5	59.84293193717278	218.75	287.979
755380.5	59.84293193717278	220.0	288.50647
755380.5	59.84293193717278	221.25	287.61707
755380.5	59.84293193717278	222.5	289.38965
755380.5	59.84293193717278	223.75	291.20676
755380.5	59.84293193717278	225.0	292.51593
755380.5	59.84293193717278	226.25	291.1575
755380.5	59.84293193717278	227.5	291.02963
755380.5	59.84293193717278	228.75	290.69012
755380.5	59.84293193717278	230.0	291.08487
755380.5	59.84293193717278	231.25	291.72202
755380.5	59.84293193717278	232.5	291.8953
755380.5	59.84293193717278	233.75	292.31644
755380.5	59.84293193717278	235.0	293.02454
755380.5	59.84293193717278	236.25	294.01132
755380.5	59.84293193717278	237.5	294.57477
755380.5	59.84293193717278	238.75	294.9505
755380.5	59.84293193717278	240.0	295.26355
755380.5	59.84293193717278	241.25	295.61414
755380.5	59.84293193717278	242.5	295.5795
755380.5	59.84293193717278	243.75	295.24966
755380.5	59.84293193717278	245.0	295.62106
755380.5	59.84293193717278	246.25	295.95334
755380.5	59.84293193717278	247.5	296.06
755380.5	59.84293193717278	248.75	295.70145
755380.5	59.84293193717278	250.0	295.35178
755380.5	59.84293193717278	251.25	294.91418
755380.5	59.84293193717278	252.5	293.36688
755380.5	59.84293193717278	253.75	292.7166
755380.5	59.84293193717278	255.0	291.93307
755380.5	59.84293193717278	256.25	291.23767
755380.5	59.84293193717278	257.5	291.02872
755380.5	59.84293193717278	258.75	290.1108
755380.5	59.84293193717278	260.0	290.1032
755380.5	59.84293193717278	261.25	289.3382
755380.5	59.84293193717278	262.5	289.4291
755380.5	59.84293193717278	263.75	288.93417
755380.5	59.84293193717278	265.0	284.0454
755380.5	59.84293193717278	266.25	278.24994
755380.5	59.84293193717278	267.5	277.86246
755380.5	59.84293193717278	268.75	277.51144
755380.5	59.84293193717278	270.0	277.12363
755380.5	59.84293193717278	271.25	276.76468
755380.5	59.84293193717278	272.5	276.45645
755380.5	59.84293193717278	273.75	276.20367
755380.5	59.84293193717278	275.0	275.9981
755380.5	59.84293193717278	276.25	275.80295
755380.5	59.84293193717278	277.5	275.61133
755380.5	59.84293193717278	278.75	275.4508
755380.5	59.84293193717278	280.0	275.39893
755380.5	59.84293193717278	281.25	275.49252
755380.5	59.84293193717278	282.5	277.37216
755380.5	59.84293193717278	283.75	280.75668
755380.5	59.84293193717278	285.0	280.19974
755380.5	59.84293193717278	286.25	279.6678
755380.5	59.84293193717278	287.5	279.2162
755380.5	59.84293193717278	288.75	279.6954
755380.5	59.84293193717278	290.0	278.3226
755380.5	59.84293193717278	291.25	276.11557
755380.5	59.84293193717278	292.5	275.78256
755380.5	60.785340314136135	198.75	287.14066
755380.5	60.785340314136135	200.0	287.19772
755380.5	60.785340314136135	201.25	287.56033
755380.5	60.785340314136135	202.5	288.16275
755380.5	60.785340314136135	203.75	288.37122
755380.5	60.785340314136135	205.0	288.1814
755380.5	60.785340314136135	206.25	288.11136
755380.5	60.785340314136135	207.5	289.15033
755380.5	60.785340314136135	208.75	289.44385
755380.5	60.785340314136135	210.0	289.4969
755380.5	60.785340314136135	211.25	289.05914
755380.5	60.785340314136135	212.5	287.49686
755380.5	60.785340314136135	213.75	288.47824
755380.5	60.785340314136135	215.0	289.24722
755380.5	60.785340314136135	216.25	288.39124
755380.5	60.785340314136135	217.5	285.1903
755380.5	60.785340314136135	218.75	284.0179
755380.5	60.785340314136135	220.0	284.51163
755380.5	60.785340314136135	221.25	285.99292
755380.5	60.785340314136135	222.5	290.61002
755380.5	60.785340314136135	223.75	289.84503
755380.5	60.785340314136135	225.0	290.5049
755380.5	60.785340314136135	226.25	290.6328
755380.5	60.785340314136135	227.5	290.67752
755380.5	60.785340314136135	228.75	290.68723
755380.5	60.785340314136135	230.0	290.8316
755380.5	60.785340314136135	231.25	291.32803
755380.5	60.785340314136135	232.5	291.42386
755380.5	60.785340314136135	233.75	291.79138
755380.5	60.785340314136135	235.0	292.6881
755380.5	60.785340314136135	236.25	293.79907
755380.5	60.785340314136135	237.5	294.505
755380.5	60.785340314136135	238.75	294.9814
755380.5	60.785340314136135	240.0	294.79047
755380.5	60.785340314136135	241.25	294.77536
755380.5	60.785340314136135	242.5	295.73752
755380.5	60.785340314136135	243.75	296.00656
755380.5	60.785340314136135	245.0	296.311
755380.5	60.785340314136135	246.25	295.67072
755380.5	60.785340314136135	247.5	294.96243
755380.5	60.785340314136135	248.75	294.87955
755380.5	60.785340314136135	250.0	293.66486
755380.5	60.785340314136135	251.25	292.92975
755380.5	60.785340314136135	252.5	291.77585
755380.5	60.785340314136135	253.75	291.01144
755380.5	60.785340314136135	255.0	290.65845
755380.5	60.785340314136135	256.25	290.43402
755380.5	60.785340314136135	257.5	290.27423
755380.5	60.785340314136135	258.75	289.07816
755380.5	60.785340314136135	260.0	289.66522
755380.5	60.785340314136135	261.25	290.56845
755380.5	60.785340314136135	262.5	289.9639
755380.5	60.785340314136135	263.75	287.31543
755380.5	60.785340314136135	265.0	285.06723
755380.5	60.785340314136135	266.25	278.12854
755380.5	60.785340314136135	267.5	277.77658
755380.5	60.785340314136135	268.75	277.41257
755380.5	60.785340314136135	270.0	277.02368
755380.5	60.785340314136135	271.25	276.67276
755380.5	60.785340314136135	272.5	276.37393
755380.5	60.785340314136135	273.75	276.0938
755380.5	60.785340314136135	275.0	275.88013
755380.5	60.785340314136135	276.25	275.67902
755380.5	60.785340314136135	277.5	275.46667
755380.5	60.785340314136135	278.75	275.27783
755380.5	60.785340314136135	280.0	275.1754
755380.5	60.785340314136135	281.25	275.16196
755380.5	60.785340314136135	282.5	276.89008
755380.5	60.785340314136135	283.75	278.54315
755380.5	60.785340314136135	285.0	277.67856
755380.5	60.785340314136135	286.25	277.33298
755380.5	60.785340314136135	287.5	277.12906
755380.5	60.785340314136135	288.75	278.46094
755380.5	60.785340314136135	290.0	278.97794
755380.5	60.785340314136135	291.25	276.2744
755380.5	60.785340314136135	292.5	276.09314
755380.5	61.727748691099464	198.75	287.7393
755380.5	61.727748691099464	200.0	288.2853
755380.5	61.727748691099464	201.25	288.55176
755380.5	61.727748691099464	202.5	288.9907
755380.5	61.727748691099464	203.75	288.97687
755380.5	61.727748691099464	205.0	288.3536
755380.5	61.727748691099464	206.25	287.7151
755380.5	61.727748691099464	207.5	288.3171
755380.5	61.727748691099464	208.75	288.69632
755380.5	61.727748691099464	210.0	288.88095
755380.5	61.727748691099464	211.25	289.0442
755380.5	61.727748691099464	212.5	290.01086
755380.5	61.727748691099464	213.75	289.41605
755380.5	61.727748691099464	215.0	288.8171
755380.5	61.727748691099464	216.25	286.44904
755380.5	61.727748691099464	217.5	288.1816
755380.5	61.727748691099464	218.75	289.65082
755380.5	61.727748691099464	220.0	288.38608
755380.5	61.727748691099464	221.25	289.03735
755380.5	61.727748691099464	222.5	289.929
755380.5	61.727748691099464	223.75	290.5314
755380.5	61.727748691099464	225.0	290.88028
755380.5	61.727748691099464	226.25	290.42722
755380.5	61.727748691099464	227.5	290.40088
755380.5	61.727748691099464	228.75	290.22067
755380.5	61.727748691099464	230.0	290.18292
755380.5	61.727748691099464	231.25	290.28992
755380.5	61.727748691099464	232.5	290.33145
755380.5	61.727748691099464	233.75	290.75168
755380.5	61.727748691099464	235.0	292.04205
755380.5	61.727748691099464	236.25	293.32193
755380.5	61.727748691099464	237.5	294.05518
755380.5	61.727748691099464	238.75	294.21878
755380.5	61.727748691099464	240.0	294.0888
755380.5	61.727748691099464	241.25	294.34204
755380.5	61.727748691099464	242.5	294.735
755380.5	61.727748691099464	243.75	294.83633
755380.5	61.727748691099464	245.0	295.06296
755380.5	61.727748691099464	246.25	294.3678
755380.5	61.727748691099464	247.5	294.41483
755380.5	61.727748691099464	248.75	293.2622
755380.5	61.727748691099464	250.0	292.4407
755380.5	61.727748691099464	251.25	291.11945
755380.5	61.727748691099464	252.5	290.27014
755380.5	61.727748691099464	253.75	289.91135
755380.5	61.727748691099464	255.0	289.50647
755380.5	61.727748691099464	256.25	289.2518
755380.5	61.727748691099464	257.5	289.20444
755380.5	61.727748691099464	258.75	288.15762
755380.5	61.727748691099464	260.0	287.85583
755380.5	61.727748691099464	261.25	287.15054
755380.5	61.727748691099464	262.5	286.84494
755380.5	61.727748691099464	263.75	286.21213
755380.5	61.727748691099464	265.0	285.87372
755380.5	61.727748691099464	266.25	280.88922
755380.5	61.727748691099464	267.5	278.41
755380.5	61.727748691099464	268.75	277.428
755380.5	61.727748691099464	270.0	277.0849
755380.5	61.727748691099464	271.25	276.75266
755380.5	61.727748691099464	272.5	276.49393
755380.5	61.727748691099464	273.75	276.2496
755380.5	61.727748691099464	275.0	276.0172
755380.5	61.727748691099464	276.25	275.74545
755380.5	61.727748691099464	277.5	275.41602
755380.5	61.727748691099464	278.75	275.14172
755380.5	61.727748691099464	280.0	274.98096
755380.5	61.727748691099464	281.25	274.81516
755380.5	61.727748691099464	282.5	277.1855
755380.5	61.727748691099464	283.75	277.58322
755380.5	61.727748691099464	285.0	276.67776
755380.5	61.727748691099464	286.25	276.42236
755380.5	61.727748691099464	287.5	276.27792
755380.5	61.727748691099464	288.75	275.64764
755380.5	61.727748691099464	290.0	275.54712
755380.5	61.727748691099464	291.25	275.78903
755380.5	61.727748691099464	292.5	276.4112
755380.5	62.67015706806282	198.75	287.93585
755380.5	62.67015706806282	200.0	288.5312
755380.5	62.67015706806282	201.25	288.9132
755380.5	62.67015706806282	202.5	289.32492
755380.5	62.67015706806282	203.75	289.80078
755380.5	62.67015706806282	205.0	289.49612
755380.5	62.67015706806282	206.25	288.91296
755380.5	62.67015706806282	207.5	288.42343
755380.5	62.67015706806282	208.75	287.96262
755380.5	62.67015706806282	210.0	288.22253
755380.5	62.67015706806282	211.25	287.98932
755380.5	62.67015706806282	212.5	288.18307
755380.5	62.67015706806282	213.75	288.59116
755380.5	62.67015706806282	215.0	288.75723
755380.5	62.67015706806282	216.25	288.95764
755380.5	62.67015706806282	217.5	289.40604
755380.5	62.67015706806282	218.75	289.7951
755380.5	62.67015706806282	220.0	290.64062
755380.5	62.67015706806282	221.25	290.80768
755380.5	62.67015706806282	222.5	291.1484
755380.5	62.67015706806282	223.75	291.39102
755380.5	62.67015706806282	225.0	291.2553
755380.5	62.67015706806282	226.25	290.95004
755380.5	62.67015706806282	227.5	290.50726
755380.5	62.67015706806282	228.75	290.08536
755380.5	62.67015706806282	230.0	289.56674
755380.5	62.67015706806282	231.25	289.154
755380.5	62.67015706806282	232.5	290.38937
755380.5	62.67015706806282	233.75	291.49063
755380.5	62.67015706806282	235.0	291.80316
755380.5	62.67015706806282	236.25	293.07455
755380.5	62.67015706806282	237.5	293.46555
755380.5	62.67015706806282	238.75	293.53644
755380.5	62.67015706806282	240.0	293.385
755380.5	62.67015706806282	241.25	293.26138
755380.5	62.67015706806282	242.5	293.3547
755380.5	62.67015706806282	243.75	293.74362
755380.5	62.67015706806282	245.0	293.921
755380.5	62.67015706806282	246.25	293.66437
755380.5	62.67015706806282	247.5	293.07288
755380.5	62.67015706806282	248.75	292.33612
755380.5	62.67015706806282	250.0	291.65958
755380.5	62.67015706806282	251.25	290.0418
755380.5	62.67015706806282	252.5	289.1896
755380.5	62.67015706806282	253.75	289.00894
755380.5	62.67015706806282	255.0	288.7656
755380.5	62.67015706806282	256.25	288.71017
755380.5	62.67015706806282	257.5	287.9977
755380.5	62.67015706806282	258.75	287.57956
755380.5	62.67015706806282	260.0	286.84866
755380.5	62.67015706806282	261.25	286.1251
755380.5	62.67015706806282	262.5	285.80304
755380.5	62.67015706806282	263.75	285.24197
755380.5	62.67015706806282	265.0	284.81778
755380.5	62.67015706806282	266.25	284.30875
755380.5	62.67015706806282	267.5	282.4461
755380.5	62.67015706806282	268.75	279.69498
755380.5	62.67015706806282	270.0	277.1454
755380.5	62.67015706806282	271.25	276.97006
755380.5	62.67015706806282	272.5	276.77295
755380.5	62.67015706806282	273.75	276.5645
755380.5	62.67015706806282	275.0	276.34915
755380.5	62.67015706806282	276.25	277.0863
755380.5	62.67015706806282	277.5	276.98312
755380.5	62.67015706806282	278.75	275.13403
755380.5	62.67015706806282	280.0	274.88202
755380.5	62.67015706806282	281.25	274.62738
755380.5	62.67015706806282	282.5	274.9241
755380.5	62.67015706806282	283.75	275.4099
755380.5	62.67015706806282	285.0	275.02454
755380.5	62.67015706806282	286.25	275.08542
755380.5	62.67015706806282	287.5	274.9699
755380.5	62.67015706806282	288.75	274.8968
755380.5	62.67015706806282	290.0	275.52606
755380.5	62.67015706806282	291.25	278.49728
755380.5	62.67015706806282	292.5	279.72232
755380.5	63.61256544502618	198.75	288.00873
755380.5	63.61256544502618	200.0	288.42374
755380.5	63.61256544502618	201.25	289.03928
755380.5	63.61256544502618	202.5	289.5445
755380.5	63.61256544502618	203.75	290.0197
755380.5	63.61256544502618	205.0	290.33295
755380.5	63.61256544502618	206.25	290.21948
755380.5	63.61256544502618	207.5	289.99924
755380.5	63.61256544502618	208.75	289.51593
755380.5	63.61256544502618	210.0	289.48032
755380.5	63.61256544502618	211.25	289.18704
755380.5	63.61256544502618	212.5	289.25836
755380.5	63.61256544502618	213.75	288.85846
755380.5	63.61256544502618	215.0	289.76553
755380.5	63.61256544502618	216.25	289.79562
755380.5	63.61256544502618	217.5	290.17056
755380.5	63.61256544502618	218.75	290.55225
755380.5	63.61256544502618	220.0	291.00244
755380.5	63.61256544502618	221.25	290.93906
755380.5	63.61256544502618	222.5	290.8804
755380.5	63.61256544502618	223.75	290.7931
755380.5	63.61256544502618	225.0	290.75653
755380.5	63.61256544502618	226.25	290.36166
755380.5	63.61256544502618	227.5	289.87225
755380.5	63.61256544502618	228.75	289.39935
755380.5	63.61256544502618	230.0	288.9023
755380.5	63.61256544502618	231.25	289.4971
755380.5	63.61256544502618	232.5	290.25104
755380.5	63.61256544502618	233.75	290.7068
755380.5	63.61256544502618	235.0	291.6994
755380.5	63.61256544502618	236.25	292.81433
755380.5	63.61256544502618	237.5	293.1967
755380.5	63.61256544502618	238.75	293.20218
755380.5	63.61256544502618	240.0	292.93408
755380.5	63.61256544502618	241.25	292.78476
755380.5	63.61256544502618	242.5	292.86734
755380.5	63.61256544502618	243.75	292.4685
755380.5	63.61256544502618	245.0	292.0722
755380.5	63.61256544502618	246.25	291.45932
755380.5	63.61256544502618	247.5	290.67657
755380.5	63.61256544502618	248.75	290.4799
755380.5	63.61256544502618	250.0	289.9815
755380.5	63.61256544502618	251.25	289.28165
755380.5	63.61256544502618	252.5	288.73367
755380.5	63.61256544502618	253.75	288.0252
755380.5	63.61256544502618	255.0	287.81076
755380.5	63.61256544502618	256.25	287.4634
755380.5	63.61256544502618	257.5	286.80954
755380.5	63.61256544502618	258.75	286.35492
755380.5	63.61256544502618	260.0	285.70978
755380.5	63.61256544502618	261.25	285.234
755380.5	63.61256544502618	262.5	284.60046
755380.5	63.61256544502618	263.75	284.14056
755380.5	63.61256544502618	265.0	283.74524
755380.5	63.61256544502618	266.25	283.3858
755380.5	63.61256544502618	267.5	283.0309
755380.5	63.61256544502618	268.75	282.6889
755380.5	63.61256544502618	270.0	278.78467
755380.5	63.61256544502618	271.25	277.0865
755380.5	63.61256544502618	272.5	277.02002
755380.5	63.61256544502618	273.75	278.02353
755380.5	63.61256544502618	275.0	278.3143
755380.5	63.61256544502618	276.25	276.8134
755380.5	63.61256544502618	277.5	275.36948
755380.5	63.61256544502618	278.75	277.63364
755380.5	63.61256544502618	280.0	274.72916
755380.5	63.61256544502618	281.25	274.26486
755380.5	63.61256544502618	282.5	274.39706
755380.5	63.61256544502618	283.75	274.76828
755380.5	63.61256544502618	285.0	275.00446
755380.5	63.61256544502618	286.25	275.27246
755380.5	63.61256544502618	287.5	275.46802
755380.5	63.61256544502618	288.75	277.25977
755380.5	63.61256544502618	290.0	276.04425
755380.5	63.61256544502618	291.25	275.64896
755380.5	63.61256544502618	292.5	275.73843
755380.5	64.55497382198953	198.75	288.11337
755380.5	64.55497382198953	200.0	288.4554
755380.5	64.55497382198953	201.25	289.2425
755380.5	64.55497382198953	202.5	289.83298
755380.5	64.55497382198953	203.75	290.2655
755380.5	64.55497382198953	205.0	290.69562
755380.5	64.55497382198953	206.25	290.96106
755380.5	64.55497382198953	207.5	291.0143
755380.5	64.55497382198953	208.75	291.09006
755380.5	64.55497382198953	210.0	291.20828
755380.5	64.55497382198953	211.25	291.21494
755380.5	64.55497382198953	212.5	291.2087
755380.5	64.55497382198953	213.75	290.74597
755380.5	64.55497382198953	215.0	290.51166
755380.5	64.55497382198953	216.25	290.17105
755380.5	64.55497382198953	217.5	290.20844
755380.5	64.55497382198953	218.75	290.43457
755380.5	64.55497382198953	220.0	290.3692
755380.5	64.55497382198953	221.25	290.2387
755380.5	64.55497382198953	222.5	289.99695
755380.5	64.55497382198953	223.75	289.88058
755380.5	64.55497382198953	225.0	290.20477
755380.5	64.55497382198953	226.25	290.1671
755380.5	64.55497382198953	227.5	289.6235
755380.5	64.55497382198953	228.75	289.70676
755380.5	64.55497382198953	230.0	290.11966
755380.5	64.55497382198953	231.25	290.4491
755380.5	64.55497382198953	232.5	291.14752
755380.5	64.55497382198953	233.75	291.63406
755380.5	64.55497382198953	235.0	292.76675
755380.5	64.55497382198953	236.25	292.91476
755380.5	64.55497382198953	237.5	292.7947
755380.5	64.55497382198953	238.75	292.4588
755380.5	64.55497382198953	240.0	291.95972
755380.5	64.55497382198953	241.25	291.86972
755380.5	64.55497382198953	242.5	291.8181
755380.5	64.55497382198953	243.75	291.13998
755380.5	64.55497382198953	245.0	290.353
755380.5	64.55497382198953	246.25	289.68762
755380.5	64.55497382198953	247.5	289.01962
755380.5	64.55497382198953	248.75	288.99484
755380.5	64.55497382198953	250.0	288.9404
755380.5	64.55497382198953	251.25	288.78125
755380.5	64.55497382198953	252.5	289.76865
755380.5	64.55497382198953	253.75	287.4991
755380.5	64.55497382198953	255.0	287.13022
755380.5	64.55497382198953	256.25	286.72543
755380.5	64.55497382198953	257.5	286.12415
755380.5	64.55497382198953	258.75	285.37537
755380.5	64.55497382198953	260.0	284.7831
755380.5	64.55497382198953	261.25	284.15332
755380.5	64.55497382198953	262.5	283.48346
755380.5	64.55497382198953	263.75	283.1296
755380.5	64.55497382198953	265.0	282.81775
755380.5	64.55497382198953	266.25	282.34073
755380.5	64.55497382198953	267.5	282.119
755380.5	64.55497382198953	268.75	281.7742
755380.5	64.55497382198953	270.0	281.12393
755380.5	64.55497382198953	271.25	279.86957
755380.5	64.55497382198953	272.5	278.8447
755380.5	64.55497382198953	273.75	279.01434
755380.5	64.55497382198953	275.0	278.98218
755380.5	64.55497382198953	276.25	278.768
755380.5	64.55497382198953	277.5	278.57016
755380.5	64.55497382198953	278.75	274.53152
755380.5	64.55497382198953	280.0	273.49326
755380.5	64.55497382198953	281.25	273.62653
755380.5	64.55497382198953	282.5	277.41437
755380.5	64.55497382198953	283.75	277.22217
755380.5	64.55497382198953	285.0	278.0552
755380.5	64.55497382198953	286.25	277.83853
755380.5	64.55497382198953	287.5	277.22757
755380.5	64.55497382198953	288.75	277.0415
755380.5	64.55497382198953	290.0	275.58804
755380.5	64.55497382198953	291.25	274.96262
755380.5	64.55497382198953	292.5	275.4208
755380.5	65.49738219895289	198.75	288.5292
755380.5	65.49738219895289	200.0	289.00525
755380.5	65.49738219895289	201.25	289.53152
755380.5	65.49738219895289	202.5	290.08923
755380.5	65.49738219895289	203.75	290.3015
755380.5	65.49738219895289	205.0	290.5157
755380.5	65.49738219895289	206.25	290.67535
755380.5	65.49738219895289	207.5	290.97745
755380.5	65.49738219895289	208.75	291.3092
755380.5	65.49738219895289	210.0	291.64197
755380.5	65.49738219895289	211.25	291.69495
755380.5	65.49738219895289	212.5	291.65213
755380.5	65.49738219895289	213.75	291.65967
755380.5	65.49738219895289	215.0	291.49756
755380.5	65.49738219895289	216.25	291.50165
755380.5	65.49738219895289	217.5	291.3967
755380.5	65.49738219895289	218.75	291.02817
755380.5	65.49738219895289	220.0	290.6163
755380.5	65.49738219895289	221.25	290.50726
755380.5	65.49738219895289	222.5	290.66275
755380.5	65.49738219895289	223.75	290.66196
755380.5	65.49738219895289	225.0	290.81564
755380.5	65.49738219895289	226.25	290.85873
755380.5	65.49738219895289	227.5	290.89267
755380.5	65.49738219895289	228.75	290.9755
755380.5	65.49738219895289	230.0	291.2967
755380.5	65.49738219895289	231.25	291.94955
755380.5	65.49738219895289	232.5	292.38895
755380.5	65.49738219895289	233.75	292.8529
755380.5	65.49738219895289	235.0	292.87476
755380.5	65.49738219895289	236.25	292.7241
755380.5	65.49738219895289	237.5	292.65054
755380.5	65.49738219895289	238.75	292.2206
755380.5	65.49738219895289	240.0	291.70093
755380.5	65.49738219895289	241.25	291.6921
755380.5	65.49738219895289	242.5	290.91168
755380.5	65.49738219895289	243.75	290.00223
755380.5	65.49738219895289	245.0	289.19794
755380.5	65.49738219895289	246.25	288.90598
755380.5	65.49738219895289	247.5	288.57013
755380.5	65.49738219895289	248.75	289.10422
755380.5	65.49738219895289	250.0	289.36133
755380.5	65.49738219895289	251.25	287.96863
755380.5	65.49738219895289	252.5	288.1899
755380.5	65.49738219895289	253.75	286.69296
755380.5	65.49738219895289	255.0	286.38593
755380.5	65.49738219895289	256.25	285.68106
755380.5	65.49738219895289	257.5	284.87683
755380.5	65.49738219895289	258.75	283.9759
755380.5	65.49738219895289	260.0	283.29706
755380.5	65.49738219895289	261.25	282.5213
755380.5	65.49738219895289	262.5	282.0418
755380.5	65.49738219895289	263.75	281.5084
755380.5	65.49738219895289	265.0	280.9329
755380.5	65.49738219895289	266.25	280.3458
755380.5	65.49738219895289	267.5	279.50903
755380.5	65.49738219895289	268.75	279.37027
755380.5	65.49738219895289	270.0	279.35803
755380.5	65.49738219895289	271.25	279.2704
755380.5	65.49738219895289	272.5	279.26212
755380.5	65.49738219895289	273.75	278.33835
755380.5	65.49738219895289	275.0	278.5614
755380.5	65.49738219895289	276.25	276.03806
755380.5	65.49738219895289	277.5	273.79437
755380.5	65.49738219895289	278.75	273.6379
755380.5	65.49738219895289	280.0	273.4983
755380.5	65.49738219895289	281.25	273.3313
755380.5	65.49738219895289	282.5	274.9686
755380.5	65.49738219895289	283.75	274.12955
755380.5	65.49738219895289	285.0	274.31467
755380.5	65.49738219895289	286.25	277.07574
755380.5	65.49738219895289	287.5	276.63196
755380.5	65.49738219895289	288.75	276.59753
755380.5	65.49738219895289	290.0	275.65857
755380.5	65.49738219895289	291.25	275.97952
755380.5	65.49738219895289	292.5	276.4893
755380.5	66.43979057591622	198.75	289.09927
755380.5	66.43979057591622	200.0	289.34012
755380.5	66.43979057591622	201.25	289.47314
755380.5	66.43979057591622	202.5	289.57706
755380.5	66.43979057591622	203.75	289.6742
755380.5	66.43979057591622	205.0	289.7626
755380.5	66.43979057591622	206.25	290.07718
755380.5	66.43979057591622	207.5	290.2061
755380.5	66.43979057591622	208.75	290.40234
755380.5	66.43979057591622	210.0	290.41055
755380.5	66.43979057591622	211.25	291.17664
755380.5	66.43979057591622	212.5	291.71408
755380.5	66.43979057591622	213.75	292.32214
755380.5	66.43979057591622	215.0	292.56506
755380.5	66.43979057591622	216.25	292.62363
755380.5	66.43979057591622	217.5	292.36362
755380.5	66.43979057591622	218.75	291.96683
755380.5	66.43979057591622	220.0	291.40994
755380.5	66.43979057591622	221.25	291.398
