time	lat	lon	ts
740780.5	34.3979057591623	268.75	308.2948
740780.5	34.3979057591623	270.0	308.07184
740780.5	34.3979057591623	271.25	304.75818
740780.5	34.3979057591623	272.5	303.53653
740780.5	34.3979057591623	273.75	302.55673
740780.5	34.3979057591623	275.0	301.44125
740780.5	34.3979057591623	276.25	301.57202
740780.5	34.3979057591623	277.5	302.74396
740780.5	34.3979057591623	278.75	303.69427
740780.5	34.3979057591623	280.0	303.753
740780.5	34.3979057591623	281.25	303.08527
740780.5	34.3979057591623	282.5	302.08322
740780.5	34.3979057591623	283.75	301.93582
740780.5	34.3979057591623	285.0	302.0594
740780.5	34.3979057591623	286.25	301.88632
740780.5	34.3979057591623	287.5	301.28586
740780.5	34.3979057591623	288.75	300.49448
740780.5	34.3979057591623	290.0	299.89728
740780.5	34.3979057591623	291.25	299.53784
740780.5	34.3979057591623	292.5	299.33206
740780.5	35.340314136125656	198.75	295.5688
740780.5	35.340314136125656	200.0	295.74118
740780.5	35.340314136125656	201.25	295.88565
740780.5	35.340314136125656	202.5	295.96292
740780.5	35.340314136125656	203.75	295.94708
740780.5	35.340314136125656	205.0	295.8464
740780.5	35.340314136125656	206.25	295.7434
740780.5	35.340314136125656	207.5	295.65793
740780.5	35.340314136125656	208.75	295.58194
740780.5	35.340314136125656	210.0	295.47098
740780.5	35.340314136125656	211.25	295.35608
740780.5	35.340314136125656	212.5	295.20505
740780.5	35.340314136125656	213.75	295.0369
740780.5	35.340314136125656	215.0	294.8552
740780.5	35.340314136125656	216.25	294.6492
740780.5	35.340314136125656	217.5	294.45346
740780.5	35.340314136125656	218.75	294.2614
740780.5	35.340314136125656	220.0	294.0562
740780.5	35.340314136125656	221.25	293.83533
740780.5	35.340314136125656	222.5	293.64026
740780.5	35.340314136125656	223.75	293.4482
740780.5	35.340314136125656	225.0	293.2009
740780.5	35.340314136125656	226.25	292.92117
740780.5	35.340314136125656	227.5	292.61624
740780.5	35.340314136125656	228.75	292.26257
740780.5	35.340314136125656	230.0	291.8499
740780.5	35.340314136125656	231.25	291.40564
740780.5	35.340314136125656	232.5	290.96075
740780.5	35.340314136125656	233.75	290.73315
740780.5	35.340314136125656	235.0	290.8659
740780.5	35.340314136125656	236.25	291.34943
740780.5	35.340314136125656	237.5	292.0876
740780.5	35.340314136125656	238.75	294.24136
740780.5	35.340314136125656	240.0	303.73047
740780.5	35.340314136125656	241.25	308.79315
740780.5	35.340314136125656	242.5	308.64526
740780.5	35.340314136125656	243.75	311.10278
740780.5	35.340314136125656	245.0	311.94025
740780.5	35.340314136125656	246.25	310.4239
740780.5	35.340314136125656	247.5	308.72324
740780.5	35.340314136125656	248.75	305.6279
740780.5	35.340314136125656	250.0	305.3412
740780.5	35.340314136125656	251.25	303.37164
740780.5	35.340314136125656	252.5	302.94095
740780.5	35.340314136125656	253.75	302.73352
740780.5	35.340314136125656	255.0	304.28104
740780.5	35.340314136125656	256.25	306.83572
740780.5	35.340314136125656	257.5	308.87708
740780.5	35.340314136125656	258.75	311.60733
740780.5	35.340314136125656	260.0	312.65427
740780.5	35.340314136125656	261.25	313.0268
740780.5	35.340314136125656	262.5	313.4323
740780.5	35.340314136125656	263.75	313.74817
740780.5	35.340314136125656	265.0	312.5638
740780.5	35.340314136125656	266.25	313.2093
740780.5	35.340314136125656	267.5	312.30014
740780.5	35.340314136125656	268.75	308.46255
740780.5	35.340314136125656	270.0	308.49432
740780.5	35.340314136125656	271.25	308.16266
740780.5	35.340314136125656	272.5	303.8381
740780.5	35.340314136125656	273.75	302.79773
740780.5	35.340314136125656	275.0	301.65845
740780.5	35.340314136125656	276.25	300.67374
740780.5	35.340314136125656	277.5	301.07327
740780.5	35.340314136125656	278.75	302.99982
740780.5	35.340314136125656	280.0	302.88815
740780.5	35.340314136125656	281.25	303.46362
740780.5	35.340314136125656	282.5	303.38892
740780.5	35.340314136125656	283.75	302.40723
740780.5	35.340314136125656	285.0	302.00272
740780.5	35.340314136125656	286.25	301.89545
740780.5	35.340314136125656	287.5	301.3601
740780.5	35.340314136125656	288.75	300.60608
740780.5	35.340314136125656	290.0	299.92725
740780.5	35.340314136125656	291.25	299.43622
740780.5	35.340314136125656	292.5	299.10947
740780.5	36.282722513089	198.75	294.8757
740780.5	36.282722513089	200.0	295.0916
740780.5	36.282722513089	201.25	295.27338
740780.5	36.282722513089	202.5	295.38474
740780.5	36.282722513089	203.75	295.41705
740780.5	36.282722513089	205.0	295.37482
740780.5	36.282722513089	206.25	295.30606
740780.5	36.282722513089	207.5	295.2599
740780.5	36.282722513089	208.75	295.2083
740780.5	36.282722513089	210.0	295.08966
740780.5	36.282722513089	211.25	294.9922
740780.5	36.282722513089	212.5	294.8553
740780.5	36.282722513089	213.75	294.69727
740780.5	36.282722513089	215.0	294.5164
740780.5	36.282722513089	216.25	294.30957
740780.5	36.282722513089	217.5	294.12695
740780.5	36.282722513089	218.75	293.97244
740780.5	36.282722513089	220.0	293.8027
740780.5	36.282722513089	221.25	293.6135
740780.5	36.282722513089	222.5	293.41205
740780.5	36.282722513089	223.75	293.19647
740780.5	36.282722513089	225.0	292.93124
740780.5	36.282722513089	226.25	292.63565
740780.5	36.282722513089	227.5	292.3049
740780.5	36.282722513089	228.75	291.93945
740780.5	36.282722513089	230.0	291.5197
740780.5	36.282722513089	231.25	291.06155
740780.5	36.282722513089	232.5	290.57404
740780.5	36.282722513089	233.75	290.36786
740780.5	36.282722513089	235.0	290.6744
740780.5	36.282722513089	236.25	291.41705
740780.5	36.282722513089	237.5	292.2966
740780.5	36.282722513089	238.75	296.0199
740780.5	36.282722513089	240.0	304.98654
740780.5	36.282722513089	241.25	307.93585
740780.5	36.282722513089	242.5	306.9526
740780.5	36.282722513089	243.75	310.58432
740780.5	36.282722513089	245.0	310.78433
740780.5	36.282722513089	246.25	309.20493
740780.5	36.282722513089	247.5	308.1777
740780.5	36.282722513089	248.75	305.59528
740780.5	36.282722513089	250.0	305.24933
740780.5	36.282722513089	251.25	302.72476
740780.5	36.282722513089	252.5	301.89383
740780.5	36.282722513089	253.75	298.99945
740780.5	36.282722513089	255.0	301.78192
740780.5	36.282722513089	256.25	305.84323
740780.5	36.282722513089	257.5	307.71622
740780.5	36.282722513089	258.75	311.28528
740780.5	36.282722513089	260.0	311.37714
740780.5	36.282722513089	261.25	312.4187
740780.5	36.282722513089	262.5	312.6132
740780.5	36.282722513089	263.75	312.4659
740780.5	36.282722513089	265.0	311.69318
740780.5	36.282722513089	266.25	311.1608
740780.5	36.282722513089	267.5	311.22662
740780.5	36.282722513089	268.75	309.93152
740780.5	36.282722513089	270.0	307.41708
740780.5	36.282722513089	271.25	307.91187
740780.5	36.282722513089	272.5	303.91675
740780.5	36.282722513089	273.75	303.62616
740780.5	36.282722513089	275.0	301.85278
740780.5	36.282722513089	276.25	301.24606
740780.5	36.282722513089	277.5	300.4568
740780.5	36.282722513089	278.75	301.2713
740780.5	36.282722513089	280.0	302.36163
740780.5	36.282722513089	281.25	302.92123
740780.5	36.282722513089	282.5	303.36578
740780.5	36.282722513089	283.75	302.63574
740780.5	36.282722513089	285.0	301.9344
740780.5	36.282722513089	286.25	301.92505
740780.5	36.282722513089	287.5	301.5325
740780.5	36.282722513089	288.75	300.9043
740780.5	36.282722513089	290.0	300.2147
740780.5	36.282722513089	291.25	299.598
740780.5	36.282722513089	292.5	299.1188
740780.5	37.225130890052355	198.75	294.03278
740780.5	37.225130890052355	200.0	294.3436
740780.5	37.225130890052355	201.25	294.58755
740780.5	37.225130890052355	202.5	294.75208
740780.5	37.225130890052355	203.75	294.8407
740780.5	37.225130890052355	205.0	294.83994
740780.5	37.225130890052355	206.25	294.76965
740780.5	37.225130890052355	207.5	294.69043
740780.5	37.225130890052355	208.75	294.66702
740780.5	37.225130890052355	210.0	294.629
740780.5	37.225130890052355	211.25	294.5782
740780.5	37.225130890052355	212.5	294.48633
740780.5	37.225130890052355	213.75	294.34976
740780.5	37.225130890052355	215.0	294.1849
740780.5	37.225130890052355	216.25	293.99823
740780.5	37.225130890052355	217.5	293.82455
740780.5	37.225130890052355	218.75	293.6783
740780.5	37.225130890052355	220.0	293.5252
740780.5	37.225130890052355	221.25	293.36023
740780.5	37.225130890052355	222.5	293.17578
740780.5	37.225130890052355	223.75	292.96338
740780.5	37.225130890052355	225.0	292.7019
740780.5	37.225130890052355	226.25	292.41586
740780.5	37.225130890052355	227.5	292.08987
740780.5	37.225130890052355	228.75	291.69186
740780.5	37.225130890052355	230.0	291.21783
740780.5	37.225130890052355	231.25	290.734
740780.5	37.225130890052355	232.5	290.25854
740780.5	37.225130890052355	233.75	290.08972
740780.5	37.225130890052355	235.0	290.60504
740780.5	37.225130890052355	236.25	291.61044
740780.5	37.225130890052355	237.5	292.71725
740780.5	37.225130890052355	238.75	302.4434
740780.5	37.225130890052355	240.0	305.73657
740780.5	37.225130890052355	241.25	305.72626
740780.5	37.225130890052355	242.5	306.39603
740780.5	37.225130890052355	243.75	308.35638
740780.5	37.225130890052355	245.0	308.57596
740780.5	37.225130890052355	246.25	306.9397
740780.5	37.225130890052355	247.5	305.04108
740780.5	37.225130890052355	248.75	305.41077
740780.5	37.225130890052355	250.0	304.23874
740780.5	37.225130890052355	251.25	302.12198
740780.5	37.225130890052355	252.5	299.709
740780.5	37.225130890052355	253.75	298.11145
740780.5	37.225130890052355	255.0	300.57306
740780.5	37.225130890052355	256.25	305.98944
740780.5	37.225130890052355	257.5	307.84494
740780.5	37.225130890052355	258.75	309.49484
740780.5	37.225130890052355	260.0	309.6265
740780.5	37.225130890052355	261.25	310.882
740780.5	37.225130890052355	262.5	311.90076
740780.5	37.225130890052355	263.75	309.92706
740780.5	37.225130890052355	265.0	309.96805
740780.5	37.225130890052355	266.25	309.26376
740780.5	37.225130890052355	267.5	308.99246
740780.5	37.225130890052355	268.75	309.29153
740780.5	37.225130890052355	270.0	308.28995
740780.5	37.225130890052355	271.25	307.20895
740780.5	37.225130890052355	272.5	306.37228
740780.5	37.225130890052355	273.75	303.79605
740780.5	37.225130890052355	275.0	302.82098
740780.5	37.225130890052355	276.25	301.19693
740780.5	37.225130890052355	277.5	300.10748
740780.5	37.225130890052355	278.75	300.56952
740780.5	37.225130890052355	280.0	301.0602
740780.5	37.225130890052355	281.25	301.94766
740780.5	37.225130890052355	282.5	302.46588
740780.5	37.225130890052355	283.75	302.019
740780.5	37.225130890052355	285.0	301.65973
740780.5	37.225130890052355	286.25	301.85968
740780.5	37.225130890052355	287.5	301.74628
740780.5	37.225130890052355	288.75	301.31265
740780.5	37.225130890052355	290.0	300.7147
740780.5	37.225130890052355	291.25	300.06702
740780.5	37.225130890052355	292.5	299.46222
740780.5	38.16753926701571	198.75	292.9321
740780.5	38.16753926701571	200.0	293.2764
740780.5	38.16753926701571	201.25	293.6585
740780.5	38.16753926701571	202.5	293.94998
740780.5	38.16753926701571	203.75	294.12915
740780.5	38.16753926701571	205.0	294.2015
740780.5	38.16753926701571	206.25	294.1831
740780.5	38.16753926701571	207.5	294.1089
740780.5	38.16753926701571	208.75	294.03845
740780.5	38.16753926701571	210.0	293.9661
740780.5	38.16753926701571	211.25	293.93094
740780.5	38.16753926701571	212.5	293.9217
740780.5	38.16753926701571	213.75	293.89566
740780.5	38.16753926701571	215.0	293.81558
740780.5	38.16753926701571	216.25	293.66656
740780.5	38.16753926701571	217.5	293.5123
740780.5	38.16753926701571	218.75	293.3942
740780.5	38.16753926701571	220.0	293.27365
740780.5	38.16753926701571	221.25	293.12204
740780.5	38.16753926701571	222.5	292.93576
740780.5	38.16753926701571	223.75	292.74533
740780.5	38.16753926701571	225.0	292.52075
740780.5	38.16753926701571	226.25	292.24362
740780.5	38.16753926701571	227.5	291.91998
740780.5	38.16753926701571	228.75	291.51605
740780.5	38.16753926701571	230.0	291.0257
740780.5	38.16753926701571	231.25	290.4908
740780.5	38.16753926701571	232.5	289.98483
740780.5	38.16753926701571	233.75	289.81607
740780.5	38.16753926701571	235.0	290.51215
740780.5	38.16753926701571	236.25	291.53394
740780.5	38.16753926701571	237.5	300.69482
740780.5	38.16753926701571	238.75	305.01913
740780.5	38.16753926701571	240.0	305.86838
740780.5	38.16753926701571	241.25	303.09518
740780.5	38.16753926701571	242.5	303.8498
740780.5	38.16753926701571	243.75	304.7144
740780.5	38.16753926701571	245.0	304.84937
740780.5	38.16753926701571	246.25	305.61987
740780.5	38.16753926701571	247.5	303.77383
740780.5	38.16753926701571	248.75	304.61734
740780.5	38.16753926701571	250.0	304.82428
740780.5	38.16753926701571	251.25	301.92242
740780.5	38.16753926701571	252.5	297.549
740780.5	38.16753926701571	253.75	295.6919
740780.5	38.16753926701571	255.0	300.54703
740780.5	38.16753926701571	256.25	304.85626
740780.5	38.16753926701571	257.5	307.58215
740780.5	38.16753926701571	258.75	307.6542
740780.5	38.16753926701571	260.0	308.42557
740780.5	38.16753926701571	261.25	309.04065
740780.5	38.16753926701571	262.5	309.76654
740780.5	38.16753926701571	263.75	308.9082
740780.5	38.16753926701571	265.0	308.20264
740780.5	38.16753926701571	266.25	308.89273
740780.5	38.16753926701571	267.5	307.4803
740780.5	38.16753926701571	268.75	307.42584
740780.5	38.16753926701571	270.0	307.10962
740780.5	38.16753926701571	271.25	306.34607
740780.5	38.16753926701571	272.5	304.93475
740780.5	38.16753926701571	273.75	305.28052
740780.5	38.16753926701571	275.0	303.06635
740780.5	38.16753926701571	276.25	302.17633
740780.5	38.16753926701571	277.5	300.63147
740780.5	38.16753926701571	278.75	300.3915
740780.5	38.16753926701571	280.0	299.68585
740780.5	38.16753926701571	281.25	300.92233
740780.5	38.16753926701571	282.5	302.1332
740780.5	38.16753926701571	283.75	302.1568
740780.5	38.16753926701571	285.0	301.52228
740780.5	38.16753926701571	286.25	301.53458
740780.5	38.16753926701571	287.5	301.70078
740780.5	38.16753926701571	288.75	301.56448
740780.5	38.16753926701571	290.0	301.1774
740780.5	38.16753926701571	291.25	300.6428
740780.5	38.16753926701571	292.5	300.02423
740780.5	39.10994764397907	198.75	291.94208
740780.5	39.10994764397907	200.0	292.29297
740780.5	39.10994764397907	201.25	292.68106
740780.5	39.10994764397907	202.5	292.9955
740780.5	39.10994764397907	203.75	293.1975
740780.5	39.10994764397907	205.0	293.33316
740780.5	39.10994764397907	206.25	293.38742
740780.5	39.10994764397907	207.5	293.37415
740780.5	39.10994764397907	208.75	293.32687
740780.5	39.10994764397907	210.0	293.27188
740780.5	39.10994764397907	211.25	293.27115
740780.5	39.10994764397907	212.5	293.31308
740780.5	39.10994764397907	213.75	293.32196
740780.5	39.10994764397907	215.0	293.27505
740780.5	39.10994764397907	216.25	293.1988
740780.5	39.10994764397907	217.5	293.1417
740780.5	39.10994764397907	218.75	293.09412
740780.5	39.10994764397907	220.0	293.03247
740780.5	39.10994764397907	221.25	292.9272
740780.5	39.10994764397907	222.5	292.74792
740780.5	39.10994764397907	223.75	292.55573
740780.5	39.10994764397907	225.0	292.36105
740780.5	39.10994764397907	226.25	292.1083
740780.5	39.10994764397907	227.5	291.77982
740780.5	39.10994764397907	228.75	291.37445
740780.5	39.10994764397907	230.0	290.87924
740780.5	39.10994764397907	231.25	290.3206
740780.5	39.10994764397907	232.5	289.78653
740780.5	39.10994764397907	233.75	289.5135
740780.5	39.10994764397907	235.0	290.2551
740780.5	39.10994764397907	236.25	291.79266
740780.5	39.10994764397907	237.5	304.5268
740780.5	39.10994764397907	238.75	304.9434
740780.5	39.10994764397907	240.0	304.26453
740780.5	39.10994764397907	241.25	302.67804
740780.5	39.10994764397907	242.5	304.2384
740780.5	39.10994764397907	243.75	303.94507
740780.5	39.10994764397907	245.0	303.84866
740780.5	39.10994764397907	246.25	304.44833
740780.5	39.10994764397907	247.5	304.33606
740780.5	39.10994764397907	248.75	303.31735
740780.5	39.10994764397907	250.0	303.45514
740780.5	39.10994764397907	251.25	302.63553
740780.5	39.10994764397907	252.5	298.23746
740780.5	39.10994764397907	253.75	294.15985
740780.5	39.10994764397907	255.0	298.6239
740780.5	39.10994764397907	256.25	303.78662
740780.5	39.10994764397907	257.5	305.50183
740780.5	39.10994764397907	258.75	307.0015
740780.5	39.10994764397907	260.0	307.27255
740780.5	39.10994764397907	261.25	307.26236
740780.5	39.10994764397907	262.5	307.87726
740780.5	39.10994764397907	263.75	307.945
740780.5	39.10994764397907	265.0	307.77615
740780.5	39.10994764397907	266.25	307.5827
740780.5	39.10994764397907	267.5	307.2851
740780.5	39.10994764397907	268.75	306.45877
740780.5	39.10994764397907	270.0	305.13373
740780.5	39.10994764397907	271.25	304.64566
740780.5	39.10994764397907	272.5	304.29648
740780.5	39.10994764397907	273.75	304.21533
740780.5	39.10994764397907	275.0	302.02716
740780.5	39.10994764397907	276.25	301.5211
740780.5	39.10994764397907	277.5	300.6342
740780.5	39.10994764397907	278.75	300.19754
740780.5	39.10994764397907	280.0	299.3324
740780.5	39.10994764397907	281.25	300.0275
740780.5	39.10994764397907	282.5	301.81305
740780.5	39.10994764397907	283.75	302.2824
740780.5	39.10994764397907	285.0	301.7373
740780.5	39.10994764397907	286.25	300.99008
740780.5	39.10994764397907	287.5	301.29944
740780.5	39.10994764397907	288.75	301.4421
740780.5	39.10994764397907	290.0	301.27274
740780.5	39.10994764397907	291.25	300.93726
740780.5	39.10994764397907	292.5	300.4753
740780.5	40.0523560209424	198.75	290.89145
740780.5	40.0523560209424	200.0	291.29358
740780.5	40.0523560209424	201.25	291.7216
740780.5	40.0523560209424	202.5	292.06488
740780.5	40.0523560209424	203.75	292.30664
740780.5	40.0523560209424	205.0	292.43884
740780.5	40.0523560209424	206.25	292.46472
740780.5	40.0523560209424	207.5	292.45212
740780.5	40.0523560209424	208.75	292.45898
740780.5	40.0523560209424	210.0	292.48376
740780.5	40.0523560209424	211.25	292.5531
740780.5	40.0523560209424	212.5	292.67258
740780.5	40.0523560209424	213.75	292.7434
740780.5	40.0523560209424	215.0	292.73273
740780.5	40.0523560209424	216.25	292.68216
740780.5	40.0523560209424	217.5	292.67615
740780.5	40.0523560209424	218.75	292.6731
740780.5	40.0523560209424	220.0	292.68906
740780.5	40.0523560209424	221.25	292.67572
740780.5	40.0523560209424	222.5	292.556
740780.5	40.0523560209424	223.75	292.3828
740780.5	40.0523560209424	225.0	292.2072
740780.5	40.0523560209424	226.25	291.9847
740780.5	40.0523560209424	227.5	291.6538
740780.5	40.0523560209424	228.75	291.259
740780.5	40.0523560209424	230.0	290.7847
740780.5	40.0523560209424	231.25	290.23807
740780.5	40.0523560209424	232.5	289.68268
740780.5	40.0523560209424	233.75	289.2169
740780.5	40.0523560209424	235.0	289.11414
740780.5	40.0523560209424	236.25	303.9162
740780.5	40.0523560209424	237.5	305.35092
740780.5	40.0523560209424	238.75	306.56888
740780.5	40.0523560209424	240.0	302.4499
740780.5	40.0523560209424	241.25	303.8007
740780.5	40.0523560209424	242.5	304.06357
740780.5	40.0523560209424	243.75	303.83508
740780.5	40.0523560209424	245.0	304.47433
740780.5	40.0523560209424	246.25	306.29227
740780.5	40.0523560209424	247.5	305.3786
740780.5	40.0523560209424	248.75	302.06714
740780.5	40.0523560209424	250.0	303.36035
740780.5	40.0523560209424	251.25	303.38538
740780.5	40.0523560209424	252.5	298.97397
740780.5	40.0523560209424	253.75	296.75543
740780.5	40.0523560209424	255.0	297.8782
740780.5	40.0523560209424	256.25	302.73483
740780.5	40.0523560209424	257.5	304.39847
740780.5	40.0523560209424	258.75	305.0193
740780.5	40.0523560209424	260.0	305.03317
740780.5	40.0523560209424	261.25	304.768
740780.5	40.0523560209424	262.5	305.4561
740780.5	40.0523560209424	263.75	306.44577
740780.5	40.0523560209424	265.0	306.5388
740780.5	40.0523560209424	266.25	307.10596
740780.5	40.0523560209424	267.5	306.8757
740780.5	40.0523560209424	268.75	305.72775
740780.5	40.0523560209424	270.0	304.14743
740780.5	40.0523560209424	271.25	303.3499
740780.5	40.0523560209424	272.5	302.77615
740780.5	40.0523560209424	273.75	302.26367
740780.5	40.0523560209424	275.0	301.2474
740780.5	40.0523560209424	276.25	301.01465
740780.5	40.0523560209424	277.5	300.86374
740780.5	40.0523560209424	278.75	300.29144
740780.5	40.0523560209424	280.0	299.6191
740780.5	40.0523560209424	281.25	299.65375
740780.5	40.0523560209424	282.5	300.67554
740780.5	40.0523560209424	283.75	301.07092
740780.5	40.0523560209424	285.0	301.5125
740780.5	40.0523560209424	286.25	300.31122
740780.5	40.0523560209424	287.5	300.262
740780.5	40.0523560209424	288.75	300.5819
740780.5	40.0523560209424	290.0	300.60315
740780.5	40.0523560209424	291.25	300.5323
740780.5	40.0523560209424	292.5	300.3924
740780.5	40.994764397905755	198.75	289.9002
740780.5	40.994764397905755	200.0	290.2573
740780.5	40.994764397905755	201.25	290.59628
740780.5	40.994764397905755	202.5	290.96313
740780.5	40.994764397905755	203.75	291.28943
740780.5	40.994764397905755	205.0	291.5024
740780.5	40.994764397905755	206.25	291.5804
740780.5	40.994764397905755	207.5	291.58755
740780.5	40.994764397905755	208.75	291.59042
740780.5	40.994764397905755	210.0	291.62427
740780.5	40.994764397905755	211.25	291.70447
740780.5	40.994764397905755	212.5	291.8674
740780.5	40.994764397905755	213.75	292.06998
740780.5	40.994764397905755	215.0	292.1666
740780.5	40.994764397905755	216.25	292.16068
740780.5	40.994764397905755	217.5	292.2143
740780.5	40.994764397905755	218.75	292.2519
740780.5	40.994764397905755	220.0	292.26736
740780.5	40.994764397905755	221.25	292.2848
740780.5	40.994764397905755	222.5	292.28317
740780.5	40.994764397905755	223.75	292.20087
740780.5	40.994764397905755	225.0	292.05237
740780.5	40.994764397905755	226.25	291.8362
740780.5	40.994764397905755	227.5	291.51816
740780.5	40.994764397905755	228.75	291.147
740780.5	40.994764397905755	230.0	290.7297
740780.5	40.994764397905755	231.25	290.2279
740780.5	40.994764397905755	232.5	289.68207
740780.5	40.994764397905755	233.75	289.11084
740780.5	40.994764397905755	235.0	288.71368
740780.5	40.994764397905755	236.25	302.78387
740780.5	40.994764397905755	237.5	306.9776
740780.5	40.994764397905755	238.75	305.69403
740780.5	40.994764397905755	240.0	302.46582
740780.5	40.994764397905755	241.25	303.22922
740780.5	40.994764397905755	242.5	304.21863
740780.5	40.994764397905755	243.75	303.60822
740780.5	40.994764397905755	245.0	304.29272
740780.5	40.994764397905755	246.25	303.40137
740780.5	40.994764397905755	247.5	301.65305
740780.5	40.994764397905755	248.75	301.36154
740780.5	40.994764397905755	250.0	300.67197
740780.5	40.994764397905755	251.25	302.23486
740780.5	40.994764397905755	252.5	299.87936
740780.5	40.994764397905755	253.75	299.3035
740780.5	40.994764397905755	255.0	299.01227
740780.5	40.994764397905755	256.25	303.69687
740780.5	40.994764397905755	257.5	303.21548
740780.5	40.994764397905755	258.75	303.78845
740780.5	40.994764397905755	260.0	303.8887
740780.5	40.994764397905755	261.25	302.9356
740780.5	40.994764397905755	262.5	303.10684
740780.5	40.994764397905755	263.75	304.98364
740780.5	40.994764397905755	265.0	305.02332
740780.5	40.994764397905755	266.25	305.7565
740780.5	40.994764397905755	267.5	305.33383
740780.5	40.994764397905755	268.75	304.76715
740780.5	40.994764397905755	270.0	303.9655
740780.5	40.994764397905755	271.25	303.2164
740780.5	40.994764397905755	272.5	302.38968
740780.5	40.994764397905755	273.75	302.06235
740780.5	40.994764397905755	275.0	301.6849
740780.5	40.994764397905755	276.25	301.69485
740780.5	40.994764397905755	277.5	301.08078
740780.5	40.994764397905755	278.75	300.5685
740780.5	40.994764397905755	280.0	299.60983
740780.5	40.994764397905755	281.25	298.38287
740780.5	40.994764397905755	282.5	298.54575
740780.5	40.994764397905755	283.75	299.1002
740780.5	40.994764397905755	285.0	300.1415
740780.5	40.994764397905755	286.25	299.9686
740780.5	40.994764397905755	287.5	299.45068
740780.5	40.994764397905755	288.75	299.49652
740780.5	40.994764397905755	290.0	299.33533
740780.5	40.994764397905755	291.25	299.36377
740780.5	40.994764397905755	292.5	299.63373
740780.5	41.93717277486911	198.75	289.01035
740780.5	41.93717277486911	200.0	289.36325
740780.5	41.93717277486911	201.25	289.66647
740780.5	41.93717277486911	202.5	289.97574
740780.5	41.93717277486911	203.75	290.26132
740780.5	41.93717277486911	205.0	290.48056
740780.5	41.93717277486911	206.25	290.62186
740780.5	41.93717277486911	207.5	290.72165
740780.5	41.93717277486911	208.75	290.81152
740780.5	41.93717277486911	210.0	290.89548
740780.5	41.93717277486911	211.25	290.99905
740780.5	41.93717277486911	212.5	291.14853
740780.5	41.93717277486911	213.75	291.317
740780.5	41.93717277486911	215.0	291.50372
740780.5	41.93717277486911	216.25	291.60904
740780.5	41.93717277486911	217.5	291.72394
740780.5	41.93717277486911	218.75	291.78128
740780.5	41.93717277486911	220.0	291.80884
740780.5	41.93717277486911	221.25	291.86093
740780.5	41.93717277486911	222.5	291.9084
740780.5	41.93717277486911	223.75	291.90097
740780.5	41.93717277486911	225.0	291.8269
740780.5	41.93717277486911	226.25	291.65546
740780.5	41.93717277486911	227.5	291.35867
740780.5	41.93717277486911	228.75	291.01715
740780.5	41.93717277486911	230.0	290.69693
740780.5	41.93717277486911	231.25	290.2748
740780.5	41.93717277486911	232.5	289.77344
740780.5	41.93717277486911	233.75	289.2064
740780.5	41.93717277486911	235.0	288.82077
740780.5	41.93717277486911	236.25	298.954
740780.5	41.93717277486911	237.5	305.03137
740780.5	41.93717277486911	238.75	301.3692
740780.5	41.93717277486911	240.0	301.47528
740780.5	41.93717277486911	241.25	303.4652
740780.5	41.93717277486911	242.5	304.42926
740780.5	41.93717277486911	243.75	304.20447
740780.5	41.93717277486911	245.0	304.3694
740780.5	41.93717277486911	246.25	306.40396
740780.5	41.93717277486911	247.5	304.57385
740780.5	41.93717277486911	248.75	300.99734
740780.5	41.93717277486911	250.0	300.88873
740780.5	41.93717277486911	251.25	302.80255
740780.5	41.93717277486911	252.5	302.1878
740780.5	41.93717277486911	253.75	300.69098
740780.5	41.93717277486911	255.0	300.3811
740780.5	41.93717277486911	256.25	302.40854
740780.5	41.93717277486911	257.5	303.77905
740780.5	41.93717277486911	258.75	304.6609
740780.5	41.93717277486911	260.0	304.53992
740780.5	41.93717277486911	261.25	303.93137
740780.5	41.93717277486911	262.5	302.51614
740780.5	41.93717277486911	263.75	303.22787
740780.5	41.93717277486911	265.0	303.47635
740780.5	41.93717277486911	266.25	304.11023
740780.5	41.93717277486911	267.5	304.0903
740780.5	41.93717277486911	268.75	303.92722
740780.5	41.93717277486911	270.0	303.49622
740780.5	41.93717277486911	271.25	303.03427
740780.5	41.93717277486911	272.5	301.54086
740780.5	41.93717277486911	273.75	301.65567
740780.5	41.93717277486911	275.0	301.28323
740780.5	41.93717277486911	276.25	301.17773
740780.5	41.93717277486911	277.5	301.23514
740780.5	41.93717277486911	278.75	300.5057
740780.5	41.93717277486911	280.0	299.73233
740780.5	41.93717277486911	281.25	298.04697
740780.5	41.93717277486911	282.5	297.77417
740780.5	41.93717277486911	283.75	298.11252
740780.5	41.93717277486911	285.0	298.7606
740780.5	41.93717277486911	286.25	298.728
740780.5	41.93717277486911	287.5	298.52502
740780.5	41.93717277486911	288.75	299.09985
740780.5	41.93717277486911	290.0	297.57358
740780.5	41.93717277486911	291.25	297.82214
740780.5	41.93717277486911	292.5	298.50342
740780.5	42.87958115183247	198.75	288.12827
740780.5	42.87958115183247	200.0	288.4494
740780.5	42.87958115183247	201.25	288.7825
740780.5	42.87958115183247	202.5	289.10913
740780.5	42.87958115183247	203.75	289.39334
740780.5	42.87958115183247	205.0	289.64752
740780.5	42.87958115183247	206.25	289.8383
740780.5	42.87958115183247	207.5	289.96344
740780.5	42.87958115183247	208.75	290.07745
740780.5	42.87958115183247	210.0	290.21255
740780.5	42.87958115183247	211.25	290.33923
740780.5	42.87958115183247	212.5	290.48993
