Latitude,Longitude,Surface Temperature
43.8219895287958,-88.75,81.72707
43.8219895287958,-87.5,78.81625399999999
43.8219895287958,-86.25,77.83394000000001
43.8219895287958,-85.0,79.47197600000007
43.8219895287958,-83.75,79.7909
43.8219895287958,-82.5,77.98613000000007
43.8219895287958,-81.25,78.83124799999999
43.8219895287958,-80.0,78.83150000000008
43.8219895287958,-78.75,78.891224
43.8219895287958,-77.5,79.07608400000005
43.8219895287958,-76.25,78.54152000000002
43.8219895287958,-75.0,77.14610600000007
43.8219895287958,-73.75,77.10080000000008
43.8219895287958,-72.5,77.18048600000004
43.8219895287958,-71.25,77.58154400000001
43.8219895287958,-70.0,74.46128000000003
43.8219895287958,-68.75,71.31516800000004
43.8219895287958,-67.5,70.58228000000008
44.764397905759154,-161.25,59.45174599999999
44.764397905759154,-160.0,59.96530400000006
44.764397905759154,-158.75,60.51495200000007
44.764397905759154,-157.5,61.03734800000003
44.764397905759154,-156.25,61.52090000000004
44.764397905759154,-155.0,62.00535200000003
44.764397905759154,-153.75,62.38135400000002
44.764397905759154,-152.5,62.65558400000005
44.764397905759154,-151.25,62.908159999999995
44.764397905759154,-150.0,63.13886600000002
44.764397905759154,-148.75,63.24427400000002
44.764397905759154,-147.5,63.26191399999999
44.764397905759154,-146.25,63.25714400000006
44.764397905759154,-145.0,63.32547200000006
44.764397905759154,-143.75,63.60463400000001
44.764397905759154,-142.5,63.94838
44.764397905759154,-141.25,64.27556600000005
44.764397905759154,-140.0,64.54004000000005
44.764397905759154,-138.75,64.87152800000008
44.764397905759154,-137.5,65.16086000000004
44.764397905759154,-136.25,65.3547560000001
44.764397905759154,-135.0,65.50361600000006
44.764397905759154,-133.75,65.57365400000005
44.764397905759154,-132.5,65.472476
44.764397905759154,-131.25,65.22863000000001
44.764397905759154,-130.0,64.91562800000005
44.764397905759154,-128.75,64.527494
44.764397905759154,-127.5,64.34060000000008
44.764397905759154,-126.25,64.30064000000007
44.764397905759154,-125.0,64.35914000000002
44.764397905759154,-123.75,65.40530000000007
44.764397905759154,-122.5,80.88018800000002
44.764397905759154,-121.25,83.46709400000009
44.764397905759154,-120.0,82.92689600000006
44.764397905759154,-118.75,83.74568000000006
44.764397905759154,-117.5,84.92030600000001
44.764397905759154,-116.25,81.964706
44.764397905759154,-115.0,78.86618600000008
44.764397905759154,-113.75,78.67184000000005
44.764397905759154,-112.5,80.67443000000004
44.764397905759154,-111.25,78.07456400000005
44.764397905759154,-110.0,77.97574399999999
44.764397905759154,-108.75,80.192228
44.764397905759154,-107.5,87.86984000000007
44.764397905759154,-106.25,89.94074
44.764397905759154,-105.0,92.88622400000006
44.764397905759154,-103.75,93.94129400000001
44.764397905759154,-102.5,95.57045600000006
44.764397905759154,-101.25,95.41400000000003
44.764397905759154,-100.0,93.325226
44.764397905759154,-98.75,92.476328
44.764397905759154,-97.5,89.39192000000006
44.764397905759154,-96.25,87.23696000000004
44.764397905759154,-95.0,85.64576000000001
44.764397905759154,-93.75,84.37737200000002
44.764397905759154,-92.5,83.36921000000002
44.764397905759154,-91.25,83.76332000000004
44.764397905759154,-90.0,81.98987000000002
44.764397905759154,-88.75,81.28454000000006
44.764397905759154,-87.5,78.95372000000009
44.764397905759154,-86.25,76.19424800000004
44.764397905759154,-85.0,79.76246000000008
44.764397905759154,-83.75,76.11866600000005
44.764397905759154,-82.5,74.904566
44.764397905759154,-81.25,76.34372
44.764397905759154,-80.0,76.80574400000003
44.764397905759154,-78.75,75.27488000000002
44.764397905759154,-77.5,75.39863000000007
44.764397905759154,-76.25,76.80322400000006
44.764397905759154,-75.0,77.0864
44.764397905759154,-73.75,76.355312
44.764397905759154,-72.5,74.50394000000007
44.764397905759154,-71.25,73.06138400000006
44.764397905759154,-70.0,73.87779200000003
44.764397905759154,-68.75,74.97842000000006
44.764397905759154,-67.5,73.55759000000003
45.70680628272251,-161.25,57.968204000000014
45.70680628272251,-160.0,58.34678000000006
45.70680628272251,-158.75,58.829360000000065
45.70680628272251,-157.5,59.459594000000024
45.70680628272251,-156.25,60.09769400000008
45.70680628272251,-155.0,60.72902600000003
45.70680628272251,-153.75,61.24922600000001
45.70680628272251,-152.5,61.569464
45.70680628272251,-151.25,61.777400000000014
45.70680628272251,-150.0,62.00762000000003
45.70680628272251,-148.75,62.25227600000003
45.70680628272251,-147.5,62.36322800000005
45.70680628272251,-146.25,62.323304000000064
45.70680628272251,-145.0,62.32087400000006
45.70680628272251,-143.75,62.48318000000006
45.70680628272251,-142.5,62.81191399999999
45.70680628272251,-141.25,63.23104400000007
45.70680628272251,-140.0,63.602240000000016
45.70680628272251,-138.75,63.998330000000045
45.70680628272251,-137.5,64.32758600000008
45.70680628272251,-136.25,64.57812800000006
45.70680628272251,-135.0,64.75814600000005
45.70680628272251,-133.75,64.89158
45.70680628272251,-132.5,64.87790000000005
45.70680628272251,-131.25,64.71019400000009
45.70680628272251,-130.0,64.448384
45.70680628272251,-128.75,64.12901000000008
45.70680628272251,-127.5,63.995684000000075
45.70680628272251,-126.25,64.10314400000001
45.70680628272251,-125.0,64.44685400000009
45.70680628272251,-123.75,65.11244000000002
45.70680628272251,-122.5,72.193748
45.70680628272251,-121.25,84.23553200000002
45.70680628272251,-120.0,86.44762400000006
45.70680628272251,-118.75,86.46609199999999
45.70680628272251,-117.5,84.35804000000003
45.70680628272251,-116.25,83.364152
45.70680628272251,-115.0,78.95654600000002
45.70680628272251,-113.75,78.29466800000003
45.70680628272251,-112.5,77.71937000000001
45.70680628272251,-111.25,76.34696000000001
45.70680628272251,-110.0,81.43291400000004
45.70680628272251,-108.75,83.19567200000003
45.70680628272251,-107.5,94.12316600000004
45.70680628272251,-106.25,94.11486800000002
45.70680628272251,-105.0,94.43930000000006
45.70680628272251,-103.75,93.36533000000004
45.70680628272251,-102.5,94.13470400000007
45.70680628272251,-101.25,92.91032600000008
45.70680628272251,-100.0,91.517324
45.70680628272251,-98.75,91.48865000000005
45.70680628272251,-97.5,89.63690000000005
45.70680628272251,-96.25,87.36328400000002
45.70680628272251,-95.0,84.61499000000009
45.70680628272251,-93.75,82.84685000000007
45.70680628272251,-92.5,82.22882
45.70680628272251,-91.25,77.56898000000001
45.70680628272251,-90.0,75.60813200000001
45.70680628272251,-88.75,74.50700000000002
45.70680628272251,-87.5,76.08351200000008
45.70680628272251,-86.25,75.94552400000008
45.70680628272251,-85.0,76.29368000000008
45.70680628272251,-83.75,75.09290000000007
45.70680628272251,-82.5,74.62216400000004
45.70680628272251,-81.25,74.60564000000002
45.70680628272251,-80.0,73.18916600000004
45.70680628272251,-78.75,71.743136
45.70680628272251,-77.5,72.54316399999999
45.70680628272251,-76.25,74.27867000000003
45.70680628272251,-75.0,74.8834160000001
45.70680628272251,-73.75,74.94049400000004
45.70680628272251,-72.5,73.98644000000003
45.70680628272251,-71.25,72.22884800000008
45.70680628272251,-70.0,72.80312000000004
45.70680628272251,-68.75,73.51995200000002
45.70680628272251,-67.5,74.10902000000006
46.64921465968587,-161.25,56.739056000000005
46.64921465968587,-160.0,57.093314000000056
46.64921465968587,-158.75,57.47822600000006
46.64921465968587,-157.5,57.981740000000016
46.64921465968587,-156.25,58.5887
46.64921465968587,-155.0,59.267570000000056
46.64921465968587,-153.75,59.94865400000005
46.64921465968587,-152.5,60.48100400000004
46.64921465968587,-151.25,60.72044000000002
46.64921465968587,-150.0,60.94770800000002
46.64921465968587,-148.75,61.194200000000095
46.64921465968587,-147.5,61.33870400000002
46.64921465968587,-146.25,61.38149000000004
46.64921465968587,-145.0,61.43626400000009
46.64921465968587,-143.75,61.58134399999999
46.64921465968587,-142.5,61.86758000000009
46.64921465968587,-141.25,62.24702
46.64921465968587,-140.0,62.61679400000006
46.64921465968587,-138.75,63.04060400000009
46.64921465968587,-137.5,63.486032000000066
46.64921465968587,-136.25,63.81958999999999
46.64921465968587,-135.0,64.043654
46.64921465968587,-133.75,64.19084000000001
46.64921465968587,-132.5,64.23288800000006
46.64921465968587,-131.25,64.14836000000004
46.64921465968587,-130.0,63.897800000000004
46.64921465968587,-128.75,63.635180000000034
46.64921465968587,-127.5,63.58013600000006
46.64921465968587,-126.25,63.78764000000003
46.64921465968587,-125.0,64.49892800000009
46.64921465968587,-123.75,65.25154400000007
46.64921465968587,-122.5,70.51832599999999
46.64921465968587,-121.25,85.34717600000008
46.64921465968587,-120.0,86.36529200000003
46.64921465968587,-118.75,90.63127400000008
46.64921465968587,-117.5,90.26560400000008
46.64921465968587,-116.25,90.22753400000002
46.64921465968587,-115.0,86.637146
46.64921465968587,-113.75,78.14984000000001
46.64921465968587,-112.5,77.88127999999999
46.64921465968587,-111.25,79.69229600000001
46.64921465968587,-110.0,82.59994400000002
46.64921465968587,-108.75,90.9854240000001
46.64921465968587,-107.5,92.61854600000007
46.64921465968587,-106.25,93.94232000000008
46.64921465968587,-105.0,92.59673000000001
46.64921465968587,-103.75,93.05816
46.64921465968587,-102.5,92.78744000000002
46.64921465968587,-101.25,91.18175000000005
46.64921465968587,-100.0,89.73638600000007
46.64921465968587,-98.75,90.429566
46.64921465968587,-97.5,89.57510600000003
46.64921465968587,-96.25,88.05097400000001
46.64921465968587,-95.0,85.07454800000001
46.64921465968587,-93.75,83.45170400000006
46.64921465968587,-92.5,78.20821400000007
46.64921465968587,-91.25,75.91503200000002
46.64921465968587,-90.0,74.87337200000007
46.64921465968587,-88.75,74.36942600000009
46.64921465968587,-87.5,74.28059600000009
46.64921465968587,-86.25,74.06362400000008
46.64921465968587,-85.0,73.97632400000009
46.64921465968587,-83.75,72.62330000000006
46.64921465968587,-82.5,71.87509399999999
46.64921465968587,-81.25,71.44480400000006
46.64921465968587,-80.0,70.88522000000006
46.64921465968587,-78.75,69.93095000000008
46.64921465968587,-77.5,70.42681400000001
46.64921465968587,-76.25,71.08844
46.64921465968587,-75.0,71.96237600000002
46.64921465968587,-73.75,72.14561600000006
46.64921465968587,-72.5,72.16106000000005
46.64921465968587,-71.25,71.82608000000003
46.64921465968587,-70.0,72.163472
46.64921465968587,-68.75,73.13629999999999
46.64921465968587,-67.5,72.99487400000007
47.59162303664922,-161.25,55.47617600000003
47.59162303664922,-160.0,55.83097400000005
47.59162303664922,-158.75,56.23322000000009
47.59162303664922,-157.5,56.73509600000008
47.59162303664922,-156.25,57.34479200000002
47.59162303664922,-155.0,58.00067600000009
47.59162303664922,-153.75,58.59766400000009
47.59162303664922,-152.5,59.08874000000003
47.59162303664922,-151.25,59.477666000000035
47.59162303664922,-150.0,59.846756000000084
47.59162303664922,-148.75,60.21008600000005
47.59162303664922,-147.5,60.41534000000007
47.59162303664922,-146.25,60.488150000000005
47.59162303664922,-145.0,60.528344000000025
47.59162303664922,-143.75,60.697274000000085
47.59162303664922,-142.5,61.01499199999999
47.59162303664922,-141.25,61.40012000000007
47.59162303664922,-140.0,61.79545400000006
47.59162303664922,-138.75,62.189311999999994
47.59162303664922,-137.5,62.61679400000006
47.59162303664922,-136.25,63.10497200000005
47.59162303664922,-135.0,63.43363400000006
47.59162303664922,-133.75,63.65066000000004
47.59162303664922,-132.5,63.686156000000054
47.59162303664922,-131.25,63.55436000000007
47.59162303664922,-130.0,63.31388000000006
47.59162303664922,-128.75,63.12981200000006
47.59162303664922,-127.5,63.198968000000015
47.59162303664922,-126.25,63.665114000000074
47.59162303664922,-125.0,64.37197400000005
47.59162303664922,-123.75,69.15509600000004
47.59162303664922,-122.5,77.94766400000009
47.59162303664922,-121.25,84.36650000000006
47.59162303664922,-120.0,85.40700800000005
47.59162303664922,-118.75,90.149576
47.59162303664922,-117.5,90.07262600000007
47.59162303664922,-116.25,88.12544000000005
47.59162303664922,-115.0,81.61456999999999
47.59162303664922,-113.75,78.605636
47.59162303664922,-112.5,81.44150000000005
47.59162303664922,-111.25,85.28543600000003
47.59162303664922,-110.0,87.84618800000003
47.59162303664922,-108.75,90.90114800000005
47.59162303664922,-107.5,91.65974000000008
47.59162303664922,-106.25,91.32857600000004
47.59162303664922,-105.0,91.13851400000003
47.59162303664922,-103.75,90.12644600000007
47.59162303664922,-102.5,89.03030000000007
47.59162303664922,-101.25,90.00901400000004
47.59162303664922,-100.0,89.8944260000001
47.59162303664922,-98.75,88.86704000000002
47.59162303664922,-97.5,88.50102800000008
47.59162303664922,-96.25,86.60408
47.59162303664922,-95.0,83.70901400000004
47.59162303664922,-93.75,82.68535400000007
47.59162303664922,-92.5,76.48012400000002
47.59162303664922,-91.25,75.78978800000007
47.59162303664922,-90.0,73.12325
47.59162303664922,-88.75,71.85740000000006
47.59162303664922,-87.5,70.96424000000007
47.59162303664922,-86.25,70.685816
47.59162303664922,-85.0,71.48182999999999
47.59162303664922,-83.75,70.11482000000007
47.59162303664922,-82.5,69.93622400000007
47.59162303664922,-81.25,69.37624400000004
47.59162303664922,-80.0,68.96318
47.59162303664922,-78.75,68.67476600000008
47.59162303664922,-77.5,68.75738600000001
47.59162303664922,-76.25,69.17282600000009
47.59162303664922,-75.0,69.95285600000003
47.59162303664922,-73.75,70.13057
47.59162303664922,-72.5,70.61885600000002
47.59162303664922,-71.25,70.494494
47.59162303664922,-70.0,71.75084
47.59162303664922,-68.75,72.65402600000003
47.59162303664922,-67.5,72.87422
48.53403141361255,-161.25,54.45967999999999
48.53403141361255,-160.0,54.78386000000006
48.53403141361255,-158.75,55.111928000000034
48.53403141361255,-157.5,55.51210400000008
48.53403141361255,-156.25,56.096420000000045
48.53403141361255,-155.0,56.784487999999996
48.53403141361255,-153.75,57.389450000000025
48.53403141361255,-152.5,57.86124800000003
48.53403141361255,-151.25,58.29076400000008
48.53403141361255,-150.0,58.65359000000009
48.53403141361255,-148.75,59.07569000000003
48.53403141361255,-147.5,59.45262800000002
48.53403141361255,-146.25,59.646866000000024
48.53403141361255,-145.0,59.750690000000034
48.53403141361255,-143.75,59.95947200000005
48.53403141361255,-142.5,60.27998000000008
48.53403141361255,-141.25,60.680012000000076
48.53403141361255,-140.0,61.10852000000001
48.53403141361255,-138.75,61.525688000000024
48.53403141361255,-137.5,61.96564400000001
48.53403141361255,-136.25,62.43548000000006
48.53403141361255,-135.0,62.884814000000006
48.53403141361255,-133.75,63.161420000000064
48.53403141361255,-132.5,63.16858400000009
48.53403141361255,-131.25,62.99934800000009
48.53403141361255,-130.0,62.709745999999996
48.53403141361255,-128.75,62.615156
48.53403141361255,-127.5,63.00219200000007
48.53403141361255,-126.25,63.873320000000014
48.53403141361255,-125.0,64.63382000000004
48.53403141361255,-123.75,70.21571000000002
48.53403141361255,-122.5,81.63428000000006
48.53403141361255,-121.25,73.95947600000007
48.53403141361255,-120.0,80.27996000000002
48.53403141361255,-118.75,89.184488
48.53403141361255,-117.5,88.20280400000006
48.53403141361255,-116.25,87.03456800000005
48.53403141361255,-115.0,85.06382000000008
48.53403141361255,-113.75,83.66858599999999
48.53403141361255,-112.5,84.14121200000007
48.53403141361255,-111.25,88.98377000000008
48.53403141361255,-110.0,89.42437400000007
48.53403141361255,-108.75,89.22056000000009
48.53403141361255,-107.5,89.56702400000007
48.53403141361255,-106.25,89.13901999999999
48.53403141361255,-105.0,89.18465
48.53403141361255,-103.75,88.88000000000004
48.53403141361255,-102.5,88.313828
48.53403141361255,-101.25,88.94516000000006
48.53403141361255,-100.0,87.100484
48.53403141361255,-98.75,86.23932800000004
48.53403141361255,-97.5,87.37745000000007
48.53403141361255,-96.25,85.36388000000007
48.53403141361255,-95.0,82.55868800000003
48.53403141361255,-93.75,77.43596000000005
48.53403141361255,-92.5,75.72266599999999
48.53403141361255,-91.25,74.90426000000005
48.53403141361255,-90.0,74.31339200000005
48.53403141361255,-88.75,73.28858000000004
48.53403141361255,-87.5,71.35763000000006
48.53403141361255,-86.25,71.44879999999999
48.53403141361255,-85.0,69.43019000000002
48.53403141361255,-83.75,68.72997200000006
48.53403141361255,-82.5,68.29232000000009
48.53403141361255,-81.25,67.69868000000002
48.53403141361255,-80.0,67.15616000000003
48.53403141361255,-78.75,66.67075400000009
48.53403141361255,-77.5,66.70871600000001
48.53403141361255,-76.25,67.28203400000002
48.53403141361255,-75.0,68.29664000000002
48.53403141361255,-73.75,68.32985000000008
48.53403141361255,-72.5,69.795986
48.53403141361255,-71.25,69.87128000000001
48.53403141361255,-70.0,70.39436000000009
48.53403141361255,-68.75,72.62384000000002
48.53403141361255,-67.5,73.19811200000007
49.47643979057591,-161.25,53.377250000000046
49.47643979057591,-160.0,53.80286000000003
49.47643979057591,-158.75,54.21275599999999
49.47643979057591,-157.5,54.644234
49.47643979057591,-156.25,55.141484000000005
49.47643979057591,-155.0,55.67190800000005
49.47643979057591,-153.75,56.18528600000006
49.47643979057591,-152.5,56.703559999999996
49.47643979057591,-151.25,57.23474000000008
49.47643979057591,-150.0,57.709094000000086
49.47643979057591,-148.75,58.11584000000001
49.47643979057591,-147.5,58.43528600000006
49.47643979057591,-146.25,58.705160000000035
49.47643979057591,-145.0,58.99949600000004
49.47643979057591,-143.75,59.34117200000004
49.47643979057591,-142.5,59.72525599999999
49.47643979057591,-141.25,60.10367000000004
49.47643979057591,-140.0,60.48325400000009
49.47643979057591,-138.75,60.93764600000005
49.47643979057591,-137.5,61.442528000000024
49.47643979057591,-136.25,61.96240400000001
49.47643979057591,-135.0,62.400092000000086
49.47643979057591,-133.75,62.600486000000004
49.47643979057591,-132.5,62.63600000000007
49.47643979057591,-131.25,62.477329999999995
49.47643979057591,-130.0,62.178548000000056
49.47643979057591,-128.75,62.276216000000055
49.47643979057591,-127.5,63.20159600000003
49.47643979057591,-126.25,64.30397000000006
49.47643979057591,-125.0,71.39350400000004
49.47643979057591,-123.75,75.43916600000004
49.47643979057591,-122.5,76.59327200000003
49.47643979057591,-121.25,73.08788000000007
49.47643979057591,-120.0,74.18057
49.47643979057591,-118.75,79.50443000000008
49.47643979057591,-117.5,80.11976000000001
49.47643979057591,-116.25,76.13920400000006
49.47643979057591,-115.0,74.22589400000007
49.47643979057591,-113.75,80.297474
49.47643979057591,-112.5,84.56252000000006
49.47643979057591,-111.25,87.69331400000006
49.47643979057591,-110.0,87.35990000000007
49.47643979057591,-108.75,87.15578000000005
49.47643979057591,-107.5,87.78326000000001
49.47643979057591,-106.25,88.75076000000004
49.47643979057591,-105.0,88.85750000000006
49.47643979057591,-103.75,87.574712
49.47643979057591,-102.5,86.82494000000001
49.47643979057591,-101.25,86.456804
49.47643979057591,-100.0,86.374904
49.47643979057591,-98.75,86.67986
49.47643979057591,-97.5,87.54753200000007
49.47643979057591,-96.25,83.97086000000002
49.47643979057591,-95.0,78.55664
49.47643979057591,-93.75,76.95086000000006
49.47643979057591,-92.5,74.86044800000006
49.47643979057591,-91.25,73.831964
49.47643979057591,-90.0,71.92644800000008
49.47643979057591,-88.75,71.65518800000002
49.47643979057591,-87.5,70.23833600000009
49.47643979057591,-86.25,69.39068000000002
49.47643979057591,-85.0,68.71877600000008
49.47643979057591,-83.75,68.32826600000008
49.47643979057591,-82.5,67.71088400000001
49.47643979057591,-81.25,66.36862400000001
49.47643979057591,-80.0,64.33660400000004
49.47643979057591,-78.75,63.102614000000074
49.47643979057591,-77.5,64.53176000000008
49.47643979057591,-76.25,65.84765000000004
49.47643979057591,-75.0,66.33397400000001
49.47643979057591,-73.75,66.93612800000007
49.47643979057591,-72.5,68.40296600000006
49.47643979057591,-71.25,68.08848800000005
49.47643979057591,-70.0,68.11595600000007
49.47643979057591,-68.75,69.52598600000005
49.47643979057591,-67.5,62.523860000000084
50.41884816753927,-161.25,52.62017000000009
50.41884816753927,-160.0,52.912850000000084
50.41884816753927,-158.75,53.31605000000006
50.41884816753927,-157.5,53.845196000000065
50.41884816753927,-156.25,54.38453000000003
50.41884816753927,-155.0,54.88007000000006
50.41884816753927,-153.75,55.346720000000076
50.41884816753927,-152.5,55.81081399999999
50.41884816753927,-151.25,56.28763400000001
50.41884816753927,-150.0,56.79581000000006
50.41884816753927,-148.75,57.248276000000075
50.41884816753927,-147.5,57.595333999999994
50.41884816753927,-146.25,57.90052400000002
50.41884816753927,-145.0,58.236224000000064
50.41884816753927,-143.75,58.666640000000086
50.41884816753927,-142.5,59.15512400000002
50.41884816753927,-141.25,59.594954000000016
50.41884816753927,-140.0,60.026180000000046
50.41884816753927,-138.75,60.490760000000066
50.41884816753927,-137.5,61.01681000000001
50.41884816753927,-136.25,61.55157200000006
50.41884816753927,-135.0,61.90219400000008
50.41884816753927,-133.75,62.030516000000034
50.41884816753927,-132.5,62.068136
50.41884816753927,-131.25,61.962440000000015
50.41884816753927,-130.0,61.80666799999999
50.41884816753927,-128.75,61.83154400000001
50.41884816753927,-127.5,66.65136800000002
50.41884816753927,-126.25,70.84016600000004
50.41884816753927,-125.0,73.52096000000003
50.41884816753927,-123.75,72.30603200000003
50.41884816753927,-122.5,71.10851000000008
50.41884816753927,-121.25,73.35620600000007
50.41884816753927,-120.0,74.40227600000003
50.41884816753927,-118.75,74.29190000000008
50.41884816753927,-117.5,71.00132000000008
50.41884816753927,-116.25,68.20674800000003
50.41884816753927,-115.0,71.83520600000001
50.41884816753927,-113.75,77.80753400000006
50.41884816753927,-112.5,83.06411000000007
50.41884816753927,-111.25,84.961886
50.41884816753927,-110.0,85.87155200000005
50.41884816753927,-108.75,86.67899600000004
50.41884816753927,-107.5,87.29209400000009
50.41884816753927,-106.25,87.72391400000005
50.41884816753927,-105.0,88.10650400000009
50.41884816753927,-103.75,87.369332
50.41884816753927,-102.5,86.34727400000008
50.41884816753927,-101.25,85.24286600000008
50.41884816753927,-100.0,84.21850400000004
50.41884816753927,-98.75,81.44681000000006
50.41884816753927,-97.5,81.72446000000004
50.41884816753927,-96.25,79.66731200000007
50.41884816753927,-95.0,77.54234000000005
50.41884816753927,-93.75,74.62337000000007
50.41884816753927,-92.5,73.09594400000007
50.41884816753927,-91.25,71.36756600000004
50.41884816753927,-90.0,69.60228800000007
50.41884816753927,-88.75,69.50390000000004
50.41884816753927,-87.5,67.91984600000009
50.41884816753927,-86.25,67.50473000000001
50.41884816753927,-85.0,67.45046000000002
50.41884816753927,-83.75,66.72110000000006
50.41884816753927,-82.5,65.68934000000009
50.41884816753927,-81.25,64.15037600000007
50.41884816753927,-80.0,62.09412800000007
50.41884816753927,-78.75,61.41362000000006
50.41884816753927,-77.5,62.64311000000002
50.41884816753927,-76.25,63.47588000000002
50.41884816753927,-75.0,64.31684
50.41884816753927,-73.75,65.01401600000008
50.41884816753927,-72.5,64.78835000000002
50.41884816753927,-71.25,65.88188600000007
50.41884816753927,-70.0,65.96564
50.41884816753927,-68.75,66.58660400000004
50.41884816753927,-67.5,66.52832000000005
51.36125654450262,-161.25,52.11908600000004
51.36125654450262,-160.0,52.38374000000009
51.36125654450262,-158.75,52.73852000000005
51.36125654450262,-157.5,53.19744800000002
51.36125654450262,-156.25,53.6909
51.36125654450262,-155.0,54.14979200000006
51.36125654450262,-153.75,54.62160800000002
51.36125654450262,-152.5,55.12532000000009
51.36125654450262,-151.25,55.59895400000007
51.36125654450262,-150.0,56.04807200000005
51.36125654450262,-148.75,56.45220800000002
51.36125654450262,-147.5,56.83964000000001
51.36125654450262,-146.25,57.22366999999999
51.36125654450262,-145.0,57.61252400000008
51.36125654450262,-143.75,58.05176000000004
51.36125654450262,-142.5,58.53632000000006
51.36125654450262,-141.25,59.08226000000002
51.36125654450262,-140.0,59.65106000000007
51.36125654450262,-138.75,60.160208000000026
51.36125654450262,-137.5,60.66343400000009
51.36125654450262,-136.25,61.090034000000024
51.36125654450262,-135.0,61.32434000000006
51.36125654450262,-133.75,61.40494400000007
51.36125654450262,-132.5,61.46020400000001
51.36125654450262,-131.25,61.43966600000009
51.36125654450262,-130.0,61.561886
51.36125654450262,-128.75,61.93641200000004
51.36125654450262,-127.5,66.99709400000003
51.36125654450262,-126.25,71.14465399999999
51.36125654450262,-125.0,71.42547200000006
51.36125654450262,-123.75,69.27745999999999
51.36125654450262,-122.5,69.86870600000006
51.36125654450262,-121.25,72.08276000000006
51.36125654450262,-120.0,72.58776800000003
51.36125654450262,-118.75,70.48238000000009
51.36125654450262,-117.5,67.178984
51.36125654450262,-116.25,67.24385600000002
51.36125654450262,-115.0,70.57607
51.36125654450262,-113.75,78.1376
51.36125654450262,-112.5,81.09035600000001
51.36125654450262,-111.25,81.97980800000005
51.36125654450262,-110.0,84.85779200000006
51.36125654450262,-108.75,86.34632000000003
51.36125654450262,-107.5,86.90212400000006
51.36125654450262,-106.25,87.06506
51.36125654450262,-105.0,86.75726000000002
51.36125654450262,-103.75,85.84448000000006
51.36125654450262,-102.5,84.90860600000008
51.36125654450262,-101.25,81.46972400000001
51.36125654450262,-100.0,80.65130000000002
51.36125654450262,-98.75,80.08055600000006
51.36125654450262,-97.5,79.91312000000002
51.36125654450262,-96.25,77.656154
51.36125654450262,-95.0,75.78662000000008
51.36125654450262,-93.75,72.59828000000009
51.36125654450262,-92.5,70.48603400000007
51.36125654450262,-91.25,69.45254600000007
51.36125654450262,-90.0,68.0522
51.36125654450262,-88.75,67.17068600000007
51.36125654450262,-87.5,66.39476000000002
51.36125654450262,-86.25,64.85334800000004
51.36125654450262,-85.0,64.49759600000007
51.36125654450262,-83.75,63.699440000000074
51.36125654450262,-82.5,62.808836000000085
51.36125654450262,-81.25,60.00890000000008
51.36125654450262,-80.0,54.668192000000076
51.36125654450262,-78.75,58.29656000000008
51.36125654450262,-77.5,61.60712000000009
51.36125654450262,-76.25,62.33532799999999
51.36125654450262,-75.0,63.33638000000004
51.36125654450262,-73.75,64.19366600000004
51.36125654450262,-72.5,64.014314
51.36125654450262,-71.25,64.06550600000008
51.36125654450262,-70.0,64.72727600000003
51.36125654450262,-68.75,65.56559000000004
51.36125654450262,-67.5,64.27601600000004
52.30366492146598,-161.25,51.79164800000001
52.30366492146598,-160.0,52.043000000000085
52.30366492146598,-158.75,52.390112000000066
52.30366492146598,-157.5,52.818476000000054
52.30366492146598,-156.25,53.25947600000006
52.30366492146598,-155.0,53.64019400000002
52.30366492146598,-153.75,54.025934000000085
52.30366492146598,-152.5,54.491144000000055
52.30366492146598,-151.25,54.992066
52.30366492146598,-150.0,55.479146
52.30366492146598,-148.75,55.89896000000009
52.30366492146598,-147.5,56.252911999999995
52.30366492146598,-146.25,56.60513600000006
52.30366492146598,-145.0,57.051392
52.30366492146598,-143.75,57.57951200000004
52.30366492146598,-142.5,58.15700600000004
52.30366492146598,-141.25,58.764272000000076
52.30366492146598,-140.0,59.34488000000009
52.30366492146598,-138.75,59.854946000000076
52.30366492146598,-137.5,60.30536000000005
52.30366492146598,-136.25,60.59701400000008
52.30366492146598,-135.0,60.64854800000002
52.30366492146598,-133.75,60.672488000000044
52.30366492146598,-132.5,60.88814599999999
52.30366492146598,-131.25,60.93906800000004
52.30366492146598,-130.0,61.24046000000004
52.30366492146598,-128.75,62.72963600000001
52.30366492146598,-127.5,67.74710000000005
52.30366492146598,-126.25,68.89082000000005
52.30366492146598,-125.0,68.23382000000004
52.30366492146598,-123.75,68.86823
52.30366492146598,-122.5,70.8480860000001
52.30366492146598,-121.25,70.87658000000008
52.30366492146598,-120.0,69.08741600000005
52.30366492146598,-118.75,67.32433400000005
52.30366492146598,-117.5,67.05802400000007
52.30366492146598,-116.25,68.33418800000007
52.30366492146598,-115.0,71.47616000000008
52.30366492146598,-113.75,78.46561400000002
52.30366492146598,-112.5,81.186656
52.30366492146598,-111.25,81.50910800000003
52.30366492146598,-110.0,83.1875
52.30366492146598,-108.75,85.33191200000005
52.30366492146598,-107.5,86.1334160000001
52.30366492146598,-106.25,85.587728
52.30366492146598,-105.0,85.54631
52.30366492146598,-103.75,83.99564600000005
52.30366492146598,-102.5,81.76478000000004
52.30366492146598,-101.25,80.36729600000001
52.30366492146598,-100.0,78.17540000000004
52.30366492146598,-98.75,77.92898
