Latitude,Longitude,Surface Temperature
43.8219895287958,-86.25,75.93098000000006
43.8219895287958,-85.0,76.43204600000006
43.8219895287958,-83.75,76.83486800000007
43.8219895287958,-82.5,75.70004000000003
43.8219895287958,-81.25,74.74031599999999
43.8219895287958,-80.0,74.86435400000002
43.8219895287958,-78.75,74.93324000000004
43.8219895287958,-77.5,75.19344800000007
43.8219895287958,-76.25,74.35101200000003
43.8219895287958,-75.0,71.02742000000008
43.8219895287958,-73.75,70.456964
43.8219895287958,-72.5,70.306736
43.8219895287958,-71.25,72.08465
43.8219895287958,-70.0,72.17495600000007
43.8219895287958,-68.75,70.40994800000001
43.8219895287958,-67.5,70.25270000000003
44.764397905759154,-161.25,57.35750000000006
44.764397905759154,-160.0,57.797780000000046
44.764397905759154,-158.75,58.15727600000007
44.764397905759154,-157.5,58.430192000000034
44.764397905759154,-156.25,58.60805000000006
44.764397905759154,-155.0,58.77770000000004
44.764397905759154,-153.75,59.00608400000009
44.764397905759154,-152.5,59.339192000000025
44.764397905759154,-151.25,59.69723000000005
44.764397905759154,-150.0,59.97290000000002
44.764397905759154,-148.75,60.21239000000006
44.764397905759154,-147.5,60.45134000000004
44.764397905759154,-146.25,60.71162000000008
44.764397905759154,-145.0,60.94605200000001
44.764397905759154,-143.75,61.10931200000006
44.764397905759154,-142.5,61.23988400000006
44.764397905759154,-141.25,61.40753600000007
44.764397905759154,-140.0,61.678454000000066
44.764397905759154,-138.75,61.96442000000003
44.764397905759154,-137.5,62.21744600000007
44.764397905759154,-136.25,62.376206000000025
44.764397905759154,-135.0,62.447774000000024
44.764397905759154,-133.75,62.47342400000004
44.764397905759154,-132.5,62.51890999999999
44.764397905759154,-131.25,62.62862000000008
44.764397905759154,-130.0,62.986928000000034
44.764397905759154,-128.75,63.49316000000008
44.764397905759154,-127.5,63.742190000000086
44.764397905759154,-126.25,63.62182399999999
44.764397905759154,-125.0,63.463243999999996
44.764397905759154,-123.75,65.11460000000008
44.764397905759154,-122.5,81.13541000000005
44.764397905759154,-121.25,83.96366000000009
44.764397905759154,-120.0,83.39408600000004
44.764397905759154,-118.75,82.60152800000002
44.764397905759154,-117.5,84.193556
44.764397905759154,-116.25,81.08751200000003
44.764397905759154,-115.0,76.805474
44.764397905759154,-113.75,76.72269200000008
44.764397905759154,-112.5,77.66384000000004
44.764397905759154,-111.25,74.97674599999999
44.764397905759154,-110.0,75.81016400000009
44.764397905759154,-108.75,73.63646600000001
44.764397905759154,-107.5,78.71111600000003
44.764397905759154,-106.25,81.28927400000008
44.764397905759154,-105.0,80.53181600000005
44.764397905759154,-103.75,80.71199600000004
44.764397905759154,-102.5,83.64632000000003
44.764397905759154,-101.25,84.94552400000008
44.764397905759154,-100.0,84.14659400000008
44.764397905759154,-98.75,82.8023
44.764397905759154,-97.5,80.47907600000009
44.764397905759154,-96.25,78.86546600000005
44.764397905759154,-95.0,78.83569400000002
44.764397905759154,-93.75,79.00527200000008
44.764397905759154,-92.5,78.61953200000002
44.764397905759154,-91.25,77.35463600000001
44.764397905759154,-90.0,76.00879400000005
44.764397905759154,-88.75,76.48440800000006
44.764397905759154,-87.5,76.90784000000001
44.764397905759154,-86.25,74.27636600000002
44.764397905759154,-85.0,77.705924
44.764397905759154,-83.75,73.83137000000008
44.764397905759154,-82.5,73.4329940000001
44.764397905759154,-81.25,74.44562000000008
44.764397905759154,-80.0,74.14552400000008
44.764397905759154,-78.75,71.93579000000003
44.764397905759154,-77.5,71.69167400000009
44.764397905759154,-76.25,72.41315
44.764397905759154,-75.0,70.7909
44.764397905759154,-73.75,71.20750999999998
44.764397905759154,-72.5,69.69693200000003
44.764397905759154,-71.25,69.75329000000006
44.764397905759154,-70.0,70.75322600000007
44.764397905759154,-68.75,72.54003200000002
44.764397905759154,-67.5,71.526488
45.70680628272251,-161.25,56.00840000000004
45.70680628272251,-160.0,56.41079000000002
45.70680628272251,-158.75,56.79035600000002
45.70680628272251,-157.5,57.129800000000024
45.70680628272251,-156.25,57.39357200000005
45.70680628272251,-155.0,57.60725000000009
45.70680628272251,-153.75,57.89102000000007
45.70680628272251,-152.5,58.282880000000034
45.70680628272251,-151.25,58.69583600000004
45.70680628272251,-150.0,59.00351000000004
45.70680628272251,-148.75,59.254376000000015
45.70680628272251,-147.5,59.509868000000075
45.70680628272251,-146.25,59.78624000000001
45.70680628272251,-145.0,60.03687200000006
45.70680628272251,-143.75,60.23102000000009
45.70680628272251,-142.5,60.39557600000004
45.70680628272251,-141.25,60.59778800000007
45.70680628272251,-140.0,60.93962600000007
45.70680628272251,-138.75,61.271294000000054
45.70680628272251,-137.5,61.56145400000007
45.70680628272251,-136.25,61.71850400000004
45.70680628272251,-135.0,61.780280000000005
45.70680628272251,-133.75,61.86961400000007
45.70680628272251,-132.5,61.99520000000008
45.70680628272251,-131.25,62.16440000000007
45.70680628272251,-130.0,62.46667400000009
45.70680628272251,-128.75,62.94320600000002
45.70680628272251,-127.5,63.33036800000008
45.70680628272251,-126.25,63.41171000000006
45.70680628272251,-125.0,63.515966000000006
45.70680628272251,-123.75,64.49655200000005
45.70680628272251,-122.5,73.70672000000005
45.70680628272251,-121.25,85.386236
45.70680628272251,-120.0,87.295334
45.70680628272251,-118.75,86.67042800000009
45.70680628272251,-117.5,84.76214000000009
45.70680628272251,-116.25,81.98339000000001
45.70680628272251,-115.0,78.08367200000008
45.70680628272251,-113.75,75.68443400000004
45.70680628272251,-112.5,74.62232600000004
45.70680628272251,-111.25,75.35804000000003
45.70680628272251,-110.0,75.98372000000003
45.70680628272251,-108.75,77.35825400000009
45.70680628272251,-107.5,81.47944400000003
45.70680628272251,-106.25,85.53182000000007
45.70680628272251,-105.0,83.57990000000004
45.70680628272251,-103.75,83.60387600000007
45.70680628272251,-102.5,84.19316000000008
45.70680628272251,-101.25,85.06778
45.70680628272251,-100.0,83.96137400000002
45.70680628272251,-98.75,82.33466000000003
45.70680628272251,-97.5,80.32352000000003
45.70680628272251,-96.25,79.29366800000005
45.70680628272251,-95.0,78.68544800000006
45.70680628272251,-93.75,78.05552000000004
45.70680628272251,-92.5,78.32093000000003
45.70680628272251,-91.25,73.94550800000003
45.70680628272251,-90.0,72.10716800000003
45.70680628272251,-88.75,71.53093400000003
45.70680628272251,-87.5,73.111208
45.70680628272251,-86.25,73.99904000000004
45.70680628272251,-85.0,74.39561600000006
45.70680628272251,-83.75,73.64030000000005
45.70680628272251,-82.5,73.08890600000004
45.70680628272251,-81.25,73.19476400000003
45.70680628272251,-80.0,71.59992800000008
45.70680628272251,-78.75,69.86760800000008
45.70680628272251,-77.5,70.28600000000007
45.70680628272251,-76.25,70.52410400000004
45.70680628272251,-75.0,70.06478000000004
45.70680628272251,-73.75,70.57754600000007
45.70680628272251,-72.5,69.49904000000004
45.70680628272251,-71.25,68.62586000000006
45.70680628272251,-70.0,69.28275200000004
45.70680628272251,-68.75,70.57639400000001
45.70680628272251,-67.5,71.17592000000005
46.64921465968587,-161.25,54.97736000000009
46.64921465968587,-160.0,55.354946000000076
46.64921465968587,-158.75,55.69484000000007
46.64921465968587,-157.5,55.989680000000035
46.64921465968587,-156.25,56.249564000000056
46.64921465968587,-155.0,56.533226
46.64921465968587,-153.75,56.86754000000006
46.64921465968587,-152.5,57.301934000000074
46.64921465968587,-151.25,57.775460000000024
46.64921465968587,-150.0,58.041824000000055
46.64921465968587,-148.75,58.257806
46.64921465968587,-147.5,58.49263400000005
46.64921465968587,-146.25,58.84507400000009
46.64921465968587,-145.0,59.173340000000074
46.64921465968587,-143.75,59.433080000000054
46.64921465968587,-142.5,59.70515
46.64921465968587,-141.25,59.989532000000075
46.64921465968587,-140.0,60.275552000000005
46.64921465968587,-138.75,60.58180400000001
46.64921465968587,-137.5,60.85184000000008
46.64921465968587,-136.25,61.063106000000076
46.64921465968587,-135.0,61.13768000000006
46.64921465968587,-133.75,61.209230000000005
46.64921465968587,-132.5,61.372760000000085
46.64921465968587,-131.25,61.627100000000084
46.64921465968587,-130.0,61.94811200000007
46.64921465968587,-128.75,62.39147000000006
46.64921465968587,-127.5,62.77478000000002
46.64921465968587,-126.25,62.99999600000009
46.64921465968587,-125.0,63.391766000000075
46.64921465968587,-123.75,64.50265399999999
46.64921465968587,-122.5,72.42094400000008
46.64921465968587,-121.25,87.10898000000003
46.64921465968587,-120.0,88.60886600000008
46.64921465968587,-118.75,89.33165600000005
46.64921465968587,-117.5,90.11469200000008
46.64921465968587,-116.25,88.72790000000006
46.64921465968587,-115.0,85.71264800000006
46.64921465968587,-113.75,80.15763200000006
46.64921465968587,-112.5,78.35867599999999
46.64921465968587,-111.25,77.65048399999999
46.64921465968587,-110.0,78.45040400000005
46.64921465968587,-108.75,85.41158000000006
46.64921465968587,-107.5,87.35009000000008
46.64921465968587,-106.25,87.13520600000001
46.64921465968587,-105.0,86.68274
46.64921465968587,-103.75,85.94945600000003
46.64921465968587,-102.5,85.57790000000006
46.64921465968587,-101.25,83.83897400000005
46.64921465968587,-100.0,82.35986000000005
46.64921465968587,-98.75,82.32022400000005
46.64921465968587,-97.5,79.50860600000007
46.64921465968587,-96.25,78.35327600000002
46.64921465968587,-95.0,78.81080000000006
46.64921465968587,-93.75,79.36925000000005
46.64921465968587,-92.5,74.86340000000008
46.64921465968587,-91.25,73.45756400000006
46.64921465968587,-90.0,73.05332000000006
46.64921465968587,-88.75,72.3300800000001
46.64921465968587,-87.5,72.88646000000008
46.64921465968587,-86.25,72.52520000000001
46.64921465968587,-85.0,72.47400800000004
46.64921465968587,-83.75,71.06890999999999
46.64921465968587,-82.5,70.47734000000003
46.64921465968587,-81.25,70.04570000000002
46.64921465968587,-80.0,70.06082
46.64921465968587,-78.75,69.13877000000002
46.64921465968587,-77.5,68.93684600000009
46.64921465968587,-76.25,69.09458000000006
46.64921465968587,-75.0,69.016064
46.64921465968587,-73.75,69.62365400000004
46.64921465968587,-72.5,68.51012000000006
46.64921465968587,-71.25,67.85441600000004
46.64921465968587,-70.0,68.39600000000004
46.64921465968587,-68.75,68.968166
46.64921465968587,-67.5,69.18452600000002
47.59162303664922,-161.25,54.071132000000055
47.59162303664922,-160.0,54.405950000000075
47.59162303664922,-158.75,54.73954400000001
47.59162303664922,-157.5,55.06188800000001
47.59162303664922,-156.25,55.34884400000003
47.59162303664922,-155.0,55.630148
47.59162303664922,-153.75,55.932656000000044
47.59162303664922,-152.5,56.31926000000008
47.59162303664922,-151.25,56.75849600000004
47.59162303664922,-150.0,57.04849400000005
47.59162303664922,-148.75,57.31293200000003
47.59162303664922,-147.5,57.62548399999999
47.59162303664922,-146.25,57.94601000000008
47.59162303664922,-145.0,58.18699400000004
47.59162303664922,-143.75,58.51112000000004
47.59162303664922,-142.5,58.95989600000006
47.59162303664922,-141.25,59.40269600000003
47.59162303664922,-140.0,59.76428
47.59162303664922,-138.75,60.04050800000009
47.59162303664922,-137.5,60.268136000000005
47.59162303664922,-136.25,60.471985999999994
47.59162303664922,-135.0,60.546740000000035
47.59162303664922,-133.75,60.616850000000035
47.59162303664922,-132.5,60.77449400000004
47.59162303664922,-131.25,61.02032000000005
47.59162303664922,-130.0,61.390292000000024
47.59162303664922,-128.75,61.83325400000009
47.59162303664922,-127.5,62.259620000000005
47.59162303664922,-126.25,62.70836000000001
47.59162303664922,-125.0,63.042908
47.59162303664922,-123.75,71.20976000000005
47.59162303664922,-122.5,82.67624600000005
47.59162303664922,-121.25,86.31651200000009
47.59162303664922,-120.0,85.38634400000004
47.59162303664922,-118.75,88.76849
47.59162303664922,-117.5,89.91485600000007
47.59162303664922,-116.25,88.359746
47.59162303664922,-115.0,82.059584
47.59162303664922,-113.75,80.80543400000008
47.59162303664922,-112.5,81.54168800000004
47.59162303664922,-111.25,82.865156
47.59162303664922,-110.0,85.38251
47.59162303664922,-108.75,86.15159600000003
47.59162303664922,-107.5,87.55383200000003
47.59162303664922,-106.25,87.74852000000003
47.59162303664922,-105.0,87.03791600000008
47.59162303664922,-103.75,86.01344600000002
47.59162303664922,-102.5,81.93394400000003
47.59162303664922,-101.25,83.559164
47.59162303664922,-100.0,83.068394
47.59162303664922,-98.75,81.59468000000007
47.59162303664922,-97.5,80.49390800000009
47.59162303664922,-96.25,78.11204000000008
47.59162303664922,-95.0,78.18101600000008
47.59162303664922,-93.75,79.14583400000004
47.59162303664922,-92.5,72.33146600000006
47.59162303664922,-91.25,72.53717000000009
47.59162303664922,-90.0,71.68271000000001
47.59162303664922,-88.75,70.82407400000004
47.59162303664922,-87.5,69.99033200000005
47.59162303664922,-86.25,69.54269000000002
47.59162303664922,-85.0,70.53661400000007
47.59162303664922,-83.75,69.013634
47.59162303664922,-82.5,69.01736000000001
47.59162303664922,-81.25,68.88878600000007
47.59162303664922,-80.0,68.50381999999999
47.59162303664922,-78.75,68.44053200000006
47.59162303664922,-77.5,67.99888400000006
47.59162303664922,-76.25,67.75736000000003
47.59162303664922,-75.0,67.61179400000002
47.59162303664922,-73.75,68.20115000000006
47.59162303664922,-72.5,68.05646600000007
47.59162303664922,-71.25,67.31895200000002
47.59162303664922,-70.0,68.12045600000008
47.59162303664922,-68.75,68.80100000000009
47.59162303664922,-67.5,68.56694600000003
48.53403141361255,-161.25,53.424644
48.53403141361255,-160.0,53.715740000000004
48.53403141361255,-158.75,53.97994400000007
48.53403141361255,-157.5,54.235274000000025
48.53403141361255,-156.25,54.53204000000004
48.53403141361255,-155.0,54.86252000000006
48.53403141361255,-153.75,55.229360000000064
48.53403141361255,-152.5,55.590710000000016
48.53403141361255,-151.25,55.90788800000006
48.53403141361255,-150.0,56.14070000000008
48.53403141361255,-148.75,56.41727000000003
48.53403141361255,-147.5,56.79104000000003
48.53403141361255,-146.25,57.131600000000084
48.53403141361255,-145.0,57.372530000000076
48.53403141361255,-143.75,57.71024600000004
48.53403141361255,-142.5,58.191170000000035
48.53403141361255,-141.25,58.760708000000065
48.53403141361255,-140.0,59.25722
48.53403141361255,-138.75,59.59583600000004
48.53403141361255,-137.5,59.83599200000005
48.53403141361255,-136.25,59.95079600000006
48.53403141361255,-135.0,59.96487200000003
48.53403141361255,-133.75,60.051272000000026
48.53403141361255,-132.5,60.23935400000003
48.53403141361255,-131.25,60.51682400000006
48.53403141361255,-130.0,60.88222400000001
48.53403141361255,-128.75,61.34347400000005
48.53403141361255,-127.5,61.891484000000005
48.53403141361255,-126.25,62.513690000000075
48.53403141361255,-125.0,63.60040400000005
48.53403141361255,-123.75,72.70493000000002
48.53403141361255,-122.5,85.02664999999999
48.53403141361255,-121.25,74.518232
48.53403141361255,-120.0,79.39400000000008
48.53403141361255,-118.75,87.66437000000008
48.53403141361255,-117.5,87.26450000000008
48.53403141361255,-116.25,86.81576000000007
48.53403141361255,-115.0,83.65589600000001
48.53403141361255,-113.75,81.69476000000002
48.53403141361255,-112.5,81.68444600000007
48.53403141361255,-111.25,84.28485200000003
48.53403141361255,-110.0,84.63533
48.53403141361255,-108.75,82.84694000000005
48.53403141361255,-107.5,83.00840000000004
48.53403141361255,-106.25,84.43119200000002
48.53403141361255,-105.0,84.763148
48.53403141361255,-103.75,84.93524600000003
48.53403141361255,-102.5,83.48219600000002
48.53403141361255,-101.25,83.98103000000002
48.53403141361255,-100.0,81.93696800000006
48.53403141361255,-98.75,80.79296000000006
48.53403141361255,-97.5,79.72493000000009
48.53403141361255,-96.25,78.287468
48.53403141361255,-95.0,76.87265000000005
48.53403141361255,-93.75,73.22360000000008
48.53403141361255,-92.5,72.12986600000002
48.53403141361255,-91.25,71.404988
48.53403141361255,-90.0,70.42724600000004
48.53403141361255,-88.75,70.45966400000005
48.53403141361255,-87.5,69.50703200000001
48.53403141361255,-86.25,69.65502800000003
48.53403141361255,-85.0,67.70721200000007
48.53403141361255,-83.75,67.25534000000009
48.53403141361255,-82.5,67.34004800000007
48.53403141361255,-81.25,67.28203400000002
48.53403141361255,-80.0,67.3385000000001
48.53403141361255,-78.75,66.67404800000006
48.53403141361255,-77.5,66.22905200000001
48.53403141361255,-76.25,66.73699400000004
48.53403141361255,-75.0,66.34309999999999
48.53403141361255,-73.75,66.03436400000001
48.53403141361255,-72.5,67.08311600000006
48.53403141361255,-71.25,66.36182
48.53403141361255,-70.0,66.58221200000007
48.53403141361255,-68.75,68.27689400000006
48.53403141361255,-67.5,68.28827000000008
49.47643979057591,-161.25,52.77452000000002
49.47643979057591,-160.0,53.14125200000009
49.47643979057591,-158.75,53.48786000000001
49.47643979057591,-157.5,53.75516000000003
49.47643979057591,-156.25,54.02363000000007
49.47643979057591,-155.0,54.32864000000004
49.47643979057591,-153.75,54.68288000000003
49.47643979057591,-152.5,55.03431200000006
49.47643979057591,-151.25,55.318532000000026
49.47643979057591,-150.0,55.53986000000009
49.47643979057591,-148.75,55.76765
49.47643979057591,-147.5,56.04972800000006
49.47643979057591,-146.25,56.37012800000006
49.47643979057591,-145.0,56.729606000000025
49.47643979057591,-143.75,57.167240000000035
49.47643979057591,-142.5,57.69644000000001
49.47643979057591,-141.25,58.32059000000008
49.47643979057591,-140.0,58.85348000000005
49.47643979057591,-138.75,59.235368000000015
49.47643979057591,-137.5,59.44532000000005
49.47643979057591,-136.25,59.489384000000015
49.47643979057591,-135.0,59.46044000000004
49.47643979057591,-133.75,59.49968000000001
49.47643979057591,-132.5,59.72102600000003
49.47643979057591,-131.25,60.02934800000003
49.47643979057591,-130.0,60.43107200000005
49.47643979057591,-128.75,60.98313200000001
49.47643979057591,-127.5,61.70216000000007
49.47643979057591,-126.25,63.45149
49.47643979057591,-125.0,72.29998400000005
49.47643979057591,-123.75,77.034974
49.47643979057591,-122.5,77.27090000000004
49.47643979057591,-121.25,71.428496
49.47643979057591,-120.0,73.18250600000007
49.47643979057591,-118.75,79.23833600000009
49.47643979057591,-117.5,78.3631760000001
49.47643979057591,-116.25,74.45181199999999
49.47643979057591,-115.0,71.27468600000003
49.47643979057591,-113.75,76.31258000000005
49.47643979057591,-112.5,79.24877600000002
49.47643979057591,-111.25,82.37318000000008
49.47643979057591,-110.0,83.22421999999999
49.47643979057591,-108.75,81.96224
49.47643979057591,-107.5,82.51007
49.47643979057591,-106.25,82.27922000000004
49.47643979057591,-105.0,82.75766000000006
49.47643979057591,-103.75,82.27583600000008
49.47643979057591,-102.5,80.65238000000005
49.47643979057591,-101.25,78.59282000000003
49.47643979057591,-100.0,79.58019200000004
49.47643979057591,-98.75,78.418328
49.47643979057591,-97.5,78.34181000000001
49.47643979057591,-96.25,77.36045000000007
49.47643979057591,-95.0,74.21342000000004
49.47643979057591,-93.75,72.91554800000002
49.47643979057591,-92.5,71.76074000000007
49.47643979057591,-91.25,70.60271000000007
49.47643979057591,-90.0,68.41544000000007
49.47643979057591,-88.75,68.44888400000005
49.47643979057591,-87.5,66.96158000000005
49.47643979057591,-86.25,66.09390800000008
49.47643979057591,-85.0,66.11264600000005
49.47643979057591,-83.75,66.43652000000007
49.47643979057591,-82.5,66.22624400000004
49.47643979057591,-81.25,65.94033200000004
49.47643979057591,-80.0,64.86494000000003
49.47643979057591,-78.75,63.745196000000064
49.47643979057591,-77.5,64.64548400000005
49.47643979057591,-76.25,65.13036800000008
49.47643979057591,-75.0,64.50479600000001
49.47643979057591,-73.75,64.42460600000008
49.47643979057591,-72.5,65.14322000000007
49.47643979057591,-71.25,64.24876400000008
49.47643979057591,-70.0,64.09904000000003
49.47643979057591,-68.75,65.34442400000009
49.47643979057591,-67.5,59.274428000000036
50.41884816753927,-161.25,52.28258000000001
50.41884816753927,-160.0,52.66094000000008
50.41884816753927,-158.75,53.06093600000007
50.41884816753927,-157.5,53.41211600000001
50.41884816753927,-156.25,53.707334000000046
50.41884816753927,-155.0,54.025934000000085
50.41884816753927,-153.75,54.38166799999999
50.41884816753927,-152.5,54.69065600000005
50.41884816753927,-151.25,54.927968000000064
50.41884816753927,-150.0,55.17625999999999
50.41884816753927,-148.75,55.44420800000002
50.41884816753927,-147.5,55.75118000000005
50.41884816753927,-146.25,56.08558400000008
50.41884816753927,-145.0,56.438599999999994
50.41884816753927,-143.75,56.90094800000003
50.41884816753927,-142.5,57.44114600000006
50.41884816753927,-141.25,58.09010000000003
50.41884816753927,-140.0,58.616420000000005
50.41884816753927,-138.75,58.93916000000003
50.41884816753927,-137.5,59.06264000000003
50.41884816753927,-136.25,59.05490000000003
50.41884816753927,-135.0,59.03020400000007
50.41884816753927,-133.75,59.07866
50.41884816753927,-132.5,59.24066000000006
50.41884816753927,-131.25,59.52997400000006
50.41884816753927,-130.0,59.86621400000007
50.41884816753927,-128.75,60.146906000000044
50.41884816753927,-127.5,67.27071200000006
50.41884816753927,-126.25,70.38962600000006
50.41884816753927,-125.0,72.04823600000006
50.41884816753927,-123.75,70.20608000000007
50.41884816753927,-122.5,70.30652000000003
50.41884816753927,-121.25,72.50936
50.41884816753927,-120.0,74.22809000000004
50.41884816753927,-118.75,72.16561400000002
50.41884816753927,-117.5,69.65623400000005
50.41884816753927,-116.25,66.22286
50.41884816753927,-115.0,69.00098000000003
50.41884816753927,-113.75,72.70700000000002
50.41884816753927,-112.5,79.33748000000004
50.41884816753927,-111.25,80.78280800000002
50.41884816753927,-110.0,81.09377600000008
50.41884816753927,-108.75,81.53150000000008
50.41884816753927,-107.5,79.89137600000007
50.41884816753927,-106.25,80.54600000000005
50.41884816753927,-105.0,79.79336600000002
50.41884816753927,-103.75,78.40756400000006
50.41884816753927,-102.5,77.28695600000002
50.41884816753927,-101.25,75.61297400000007
50.41884816753927,-100.0,75.41954600000005
50.41884816753927,-98.75,76.15443200000009
50.41884816753927,-97.5,77.2531700000001
50.41884816753927,-96.25,74.23725200000004
50.41884816753927,-95.0,73.58061200000003
50.41884816753927,-93.75,71.77719200000007
50.41884816753927,-92.5,70.89602000000001
50.41884816753927,-91.25,69.40400000000005
50.41884816753927,-90.0,67.69961600000002
50.41884816753927,-88.75,67.27017199999999
50.41884816753927,-87.5,65.55704000000004
50.41884816753927,-86.25,64.69739600000005
50.41884816753927,-85.0,64.27837400000001
50.41884816753927,-83.75,63.75772400000005
50.41884816753927,-82.5,63.56436800000007
50.41884816753927,-81.25,62.75435000000003
50.41884816753927,-80.0,60.98680400000005
50.41884816753927,-78.75,60.81789200000005
50.41884816753927,-77.5,62.009150000000055
50.41884816753927,-76.25,62.69360000000004
50.41884816753927,-75.0,62.69028800000001
50.41884816753927,-73.75,62.47931000000001
50.41884816753927,-72.5,62.13653600000002
50.41884816753927,-71.25,62.51743400000004
50.41884816753927,-70.0,62.346650000000054
50.41884816753927,-68.75,62.74045400000002
50.41884816753927,-67.5,62.82323600000005
51.36125654450262,-161.25,51.91124000000001
51.36125654450262,-160.0,52.318976
51.36125654450262,-158.75,52.70795600000007
51.36125654450262,-157.5,53.07287000000002
51.36125654450262,-156.25,53.40520400000007
51.36125654450262,-155.0,53.74139000000001
51.36125654450262,-153.75,54.10536800000008
51.36125654450262,-152.5,54.44978000000002
51.36125654450262,-151.25,54.76460000000009
51.36125654450262,-150.0,55.09583600000004
51.36125654450262,-148.75,55.41069200000002
51.36125654450262,-147.5,55.69394000000009
51.36125654450262,-146.25,55.995260000000066
51.36125654450262,-145.0,56.360804000000066
51.36125654450262,-143.75,56.77761200000007
51.36125654450262,-142.5,57.26584400000003
51.36125654450262,-141.25,57.88229000000001
51.36125654450262,-140.0,58.38530000000001
51.36125654450262,-138.75,58.69115600000009
51.36125654450262,-137.5,58.78140800000009
51.36125654450262,-136.25,58.72006400000006
51.36125654450262,-135.0,58.67942000000005
51.36125654450262,-133.75,58.751960000000054
51.36125654450262,-132.5,58.94592800000002
51.36125654450262,-131.25,59.11375999999999
51.36125654450262,-130.0,59.14808600000009
51.36125654450262,-128.75,59.24701400000008
51.36125654450262,-127.5,66.24338000000006
51.36125654450262,-126.25,68.263052
51.36125654450262,-125.0,68.76129200000007
51.36125654450262,-123.75,67.95775400000005
51.36125654450262,-122.5,69.44277200000008
51.36125654450262,-121.25,71.00243600000002
51.36125654450262,-120.0,70.59304400000002
51.36125654450262,-118.75,67.69500800000009
51.36125654450262,-117.5,65.33036600000007
51.36125654450262,-116.25,64.78275200000004
51.36125654450262,-115.0,66.05546000000007
51.36125654450262,-113.75,69.30193999999999
51.36125654450262,-112.5,78.33027200000008
51.36125654450262,-111.25,81.28148000000002
51.36125654450262,-110.0,77.3775860000001
51.36125654450262,-108.75,78.15052400000002
51.36125654450262,-107.5,78.20468600000007
51.36125654450262,-106.25,78.14858000000001
51.36125654450262,-105.0,76.99004600000006
51.36125654450262,-103.75,75.24777200000003
51.36125654450262,-102.5,73.51858400000009
51.36125654450262,-101.25,74.57437400000006
51.36125654450262,-100.0,74.79359600000002
51.36125654450262,-98.75,75.52796000000004
51.36125654450262,-97.5,75.31890800000009
51.36125654450262,-96.25,73.73642000000007
51.36125654450262,-95.0,72.28625000000004
51.36125654450262,-93.75,70.05014600000005
51.36125654450262,-92.5,68.66614400000006
51.36125654450262,-91.25,67.96121000000002
51.36125654450262,-90.0,66.22552400000002
51.36125654450262,-88.75,65.32682000000003
51.36125654450262,-87.5,64.67948600000005
51.36125654450262,-86.25,63.37655600000001
51.36125654450262,-85.0,62.249972000000014
51.36125654450262,-83.75,61.42000999999999
51.36125654450262,-82.5,60.22463000000006
51.36125654450262,-81.25,57.38126000000003
51.36125654450262,-80.0,52.70522000000002
51.36125654450262,-78.75,56.28257599999999
51.36125654450262,-77.5,59.67399200000009
51.36125654450262,-76.25,60.714140000000064
51.36125654450262,-75.0,61.21482800000009
51.36125654450262,-73.75,61.32452000000002
51.36125654450262,-72.5,61.14369200000002
51.36125654450262,-71.25,61.595564
51.36125654450262,-70.0,61.531412
51.36125654450262,-68.75,61.79644400000002
51.36125654450262,-67.5,61.14896600000001
52.30366492146598,-161.25,51.683972000000004
52.30366492146598,-160.0,52.078550000000064
52.30366492146598,-158.75,52.449386000000004
52.30366492146598,-157.5,52.78503200000008
52.30366492146598,-156.25,53.09592800000003
52.30366492146598,-155.0,53.381696000000076
52.30366492146598,-153.75,53.68568000000008
52.30366492146598,-152.5,54.05999000000005
52.30366492146598,-151.25,54.48752600000008
52.30366492146598,-150.0,54.90494600000007
52.30366492146598,-148.75,55.30951400000008
52.30366492146598,-147.5,55.69710800000007
52.30366492146598,-146.25,56.05818800000009
52.30366492146598,-145.0,56.40674000000001
52.30366492146598,-143.75,56.78474000000008
52.30366492146598,-142.5,57.229376000000016
52.30366492146598,-141.25,57.724484000000004
52.30366492146598,-140.0,58.154720000000076
52.30366492146598,-138.75,58.44171200000001
52.30366492146598,-137.5,58.54513999999999
52.30366492146598,-136.25,58.51104800000002
52.30366492146598,-135.0,58.45308800000004
52.30366492146598,-133.75,58.54784000000003
52.30366492146598,-132.5,58.77827600000002
52.30366492146598,-131.25,58.56882800000004
52.30366492146598,-130.0,58.474508000000085
52.30366492146598,-128.75,60.36756800000005
52.30366492146598,-127.5,65.71806799999999
52.30366492146598,-126.25,66.75825200000008
52.30366492146598,-125.0,66.13077200000002
52.30366492146598,-123.75,67.29641600000004
52.30366492146598,-122.5,68.96129000000006
52.30366492146598,-121.25,68.67068000000006
52.30366492146598,-120.0,67.11877400000007
52.30366492146598,-118.75,64.87586600000007
52.30366492146598,-117.5,64.4550800000001
52.30366492146598,-116.25,64.60898000000003
52.30366492146598,-115.0,65.92208000000008
52.30366492146598,-113.75,69.52884800000008
52.30366492146598,-112.5,75.219332
52.30366492146598,-111.25,77.61977600000007
52.30366492146598,-110.0,76.09510400000008
52.30366492146598,-108.75,75.83666000000001
52.30366492146598,-107.5,74.18611400000002
52.30366492146598,-106.25,76.00868600000003
52.30366492146598,-105.0,74.687144
52.30366492146598,-103.75,73.29518600000003
52.30366492146598,-102.5,73.57758799999999
52.30366492146598,-101.25,74.01016400000009
