Latitude,Longitude,Surface Temperature
43.8219895287958,-85.0,84.54956000000004
43.8219895287958,-83.75,83.631056
43.8219895287958,-82.5,80.55797000000001
43.8219895287958,-81.25,82.11626600000002
43.8219895287958,-80.0,81.77662400000001
43.8219895287958,-78.75,80.27501000000004
43.8219895287958,-77.5,80.288312
43.8219895287958,-76.25,80.39084000000001
43.8219895287958,-75.0,79.67620400000001
43.8219895287958,-73.75,79.61550800000009
43.8219895287958,-72.5,80.421566
43.8219895287958,-71.25,81.52619000000007
43.8219895287958,-70.0,77.72151200000003
43.8219895287958,-68.75,73.05375200000009
43.8219895287958,-67.5,72.74480000000004
44.764397905759154,-161.25,63.879566
44.764397905759154,-160.0,64.34996000000008
44.764397905759154,-158.75,64.67255600000006
44.764397905759154,-157.5,64.87037600000002
44.764397905759154,-156.25,65.11640000000004
44.764397905759154,-155.0,65.42000600000009
44.764397905759154,-153.75,65.66615600000009
44.764397905759154,-152.5,65.92488800000005
44.764397905759154,-151.25,66.08156000000005
44.764397905759154,-150.0,66.15320000000008
44.764397905759154,-148.75,66.19301600000003
44.764397905759154,-147.5,66.24152600000004
44.764397905759154,-146.25,66.32841200000004
44.764397905759154,-145.0,66.51248000000004
44.764397905759154,-143.75,66.799904
44.764397905759154,-142.5,67.13839400000006
44.764397905759154,-141.25,67.31726
44.764397905759154,-140.0,67.44567200000003
44.764397905759154,-138.75,67.60553000000007
44.764397905759154,-137.5,67.73797400000007
44.764397905759154,-136.25,67.82959400000009
44.764397905759154,-135.0,67.84052000000003
44.764397905759154,-133.75,67.87211000000008
44.764397905759154,-132.5,68.03085200000007
44.764397905759154,-131.25,68.31320000000007
44.764397905759154,-130.0,68.64079999999998
44.764397905759154,-128.75,68.79740000000007
44.764397905759154,-127.5,68.80006399999999
44.764397905759154,-126.25,68.64335600000008
44.764397905759154,-125.0,68.450486
44.764397905759154,-123.75,69.26187200000007
44.764397905759154,-122.5,84.369236
44.764397905759154,-121.25,84.10902800000008
44.764397905759154,-120.0,85.449416
44.764397905759154,-118.75,84.92126000000005
44.764397905759154,-117.5,86.803592
44.764397905759154,-116.25,84.06680000000009
44.764397905759154,-115.0,81.67092800000003
44.764397905759154,-113.75,80.85761600000002
44.764397905759154,-112.5,83.47406
44.764397905759154,-111.25,82.00931000000006
44.764397905759154,-110.0,81.94406000000006
44.764397905759154,-108.75,81.68720000000008
44.764397905759154,-107.5,88.41434000000008
44.764397905759154,-106.25,88.68664400000006
44.764397905759154,-105.0,90.37502600000008
44.764397905759154,-103.75,88.84736600000006
44.764397905759154,-102.5,94.54971200000001
44.764397905759154,-101.25,93.18351200000009
44.764397905759154,-100.0,93.28524800000005
44.764397905759154,-98.75,93.47689400000004
44.764397905759154,-97.5,92.18940799999999
44.764397905759154,-96.25,91.45212800000007
44.764397905759154,-95.0,90.34484000000006
44.764397905759154,-93.75,88.76793200000007
44.764397905759154,-92.5,87.673154
44.764397905759154,-91.25,87.430568
44.764397905759154,-90.0,86.06390000000002
44.764397905759154,-88.75,86.72068400000008
44.764397905759154,-87.5,82.38043400000008
44.764397905759154,-86.25,78.63679400000002
44.764397905759154,-85.0,85.05478400000007
44.764397905759154,-83.75,80.18981600000005
44.764397905759154,-82.5,77.30666600000009
44.764397905759154,-81.25,79.34648000000003
44.764397905759154,-80.0,80.16296000000003
44.764397905759154,-78.75,79.87571600000001
44.764397905759154,-77.5,79.5272
44.764397905759154,-76.25,80.30368400000008
44.764397905759154,-75.0,79.58485400000004
44.764397905759154,-73.75,78.80036000000001
44.764397905759154,-72.5,77.74754
44.764397905759154,-71.25,77.12589200000005
44.764397905759154,-70.0,78.46507400000004
44.764397905759154,-68.75,80.27380400000001
44.764397905759154,-67.5,78.03890600000004
45.70680628272251,-161.25,62.93804000000007
45.70680628272251,-160.0,63.408740000000094
45.70680628272251,-158.75,63.760280000000044
45.70680628272251,-157.5,64.00464800000006
45.70680628272251,-156.25,64.27666400000004
45.70680628272251,-155.0,64.58153000000007
45.70680628272251,-153.75,64.90607000000004
45.70680628272251,-152.5,65.20105400000006
45.70680628272251,-151.25,65.36289200000002
45.70680628272251,-150.0,65.45372000000009
45.70680628272251,-148.75,65.58832400000004
45.70680628272251,-147.5,65.71835600000009
45.70680628272251,-146.25,65.80173200000004
45.70680628272251,-145.0,65.93342
45.70680628272251,-143.75,66.128144
45.70680628272251,-142.5,66.37400600000004
45.70680628272251,-141.25,66.59918600000009
45.70680628272251,-140.0,66.796214
45.70680628272251,-138.75,67.02067400000004
45.70680628272251,-137.5,67.19063000000007
45.70680628272251,-136.25,67.30163600000006
45.70680628272251,-135.0,67.37619200000009
45.70680628272251,-133.75,67.46698400000005
45.70680628272251,-132.5,67.60814000000003
45.70680628272251,-131.25,67.86689000000005
45.70680628272251,-130.0,68.17076600000003
45.70680628272251,-128.75,68.35330400000001
45.70680628272251,-127.5,68.42876000000001
45.70680628272251,-126.25,68.44553600000002
45.70680628272251,-125.0,68.44526600000009
45.70680628272251,-123.75,68.74700000000004
45.70680628272251,-122.5,75.44624000000009
45.70680628272251,-121.25,87.40382
45.70680628272251,-120.0,90.57488000000004
45.70680628272251,-118.75,91.17779000000002
45.70680628272251,-117.5,86.63291600000005
45.70680628272251,-116.25,85.81470800000002
45.70680628272251,-115.0,82.268654
45.70680628272251,-113.75,78.384974
45.70680628272251,-112.5,77.47498400000005
45.70680628272251,-111.25,78.81395000000008
45.70680628272251,-110.0,81.94757
45.70680628272251,-108.75,83.286914
45.70680628272251,-107.5,92.25176000000003
45.70680628272251,-106.25,92.85699199999999
45.70680628272251,-105.0,90.981572
45.70680628272251,-103.75,90.89690000000003
45.70680628272251,-102.5,93.24194000000001
45.70680628272251,-101.25,92.40776600000008
45.70680628272251,-100.0,92.61667400000009
45.70680628272251,-98.75,92.17952600000008
45.70680628272251,-97.5,91.40936
45.70680628272251,-96.25,90.10025599999999
45.70680628272251,-95.0,89.52067400000004
45.70680628272251,-93.75,88.17643400000003
45.70680628272251,-92.5,87.14850799999999
45.70680628272251,-91.25,82.8560840000001
45.70680628272251,-90.0,80.73044600000001
45.70680628272251,-88.75,79.82661200000008
45.70680628272251,-87.5,80.52067400000004
45.70680628272251,-86.25,78.29988800000005
45.70680628272251,-85.0,79.58233400000005
45.70680628272251,-83.75,78.32285600000009
45.70680628272251,-82.5,78.02402000000008
45.70680628272251,-81.25,78.38520800000002
45.70680628272251,-80.0,78.77647400000005
45.70680628272251,-78.75,77.43974000000001
45.70680628272251,-77.5,77.70970400000007
45.70680628272251,-76.25,78.43802000000001
45.70680628272251,-75.0,78.67979600000001
45.70680628272251,-73.75,78.86469200000008
45.70680628272251,-72.5,77.88372800000005
45.70680628272251,-71.25,76.38314000000004
45.70680628272251,-70.0,76.880732
45.70680628272251,-68.75,78.13814000000008
45.70680628272251,-67.5,79.92944600000003
46.64921465968587,-161.25,62.15792000000006
46.64921465968587,-160.0,62.57960600000003
46.64921465968587,-158.75,62.93858000000004
46.64921465968587,-157.5,63.25077200000008
46.64921465968587,-156.25,63.544100000000086
46.64921465968587,-155.0,63.848119999999994
46.64921465968587,-153.75,64.1957540000001
46.64921465968587,-152.5,64.55726600000004
46.64921465968587,-151.25,64.835204
46.64921465968587,-150.0,64.97013200000006
46.64921465968587,-148.75,65.15101400000003
46.64921465968587,-147.5,65.31818000000004
46.64921465968587,-146.25,65.41309400000003
46.64921465968587,-145.0,65.53031
46.64921465968587,-143.75,65.69956400000005
46.64921465968587,-142.5,65.89319000000008
46.64921465968587,-141.25,66.06464000000001
46.64921465968587,-140.0,66.24366800000004
46.64921465968587,-138.75,66.514964
46.64921465968587,-137.5,66.71958800000009
46.64921465968587,-136.25,66.818912
46.64921465968587,-135.0,66.95765600000004
46.64921465968587,-133.75,67.09496000000004
46.64921465968587,-132.5,67.24115600000009
46.64921465968587,-131.25,67.47067400000005
46.64921465968587,-130.0,67.72643600000004
46.64921465968587,-128.75,67.91082800000004
46.64921465968587,-127.5,67.98241399999999
46.64921465968587,-126.25,68.13140000000007
46.64921465968587,-125.0,68.29552400000009
46.64921465968587,-123.75,68.68346000000003
46.64921465968587,-122.5,73.88772800000001
46.64921465968587,-121.25,89.36932999999999
46.64921465968587,-120.0,92.52257
46.64921465968587,-118.75,95.59862600000005
46.64921465968587,-117.5,94.83447200000005
46.64921465968587,-116.25,91.86656000000004
46.64921465968587,-115.0,87.646244
46.64921465968587,-113.75,78.23444000000005
46.64921465968587,-112.5,78.05462000000007
46.64921465968587,-111.25,79.37312
46.64921465968587,-110.0,81.85423999999999
46.64921465968587,-108.75,89.20036400000002
46.64921465968587,-107.5,93.07738400000007
46.64921465968587,-106.25,93.49502000000003
46.64921465968587,-105.0,94.07159600000008
46.64921465968587,-103.75,92.95570400000001
46.64921465968587,-102.5,94.03124000000007
46.64921465968587,-101.25,92.92049599999999
46.64921465968587,-100.0,92.02411400000007
46.64921465968587,-98.75,92.063732
46.64921465968587,-97.5,90.16919600000008
46.64921465968587,-96.25,89.82109400000004
46.64921465968587,-95.0,89.0762
46.64921465968587,-93.75,87.73195999999999
46.64921465968587,-92.5,83.27510600000002
46.64921465968587,-91.25,80.45931200000005
46.64921465968587,-90.0,79.05448400000004
46.64921465968587,-88.75,79.56536000000003
46.64921465968587,-87.5,78.05742800000004
46.64921465968587,-86.25,77.38379600000006
46.64921465968587,-85.0,77.93553200000002
46.64921465968587,-83.75,78.04364000000007
46.64921465968587,-82.5,77.56979000000001
46.64921465968587,-81.25,77.57864600000006
46.64921465968587,-80.0,77.50904000000001
46.64921465968587,-78.75,76.56553400000007
46.64921465968587,-77.5,76.37563400000006
46.64921465968587,-76.25,76.07339600000005
46.64921465968587,-75.0,75.76412
46.64921465968587,-73.75,76.34096600000001
46.64921465968587,-72.5,76.21336400000007
46.64921465968587,-71.25,76.20902600000008
46.64921465968587,-70.0,75.945794
46.64921465968587,-68.75,76.18832600000005
46.64921465968587,-67.5,77.81756000000003
47.59162303664922,-161.25,61.30245200000007
47.59162303664922,-160.0,61.69109000000009
47.59162303664922,-158.75,62.11499000000009
47.59162303664922,-157.5,62.57510600000003
47.59162303664922,-156.25,62.95532000000003
47.59162303664922,-155.0,63.29647400000001
47.59162303664922,-153.75,63.646339999999995
47.59162303664922,-152.5,63.980923999999995
47.59162303664922,-151.25,64.30220600000001
47.59162303664922,-150.0,64.5527480000001
47.59162303664922,-148.75,64.84114400000006
47.59162303664922,-147.5,65.07417200000005
47.59162303664922,-146.25,65.18962400000007
47.59162303664922,-145.0,65.29082000000005
47.59162303664922,-143.75,65.42978000000006
47.59162303664922,-142.5,65.57959400000009
47.59162303664922,-141.25,65.74625600000005
47.59162303664922,-140.0,65.95757599999999
47.59162303664922,-138.75,66.14753000000007
47.59162303664922,-137.5,66.231572
47.59162303664922,-136.25,66.325064
47.59162303664922,-135.0,66.52454000000009
47.59162303664922,-133.75,66.70742000000001
47.59162303664922,-132.5,66.88295600000006
47.59162303664922,-131.25,67.09136000000002
47.59162303664922,-130.0,67.30862000000002
47.59162303664922,-128.75,67.44599600000004
47.59162303664922,-127.5,67.56954800000007
47.59162303664922,-126.25,67.86689000000005
47.59162303664922,-125.0,68.03679200000002
47.59162303664922,-123.75,72.55310000000007
47.59162303664922,-122.5,82.49810000000004
47.59162303664922,-121.25,87.79130600000005
47.59162303664922,-120.0,89.899484
47.59162303664922,-118.75,93.68317400000004
47.59162303664922,-117.5,94.38692
47.59162303664922,-116.25,92.72285600000008
47.59162303664922,-115.0,83.78657600000005
47.59162303664922,-113.75,80.42547200000006
47.59162303664922,-112.5,80.653046
47.59162303664922,-111.25,84.55442000000005
47.59162303664922,-110.0,86.941292
47.59162303664922,-108.75,90.43890800000005
47.59162303664922,-107.5,92.105474
47.59162303664922,-106.25,89.34062000000003
47.59162303664922,-105.0,90.33425600000008
47.59162303664922,-103.75,90.46517000000004
47.59162303664922,-102.5,90.80567600000003
47.59162303664922,-101.25,91.08815000000001
47.59162303664922,-100.0,90.52430000000004
47.59162303664922,-98.75,90.65539400000006
47.59162303664922,-97.5,90.73954400000001
47.59162303664922,-96.25,89.13318800000009
47.59162303664922,-95.0,87.24484400000009
47.59162303664922,-93.75,87.37214000000007
47.59162303664922,-92.5,81.39560000000002
47.59162303664922,-91.25,80.26160000000002
47.59162303664922,-90.0,77.136332
47.59162303664922,-88.75,75.756056
47.59162303664922,-87.5,74.15535200000002
47.59162303664922,-86.25,73.57460000000006
47.59162303664922,-85.0,75.64298000000002
47.59162303664922,-83.75,76.13330000000003
47.59162303664922,-82.5,76.08675199999999
47.59162303664922,-81.25,76.35182000000002
47.59162303664922,-80.0,76.29306799999999
47.59162303664922,-78.75,76.0864280000001
47.59162303664922,-77.5,74.94461600000008
47.59162303664922,-76.25,74.21660600000008
47.59162303664922,-75.0,73.96028600000007
47.59162303664922,-73.75,73.87097000000006
47.59162303664922,-72.5,74.10761600000002
47.59162303664922,-71.25,74.35130000000001
47.59162303664922,-70.0,74.94686600000003
47.59162303664922,-68.75,75.10604000000005
47.59162303664922,-67.5,75.88382000000004
48.53403141361255,-161.25,60.64475000000009
48.53403141361255,-160.0,61.026134
48.53403141361255,-158.75,61.44774800000005
48.53403141361255,-157.5,61.942640000000075
48.53403141361255,-156.25,62.428460000000086
48.53403141361255,-155.0,62.85761600000002
48.53403141361255,-153.75,63.24206000000008
48.53403141361255,-152.5,63.58208000000006
48.53403141361255,-151.25,63.906656000000055
48.53403141361255,-150.0,64.25672000000006
48.53403141361255,-148.75,64.68101600000008
48.53403141361255,-147.5,64.97369600000007
48.53403141361255,-146.25,65.1056
48.53403141361255,-145.0,65.17526000000001
48.53403141361255,-143.75,65.24083399999999
48.53403141361255,-142.5,65.34723200000005
48.53403141361255,-141.25,65.52248000000002
48.53403141361255,-140.0,65.75324
48.53403141361255,-138.75,65.91241400000004
48.53403141361255,-137.5,65.90696
48.53403141361255,-136.25,65.912306
48.53403141361255,-135.0,66.12769400000002
48.53403141361255,-133.75,66.396146
48.53403141361255,-132.5,66.58628000000003
48.53403141361255,-131.25,66.76196000000003
48.53403141361255,-130.0,66.88292000000006
48.53403141361255,-128.75,66.99722000000001
48.53403141361255,-127.5,67.31168000000007
48.53403141361255,-126.25,67.76949199999999
48.53403141361255,-125.0,68.215154
48.53403141361255,-123.75,73.547474
48.53403141361255,-122.5,84.31671200000001
48.53403141361255,-121.25,77.46206000000004
48.53403141361255,-120.0,82.240736
48.53403141361255,-118.75,88.91204000000008
48.53403141361255,-117.5,91.70749400000004
48.53403141361255,-116.25,90.10877000000008
48.53403141361255,-115.0,86.56710800000003
48.53403141361255,-113.75,84.44971400000001
48.53403141361255,-112.5,83.77565000000001
48.53403141361255,-111.25,86.73018800000003
48.53403141361255,-110.0,87.36152000000007
48.53403141361255,-108.75,86.79045200000002
48.53403141361255,-107.5,87.62774000000006
48.53403141361255,-106.25,88.93427000000003
48.53403141361255,-105.0,90.95795600000007
48.53403141361255,-103.75,90.18258800000004
48.53403141361255,-102.5,91.01372000000006
48.53403141361255,-101.25,90.84408800000004
48.53403141361255,-100.0,90.75772400000005
48.53403141361255,-98.75,90.85451000000003
48.53403141361255,-97.5,89.263634
48.53403141361255,-96.25,87.39690800000005
48.53403141361255,-95.0,86.33019200000004
48.53403141361255,-93.75,81.276134
48.53403141361255,-92.5,79.97640800000005
48.53403141361255,-91.25,79.28965400000006
48.53403141361255,-90.0,79.187468
48.53403141361255,-88.75,77.95315400000004
48.53403141361255,-87.5,75.06469400000007
48.53403141361255,-86.25,76.64968400000002
48.53403141361255,-85.0,76.25269400000002
48.53403141361255,-83.75,75.37190000000002
48.53403141361255,-82.5,75.50474000000004
48.53403141361255,-81.25,75.18070400000002
48.53403141361255,-80.0,74.84759600000008
48.53403141361255,-78.75,74.04702800000003
48.53403141361255,-77.5,73.24250000000004
48.53403141361255,-76.25,72.88451600000009
48.53403141361255,-75.0,72.59023400000004
48.53403141361255,-73.75,71.97989
48.53403141361255,-72.5,72.75383600000005
48.53403141361255,-71.25,72.76694
48.53403141361255,-70.0,73.19267600000009
48.53403141361255,-68.75,75.560396
48.53403141361255,-67.5,75.20581400000006
49.47643979057591,-161.25,59.95315400000004
49.47643979057591,-160.0,60.42210800000007
49.47643979057591,-158.75,60.94567400000004
49.47643979057591,-157.5,61.45570400000001
49.47643979057591,-156.25,61.97266400000009
49.47643979057591,-155.0,62.397734
49.47643979057591,-153.75,62.79434600000004
49.47643979057591,-152.5,63.226580000000084
49.47643979057591,-151.25,63.69038600000001
49.47643979057591,-150.0,64.17590000000008
49.47643979057591,-148.75,64.63097600000006
49.47643979057591,-147.5,64.94205200000006
49.47643979057591,-146.25,65.03136800000007
49.47643979057591,-145.0,65.07620600000003
49.47643979057591,-143.75,65.08009400000003
49.47643979057591,-142.5,65.16870800000007
49.47643979057591,-141.25,65.353046
49.47643979057591,-140.0,65.601068
49.47643979057591,-138.75,65.73983
49.47643979057591,-137.5,65.70923
49.47643979057591,-136.25,65.709716
49.47643979057591,-135.0,65.90192000000003
49.47643979057591,-133.75,66.1425800000001
49.47643979057591,-132.5,66.32326400000004
49.47643979057591,-131.25,66.3944
49.47643979057591,-130.0,66.43103000000002
49.47643979057591,-128.75,66.68141
49.47643979057591,-127.5,67.262306
49.47643979057591,-126.25,68.09205200000005
49.47643979057591,-125.0,73.20812000000008
49.47643979057591,-123.75,76.44808400000008
49.47643979057591,-122.5,77.86994000000007
49.47643979057591,-121.25,76.19007200000004
49.47643979057591,-120.0,77.47223000000005
49.47643979057591,-118.75,82.55555600000005
49.47643979057591,-117.5,83.72498000000004
49.47643979057591,-116.25,78.19016000000002
49.47643979057591,-115.0,76.850906
49.47643979057591,-113.75,81.58136000000005
49.47643979057591,-112.5,83.60805200000007
49.47643979057591,-111.25,85.10147600000006
49.47643979057591,-110.0,84.28166600000009
49.47643979057591,-108.75,84.66386
49.47643979057591,-107.5,87.83909600000003
49.47643979057591,-106.25,89.26903400000008
49.47643979057591,-105.0,90.34502000000002
49.47643979057591,-103.75,90.94298000000002
49.47643979057591,-102.5,91.14544400000003
49.47643979057591,-101.25,89.84647400000001
49.47643979057591,-100.0,88.990736
49.47643979057591,-98.75,89.44142000000001
49.47643979057591,-97.5,89.27186
49.47643979057591,-96.25,85.839314
49.47643979057591,-95.0,81.073994
49.47643979057591,-93.75,80.21519600000002
49.47643979057591,-92.5,78.98275400000004
49.47643979057591,-91.25,77.84785400000007
49.47643979057591,-90.0,76.70507000000006
49.47643979057591,-88.75,75.94469600000002
49.47643979057591,-87.5,76.72000999999999
49.47643979057591,-86.25,75.63932600000004
49.47643979057591,-85.0,75.04919600000002
49.47643979057591,-83.75,75.06199400000004
49.47643979057591,-82.5,75.25904000000001
49.47643979057591,-81.25,74.36629400000001
49.47643979057591,-80.0,72.97304000000005
49.47643979057591,-78.75,71.53655000000006
49.47643979057591,-77.5,71.46777200000008
49.47643979057591,-76.25,71.61526400000004
49.47643979057591,-75.0,71.12692400000005
49.47643979057591,-73.75,71.01057200000005
49.47643979057591,-72.5,71.261564
49.47643979057591,-71.25,70.69087400000002
49.47643979057591,-70.0,71.06441
49.47643979057591,-68.75,71.85902000000006
49.47643979057591,-67.5,65.01945200000007
50.41884816753927,-161.25,59.49991400000003
50.41884816753927,-160.0,59.90729000000001
50.41884816753927,-158.75,60.41519600000002
50.41884816753927,-157.5,60.987740000000045
50.41884816753927,-156.25,61.573316
50.41884816753927,-155.0,62.08226600000004
50.41884816753927,-153.75,62.57762600000001
50.41884816753927,-152.5,63.08942000000003
50.41884816753927,-151.25,63.62650400000005
50.41884816753927,-150.0,64.11682400000005
50.41884816753927,-148.75,64.5035
50.41884816753927,-147.5,64.75688600000007
50.41884816753927,-146.25,64.87201400000008
50.41884816753927,-145.0,64.92371000000001
50.41884816753927,-143.75,64.92408800000008
50.41884816753927,-142.5,65.03576000000002
50.41884816753927,-141.25,65.19176600000007
50.41884816753927,-140.0,65.36849
50.41884816753927,-138.75,65.49526400000008
50.41884816753927,-137.5,65.54080400000001
50.41884816753927,-136.25,65.59172600000005
50.41884816753927,-135.0,65.72480000000009
50.41884816753927,-133.75,65.86496600000001
50.41884816753927,-132.5,65.92505000000006
50.41884816753927,-131.25,65.895566
50.41884816753927,-130.0,65.90840000000004
50.41884816753927,-128.75,65.96884399999999
50.41884816753927,-127.5,70.03817600000009
50.41884816753927,-126.25,72.62117599999999
50.41884816753927,-125.0,75.01802000000005
50.41884816753927,-123.75,73.60709
50.41884816753927,-122.5,73.94846000000004
50.41884816753927,-121.25,76.74098000000005
50.41884816753927,-120.0,78.199646
50.41884816753927,-118.75,78.92214799999999
50.41884816753927,-117.5,75.47536400000003
50.41884816753927,-116.25,71.87729000000007
50.41884816753927,-115.0,74.47017199999999
50.41884816753927,-113.75,79.82276000000009
50.41884816753927,-112.5,84.09347600000005
50.41884816753927,-111.25,87.67875200000009
50.41884816753927,-110.0,88.15271000000007
50.41884816753927,-108.75,86.05688000000005
50.41884816753927,-107.5,87.03104000000005
50.41884816753927,-106.25,88.08062000000005
50.41884816753927,-105.0,89.95632800000004
50.41884816753927,-103.75,90.15661400000002
50.41884816753927,-102.5,89.81576600000008
50.41884816753927,-101.25,89.12636600000002
50.41884816753927,-100.0,87.95303600000008
50.41884816753927,-98.75,85.43980400000001
50.41884816753927,-97.5,84.55451000000002
50.41884816753927,-96.25,82.45513400000006
50.41884816753927,-95.0,80.89959200000004
50.41884816753927,-93.75,79.26620000000003
50.41884816753927,-92.5,77.69647400000001
50.41884816753927,-91.25,76.516808
50.41884816753927,-90.0,75.03047600000001
50.41884816753927,-88.75,74.49692000000009
50.41884816753927,-87.5,73.75397000000007
50.41884816753927,-86.25,73.43798000000008
50.41884816753927,-85.0,73.71705200000005
50.41884816753927,-83.75,73.61636000000001
50.41884816753927,-82.5,73.47938000000002
50.41884816753927,-81.25,72.93284600000003
50.41884816753927,-80.0,71.58423200000001
50.41884816753927,-78.75,70.57270400000002
50.41884816753927,-77.5,70.09595600000002
50.41884816753927,-76.25,69.58436
50.41884816753927,-75.0,69.28923200000006
50.41884816753927,-73.75,69.33866000000009
50.41884816753927,-72.5,69.16478000000004
50.41884816753927,-71.25,69.08198000000006
50.41884816753927,-70.0,69.25276400000004
50.41884816753927,-68.75,69.52006400000006
50.41884816753927,-67.5,69.15986600000006
51.36125654450262,-161.25,59.19335600000009
51.36125654450262,-160.0,59.62445600000002
51.36125654450262,-158.75,60.11038400000007
51.36125654450262,-157.5,60.65123
51.36125654450262,-156.25,61.26625399999999
51.36125654450262,-155.0,61.94399000000004
51.36125654450262,-153.75,62.53545200000008
51.36125654450262,-152.5,63.05234000000003
51.36125654450262,-151.25,63.542012000000035
51.36125654450262,-150.0,63.93174800000004
51.36125654450262,-148.75,64.20898400000004
51.36125654450262,-147.5,64.43411000000003
51.36125654450262,-146.25,64.63263200000007
51.36125654450262,-145.0,64.774904
51.36125654450262,-143.75,64.83596000000004
51.36125654450262,-142.5,64.92002000000002
51.36125654450262,-141.25,65.018786
51.36125654450262,-140.0,65.15326400000008
51.36125654450262,-138.75,65.32556000000002
51.36125654450262,-137.5,65.44918400000009
51.36125654450262,-136.25,65.46668000000001
51.36125654450262,-135.0,65.46912800000007
51.36125654450262,-133.75,65.49098000000005
51.36125654450262,-132.5,65.45665400000004
51.36125654450262,-131.25,65.286914
51.36125654450262,-130.0,65.13447200000004
51.36125654450262,-128.75,65.177492
51.36125654450262,-127.5,69.051164
51.36125654450262,-126.25,70.91285000000008
51.36125654450262,-125.0,71.07737000000002
51.36125654450262,-123.75,72.0857480000001
51.36125654450262,-122.5,73.78660400000004
51.36125654450262,-121.25,76.37990000000003
51.36125654450262,-120.0,76.69934600000008
51.36125654450262,-118.75,74.55758
51.36125654450262,-117.5,71.74428800000007
51.36125654450262,-116.25,70.50734600000008
51.36125654450262,-115.0,73.71600800000003
51.36125654450262,-113.75,80.04084800000004
51.36125654450262,-112.5,86.357156
51.36125654450262,-111.25,88.66436000000004
51.36125654450262,-110.0,88.750256
51.36125654450262,-108.75,89.84328800000007
51.36125654450262,-107.5,90.56174000000006
51.36125654450262,-106.25,88.65401000000008
51.36125654450262,-105.0,88.95783200000008
51.36125654450262,-103.75,88.92949999999999
51.36125654450262,-102.5,87.47198599999999
51.36125654450262,-101.25,85.23878000000005
51.36125654450262,-100.0,85.23055400000005
51.36125654450262,-98.75,84.01928000000004
51.36125654450262,-97.5,83.61410000000004
51.36125654450262,-96.25,81.59309600000009
51.36125654450262,-95.0,80.828888
51.36125654450262,-93.75,78.29362400000001
51.36125654450262,-92.5,76.51822999999999
51.36125654450262,-91.25,74.97248000000002
51.36125654450262,-90.0,73.65052400000002
51.36125654450262,-88.75,72.71520800000006
51.36125654450262,-87.5,72.19259600000004
51.36125654450262,-86.25,72.05324
51.36125654450262,-85.0,72.32365400000005
51.36125654450262,-83.75,72.25016
51.36125654450262,-82.5,71.69458999999999
51.36125654450262,-81.25,68.54504000000009
51.36125654450262,-80.0,63.02708600000004
51.36125654450262,-78.75,66.76381400000005
51.36125654450262,-77.5,68.64332000000007
51.36125654450262,-76.25,68.09594000000007
51.36125654450262,-75.0,68.25074000000009
51.36125654450262,-73.75,68.65604600000007
51.36125654450262,-72.5,67.84664000000002
51.36125654450262,-71.25,67.69490000000005
51.36125654450262,-70.0,68.06354000000002
51.36125654450262,-68.75,69.01435400000003
51.36125654450262,-67.5,68.60083999999999
52.30366492146598,-161.25,58.99892000000007
52.30366492146598,-160.0,59.42472800000006
52.30366492146598,-158.75,59.92106000000003
52.30366492146598,-157.5,60.48836600000008
52.30366492146598,-156.25,61.11314599999999
52.30366492146598,-155.0,61.780280000000005
52.30366492146598,-153.75,62.41168400000008
52.30366492146598,-152.5,62.97126800000008
52.30366492146598,-151.25,63.40616600000004
52.30366492146598,-150.0,63.697640000000014
52.30366492146598,-148.75,63.89263400000006
52.30366492146598,-147.5,64.06491200000005
52.30366492146598,-146.25,64.32627200000003
52.30366492146598,-145.0,64.607576
52.30366492146598,-143.75,64.76216000000005
52.30366492146598,-142.5,64.82282000000006
52.30366492146598,-141.25,64.88492000000004
52.30366492146598,-140.0,65.00836400000003
52.30366492146598,-138.75,65.2003520000001
52.30366492146598,-137.5,65.30581400000005
52.30366492146598,-136.25,65.18343200000004
52.30366492146598,-135.0,64.94408600000004
52.30366492146598,-133.75,64.87538000000008
52.30366492146598,-132.5,64.88981600000005
52.30366492146598,-131.25,64.44163400000006
52.30366492146598,-130.0,64.27634000000003
52.30366492146598,-128.75,65.57167400000003
52.30366492146598,-127.5,69.37980800000005
52.30366492146598,-126.25,70.22537600000007
52.30366492146598,-125.0,71.37698000000002
52.30366492146598,-123.75,72.75740000000005
52.30366492146598,-122.5,75.27837200000002
52.30366492146598,-121.25,75.62543000000002
52.30366492146598,-120.0,72.76487000000002
52.30366492146598,-118.75,72.00010400000002
52.30366492146598,-117.5,72.08427200000003
52.30366492146598,-116.25,72.10157000000005
52.30366492146598,-115.0,75.17615000000005
52.30366492146598,-113.75,81.24638000000002
52.30366492146598,-112.5,85.63424000000003
52.30366492146598,-111.25,86.66798000000003
52.30366492146598,-110.0,86.63342
52.30366492146598,-108.75,87.43085600000009
52.30366492146598,-107.5,86.77931000000001
52.30366492146598,-106.25,88.27613600000001
52.30366492146598,-105.0,88.40044400000008
52.30366492146598,-103.75,87.00776600000009
52.30366492146598,-102.5,83.90948000000007
52.30366492146598,-101.25,82.85212400000006
52.30366492146598,-100.0,81.0149900000001
52.30366492146598,-98.75,81.55662800000007
52.30366492146598,-97.5,79.70536400000006
52.30366492146598,-96.25,82.79726000000004
52.30366492146598,-95.0,79.265804
52.30366492146598,-93.75,76.69616000000005
52.30366492146598,-92.5,74.69412800000006
52.30366492146598,-91.25,73.60808000000006
