Latitude,Longitude,Surface Temperature
52.30366492146598,-95.0,79.88835200000003
52.30366492146598,-93.75,77.40363200000002
52.30366492146598,-92.5,76.00694000000003
52.30366492146598,-91.25,75.106994
52.30366492146598,-90.0,74.54937200000006
52.30366492146598,-88.75,73.76756000000003
52.30366492146598,-87.5,73.02025400000005
52.30366492146598,-86.25,71.23067600000003
52.30366492146598,-85.0,69.85076000000005
52.30366492146598,-83.75,68.48924000000008
52.30366492146598,-82.5,67.86014000000002
52.30366492146598,-81.25,60.18447200000005
52.30366492146598,-80.0,49.17662600000002
52.30366492146598,-78.75,58.06976000000002
52.30366492146598,-77.5,65.809976
52.30366492146598,-76.25,67.21790000000007
52.30366492146598,-75.0,66.87392000000007
52.30366492146598,-73.75,66.49919600000001
52.30366492146598,-72.5,67.19392400000004
52.30366492146598,-71.25,70.41286400000003
52.30366492146598,-70.0,70.95295400000002
52.30366492146598,-68.75,68.13528800000007
52.30366492146598,-67.5,70.911914
53.24607329842931,-161.25,53.24298800000005
53.24607329842931,-160.0,53.533220000000085
53.24607329842931,-158.75,53.80961000000008
53.24607329842931,-157.5,54.11271200000006
53.24607329842931,-156.25,54.450860000000056
53.24607329842931,-155.0,54.78195200000007
53.24607329842931,-153.75,55.09202000000006
53.24607329842931,-152.5,55.424768000000086
53.24607329842931,-151.25,55.78336400000003
53.24607329842931,-150.0,56.124644
53.24607329842931,-148.75,56.421499999999995
53.24607329842931,-147.5,56.662430000000086
53.24607329842931,-146.25,56.962580000000045
53.24607329842931,-145.0,57.342596000000036
53.24607329842931,-143.75,57.79358599999999
53.24607329842931,-142.5,58.33515200000005
53.24607329842931,-141.25,58.95401000000008
53.24607329842931,-140.0,59.609480000000076
53.24607329842931,-138.75,60.21667400000009
53.24607329842931,-137.5,60.61992800000004
53.24607329842931,-136.25,60.78065000000005
53.24607329842931,-135.0,60.92468600000003
53.24607329842931,-133.75,61.16835200000007
53.24607329842931,-132.5,61.45005200000006
53.24607329842931,-131.25,61.907792000000065
53.24607329842931,-130.0,63.041864000000075
53.24607329842931,-128.75,68.60309000000004
53.24607329842931,-127.5,70.356506
53.24607329842931,-126.25,71.40624799999999
53.24607329842931,-125.0,71.95595000000007
53.24607329842931,-123.75,73.38423200000001
53.24607329842931,-122.5,74.3261
53.24607329842931,-121.25,71.187728
53.24607329842931,-120.0,69.44874800000004
53.24607329842931,-118.75,68.34884000000002
53.24607329842931,-117.5,69.78977600000003
53.24607329842931,-116.25,72.50102600000007
53.24607329842931,-115.0,76.26714800000005
53.24607329842931,-113.75,80.694914
53.24607329842931,-112.5,82.58725400000004
53.24607329842931,-111.25,83.50196000000005
53.24607329842931,-110.0,84.88718600000003
53.24607329842931,-108.75,84.41290400000005
53.24607329842931,-107.5,85.62419600000001
53.24607329842931,-106.25,85.27906400000005
53.24607329842931,-105.0,85.49983400000009
53.24607329842931,-103.75,85.55640800000009
53.24607329842931,-102.5,82.90670000000009
53.24607329842931,-101.25,81.719006
53.24607329842931,-100.0,80.43382400000004
53.24607329842931,-98.75,79.17083600000004
53.24607329842931,-97.5,79.18671200000007
53.24607329842931,-96.25,78.33191000000004
53.24607329842931,-95.0,76.83872000000007
53.24607329842931,-93.75,75.19823600000005
53.24607329842931,-92.5,74.14358000000007
53.24607329842931,-91.25,73.51172600000001
53.24607329842931,-90.0,72.55094
53.24607329842931,-88.75,71.70161000000007
53.24607329842931,-87.5,70.66846400000001
53.24607329842931,-86.25,67.92296
53.24607329842931,-85.0,67.49576600000003
53.24607329842931,-83.75,67.59690800000006
53.24607329842931,-82.5,65.92346600000006
53.24607329842931,-81.25,56.17796000000004
53.24607329842931,-80.0,47.91763400000006
53.24607329842931,-78.75,53.40887600000001
53.24607329842931,-77.5,64.54468400000009
53.24607329842931,-76.25,65.15312000000003
53.24607329842931,-75.0,64.85316800000008
53.24607329842931,-73.75,64.47354800000002
53.24607329842931,-72.5,66.71557399999999
53.24607329842931,-71.25,66.76451600000003
53.24607329842931,-70.0,68.34765200000005
53.24607329842931,-68.75,67.85519000000002
53.24607329842931,-67.5,68.78721200000001
54.188481675392666,-161.25,53.13862400000007
54.188481675392666,-160.0,53.44349
54.188481675392666,-158.75,53.66660000000006
54.188481675392666,-157.5,53.89750399999999
54.188481675392666,-156.25,54.18060800000002
54.188481675392666,-155.0,54.45989600000006
54.188481675392666,-153.75,54.74750000000008
54.188481675392666,-152.5,55.08496400000007
54.188481675392666,-151.25,55.39964000000009
54.188481675392666,-150.0,55.652540000000045
54.188481675392666,-148.75,55.91854400000007
54.188481675392666,-147.5,56.24571200000006
54.188481675392666,-146.25,56.67270800000002
54.188481675392666,-145.0,57.15791600000004
54.188481675392666,-143.75,57.68376800000008
54.188481675392666,-142.5,58.246052000000006
54.188481675392666,-141.25,58.832330000000034
54.188481675392666,-140.0,59.43932600000004
54.188481675392666,-138.75,59.980729999999994
54.188481675392666,-137.5,60.29929400000002
54.188481675392666,-136.25,60.430243999999995
54.188481675392666,-135.0,60.613772000000026
54.188481675392666,-133.75,60.787472000000015
54.188481675392666,-132.5,61.00527200000008
54.188481675392666,-131.25,61.82423600000004
54.188481675392666,-130.0,67.82635400000008
54.188481675392666,-128.75,69.79301600000004
54.188481675392666,-127.5,70.48076000000009
54.188481675392666,-126.25,71.43943999999999
54.188481675392666,-125.0,73.01019200000007
54.188481675392666,-123.75,73.98397400000002
54.188481675392666,-122.5,74.07795200000001
54.188481675392666,-121.25,72.91587200000001
54.188481675392666,-120.0,71.95118000000005
54.188481675392666,-118.75,71.55856400000005
54.188481675392666,-117.5,73.61333600000009
54.188481675392666,-116.25,75.381152
54.188481675392666,-115.0,77.54392400000003
54.188481675392666,-113.75,80.74922
54.188481675392666,-112.5,80.37993200000003
54.188481675392666,-111.25,81.29876000000007
54.188481675392666,-110.0,80.49599600000003
54.188481675392666,-108.75,81.32719999999999
54.188481675392666,-107.5,80.417228
54.188481675392666,-106.25,80.87540000000004
54.188481675392666,-105.0,80.42432
54.188481675392666,-103.75,80.46980600000006
54.188481675392666,-102.5,80.54790800000004
54.188481675392666,-101.25,80.38855400000006
54.188481675392666,-100.0,79.87544600000008
54.188481675392666,-98.75,79.06262000000007
54.188481675392666,-97.5,78.34960400000008
54.188481675392666,-96.25,76.43996600000001
54.188481675392666,-95.0,75.43130000000005
54.188481675392666,-93.75,74.15315600000005
54.188481675392666,-92.5,73.39719200000003
54.188481675392666,-91.25,71.89502000000002
54.188481675392666,-90.0,70.79441000000004
54.188481675392666,-88.75,69.29528000000002
54.188481675392666,-87.5,67.27568
54.188481675392666,-86.25,67.63508600000004
54.188481675392666,-85.0,67.00658000000001
54.188481675392666,-83.75,65.44950800000008
54.188481675392666,-82.5,54.71078000000009
54.188481675392666,-81.25,45.87137600000001
54.188481675392666,-80.0,45.53816000000004
54.188481675392666,-78.75,56.814800000000005
54.188481675392666,-77.5,61.14749000000005
54.188481675392666,-76.25,62.35433600000009
54.188481675392666,-75.0,63.41957600000005
54.188481675392666,-73.75,66.71080400000007
54.188481675392666,-72.5,66.47140399999999
54.188481675392666,-71.25,66.96183200000004
54.188481675392666,-70.0,66.24680000000002
54.188481675392666,-68.75,66.48893600000004
54.188481675392666,-67.5,64.82138000000002
55.13089005235602,-161.25,53.743694000000026
55.13089005235602,-160.0,53.708648000000004
55.13089005235602,-158.75,53.71205000000001
55.13089005235602,-157.5,53.75269400000002
55.13089005235602,-156.25,53.90276000000002
55.13089005235602,-155.0,54.13463600000006
55.13089005235602,-153.75,54.422924000000094
55.13089005235602,-152.5,54.778388000000064
55.13089005235602,-151.25,55.13302400000008
55.13089005235602,-150.0,55.44068000000002
55.13089005235602,-148.75,55.74617599999999
55.13089005235602,-147.5,56.13002600000002
55.13089005235602,-146.25,56.616332000000035
55.13089005235602,-145.0,57.157466000000056
55.13089005235602,-143.75,57.681194000000026
55.13089005235602,-142.5,58.23446000000001
55.13089005235602,-141.25,58.80635600000003
55.13089005235602,-140.0,59.34369200000002
55.13089005235602,-138.75,59.74849400000005
55.13089005235602,-137.5,59.96075
55.13089005235602,-136.25,60.093680000000084
55.13089005235602,-135.0,60.389780000000044
55.13089005235602,-133.75,60.68552000000009
55.13089005235602,-132.5,61.36880000000006
55.13089005235602,-131.25,64.80181400000001
55.13089005235602,-130.0,69.55034000000005
55.13089005235602,-128.75,70.32601400000003
55.13089005235602,-127.5,70.54871000000001
55.13089005235602,-126.25,71.34769400000008
55.13089005235602,-125.0,72.10925600000009
55.13089005235602,-123.75,72.95279000000002
55.13089005235602,-122.5,73.01557399999999
55.13089005235602,-121.25,74.36642
55.13089005235602,-120.0,75.54853400000007
55.13089005235602,-118.75,76.92407600000004
55.13089005235602,-117.5,78.489734
55.13089005235602,-116.25,77.934812
55.13089005235602,-115.0,76.99757
55.13089005235602,-113.75,77.70650000000008
55.13089005235602,-112.5,79.10771000000001
55.13089005235602,-111.25,78.3158
55.13089005235602,-110.0,78.29072600000006
55.13089005235602,-108.75,78.45692000000007
55.13089005235602,-107.5,78.87365600000005
55.13089005235602,-106.25,78.56207599999999
55.13089005235602,-105.0,78.64088000000004
55.13089005235602,-103.75,78.35072000000002
55.13089005235602,-102.5,78.20700800000004
55.13089005235602,-101.25,77.97056000000009
55.13089005235602,-100.0,77.02952000000006
55.13089005235602,-98.75,75.82505000000006
55.13089005235602,-97.5,75.66971000000007
55.13089005235602,-96.25,74.81436800000007
55.13089005235602,-95.0,74.28642800000009
55.13089005235602,-93.75,72.97889
55.13089005235602,-92.5,71.50424
55.13089005235602,-91.25,70.03911200000007
55.13089005235602,-90.0,70.41516800000004
55.13089005235602,-88.75,69.15686000000008
55.13089005235602,-87.5,67.69857199999998
55.13089005235602,-86.25,65.74370000000005
55.13089005235602,-85.0,63.05982800000005
55.13089005235602,-83.75,57.560396000000004
55.13089005235602,-82.5,50.17737200000003
55.13089005235602,-81.25,43.37402000000007
55.13089005235602,-80.0,42.72576800000007
55.13089005235602,-78.75,44.03570000000004
55.13089005235602,-77.5,56.59930400000005
55.13089005235602,-76.25,63.00599
55.13089005235602,-75.0,64.10759000000004
55.13089005235602,-73.75,64.13367200000008
55.13089005235602,-72.5,65.13944
55.13089005235602,-71.25,65.03478800000002
55.13089005235602,-70.0,65.24945600000002
55.13089005235602,-68.75,65.51186000000003
55.13089005235602,-67.5,64.92095600000002
56.07329842931938,-161.25,54.615379999999995
56.07329842931938,-160.0,55.53221000000006
56.07329842931938,-158.75,54.50680400000001
56.07329842931938,-157.5,54.09942800000003
56.07329842931938,-156.25,53.997314
56.07329842931938,-155.0,53.953700000000026
56.07329842931938,-153.75,54.136616000000075
56.07329842931938,-152.5,54.62265200000005
56.07329842931938,-151.25,55.12092800000003
56.07329842931938,-150.0,55.58270000000008
56.07329842931938,-148.75,55.97859199999999
56.07329842931938,-147.5,56.34244400000007
56.07329842931938,-146.25,56.765804
56.07329842931938,-145.0,57.29743400000008
56.07329842931938,-143.75,57.85476800000002
56.07329842931938,-142.5,58.36470800000002
56.07329842931938,-141.25,58.829270000000086
56.07329842931938,-140.0,59.21654000000008
56.07329842931938,-138.75,59.43498800000005
56.07329842931938,-137.5,59.57096000000003
56.07329842931938,-136.25,59.888786000000074
56.07329842931938,-135.0,60.49147999999999
56.07329842931938,-133.75,61.29152600000003
56.07329842931938,-132.5,67.60371200000006
56.07329842931938,-131.25,69.92666600000004
56.07329842931938,-130.0,72.00644000000008
56.07329842931938,-128.75,69.79020800000006
56.07329842931938,-127.5,69.24425000000005
56.07329842931938,-126.25,69.00738800000002
56.07329842931938,-125.0,69.53693000000004
56.07329842931938,-123.75,71.19233600000004
56.07329842931938,-122.5,72.403304
56.07329842931938,-121.25,75.45196400000006
56.07329842931938,-120.0,77.74034000000007
56.07329842931938,-118.75,79.66241600000004
56.07329842931938,-117.5,81.38386400000007
56.07329842931938,-116.25,77.65005200000006
56.07329842931938,-115.0,77.05832
56.07329842931938,-113.75,77.5415120000001
56.07329842931938,-112.5,77.48826800000008
56.07329842931938,-111.25,77.53508600000005
56.07329842931938,-110.0,77.45043200000003
56.07329842931938,-108.75,77.66954600000005
56.07329842931938,-107.5,77.21416400000004
56.07329842931938,-106.25,76.63586000000004
56.07329842931938,-105.0,76.69824800000009
56.07329842931938,-103.75,76.30021400000007
56.07329842931938,-102.5,76.05593600000003
56.07329842931938,-101.25,75.595334
56.07329842931938,-100.0,75.02410400000004
56.07329842931938,-98.75,74.30927000000003
56.07329842931938,-97.5,73.62428000000008
56.07329842931938,-96.25,72.81046400000001
56.07329842931938,-95.0,71.495726
56.07329842931938,-93.75,69.99839600000004
56.07329842931938,-92.5,69.099674
56.07329842931938,-91.25,68.40914000000002
56.07329842931938,-90.0,67.07687000000007
56.07329842931938,-88.75,64.54862600000006
56.07329842931938,-87.5,54.47735600000008
56.07329842931938,-86.25,45.655610000000024
56.07329842931938,-85.0,42.90029600000001
56.07329842931938,-83.75,42.10120400000002
56.07329842931938,-82.5,41.66582000000005
56.07329842931938,-81.25,41.20455200000006
56.07329842931938,-80.0,40.881452000000024
56.07329842931938,-78.75,40.644752
56.07329842931938,-77.5,40.29175400000004
56.07329842931938,-76.25,55.842026000000075
56.07329842931938,-75.0,61.58975000000005
56.07329842931938,-73.75,60.908360000000016
56.07329842931938,-72.5,62.15779400000007
56.07329842931938,-71.25,62.22002000000002
56.07329842931938,-70.0,62.66926400000009
56.07329842931938,-68.75,63.31816399999999
56.07329842931938,-67.5,61.947572
57.01570680628271,-161.25,52.512890000000006
57.01570680628271,-160.0,53.30708600000008
57.01570680628271,-158.75,55.56335000000003
57.01570680628271,-157.5,56.10140600000004
57.01570680628271,-156.25,54.91801400000003
57.01570680628271,-155.0,54.576284000000065
57.01570680628271,-153.75,55.04633600000009
57.01570680628271,-152.5,54.955868000000024
57.01570680628271,-151.25,55.27677200000007
57.01570680628271,-150.0,55.73444000000005
57.01570680628271,-148.75,56.20254800000007
57.01570680628271,-147.5,56.63962400000006
57.01570680628271,-146.25,57.051392
57.01570680628271,-145.0,57.496100000000055
57.01570680628271,-143.75,57.98984000000003
57.01570680628271,-142.5,58.446932000000025
57.01570680628271,-141.25,58.824680000000015
57.01570680628271,-140.0,59.06343200000008
57.01570680628271,-138.75,59.21142800000009
57.01570680628271,-137.5,59.48108599999999
57.01570680628271,-136.25,59.991890000000055
57.01570680628271,-135.0,62.00780000000009
57.01570680628271,-133.75,64.79351600000008
57.01570680628271,-132.5,68.11496600000001
57.01570680628271,-131.25,70.95794000000002
57.01570680628271,-130.0,71.05539200000005
57.01570680628271,-128.75,67.43786000000001
57.01570680628271,-127.5,66.78392000000005
57.01570680628271,-126.25,66.71453000000007
57.01570680628271,-125.0,67.54488800000001
57.01570680628271,-123.75,69.06709400000008
57.01570680628271,-122.5,71.2340960000001
57.01570680628271,-121.25,73.723316
57.01570680628271,-120.0,74.32460600000009
57.01570680628271,-118.75,75.00640999999999
57.01570680628271,-117.5,77.05513400000005
57.01570680628271,-116.25,76.44149600000004
57.01570680628271,-115.0,77.12771000000006
57.01570680628271,-113.75,77.38133000000005
57.01570680628271,-112.5,77.13397400000001
57.01570680628271,-111.25,76.73098999999999
57.01570680628271,-110.0,76.16222600000006
57.01570680628271,-108.75,76.12185200000008
57.01570680628271,-107.5,75.53991200000004
57.01570680628271,-106.25,74.97662
57.01570680628271,-105.0,74.55074000000009
57.01570680628271,-103.75,74.9057
57.01570680628271,-102.5,74.97784400000009
57.01570680628271,-101.25,73.66668800000004
57.01570680628271,-100.0,72.96596600000001
57.01570680628271,-98.75,72.59936000000002
57.01570680628271,-97.5,71.21019200000008
57.01570680628271,-96.25,69.51241400000004
57.01570680628271,-95.0,67.98452
57.01570680628271,-93.75,66.72146000000006
57.01570680628271,-92.5,65.38485200000002
57.01570680628271,-91.25,60.5921
57.01570680628271,-90.0,55.77270800000002
57.01570680628271,-88.75,51.72083600000004
57.01570680628271,-87.5,43.29217400000003
57.01570680628271,-86.25,42.53835200000003
57.01570680628271,-85.0,41.75013200000001
57.01570680628271,-83.75,41.08622000000005
57.01570680628271,-82.5,40.54861400000002
57.01570680628271,-81.25,40.02260000000009
57.01570680628271,-80.0,39.726626000000024
57.01570680628271,-78.75,39.723548000000015
57.01570680628271,-77.5,40.74290599999999
57.01570680628271,-76.25,52.29975200000003
57.01570680628271,-75.0,58.502911999999995
57.01570680628271,-73.75,59.149040000000035
57.01570680628271,-72.5,59.55029600000002
57.01570680628271,-71.25,59.9864
57.01570680628271,-70.0,59.91673999999999
57.01570680628271,-68.75,59.74892600000008
57.01570680628271,-67.5,59.69843600000007
57.95811518324607,-161.25,52.79743400000008
57.95811518324607,-160.0,53.272400000000076
57.95811518324607,-158.75,53.59438400000006
57.95811518324607,-157.5,55.73606000000005
57.95811518324607,-156.25,58.61040800000004
57.95811518324607,-155.0,58.003088000000034
57.95811518324607,-153.75,57.236846000000085
57.95811518324607,-152.5,55.57994600000008
57.95811518324607,-151.25,55.47887600000007
57.95811518324607,-150.0,55.74434000000002
57.95811518324607,-148.75,56.16419000000002
57.95811518324607,-147.5,56.63870600000003
57.95811518324607,-146.25,57.10463600000001
57.95811518324607,-145.0,57.56050400000004
57.95811518324607,-143.75,58.00996400000007
57.95811518324607,-142.5,58.37228600000002
57.95811518324607,-141.25,58.64036000000003
57.95811518324607,-140.0,58.82129600000006
57.95811518324607,-138.75,59.06354000000001
57.95811518324607,-137.5,59.55029600000002
57.95811518324607,-136.25,61.79450000000001
57.95811518324607,-135.0,66.02734400000004
57.95811518324607,-133.75,67.69875200000004
57.95811518324607,-132.5,67.09082000000005
57.95811518324607,-131.25,66.90448400000005
57.95811518324607,-130.0,65.91819200000008
57.95811518324607,-128.75,65.34050000000006
57.95811518324607,-127.5,65.57126000000005
57.95811518324607,-126.25,66.09727400000008
57.95811518324607,-125.0,68.58060800000001
57.95811518324607,-123.75,69.98714600000001
57.95811518324607,-122.5,72.493232
57.95811518324607,-121.25,74.47604000000001
57.95811518324607,-120.0,75.63488000000001
57.95811518324607,-118.75,75.98425999999999
57.95811518324607,-117.5,76.70444
57.95811518324607,-116.25,78.399806
57.95811518324607,-115.0,76.72874000000004
57.95811518324607,-113.75,77.570564
57.95811518324607,-112.5,78.587726
57.95811518324607,-111.25,77.32414400000006
57.95811518324607,-110.0,76.16168600000009
57.95811518324607,-108.75,75.13912400000001
57.95811518324607,-107.5,74.34865400000004
57.95811518324607,-106.25,73.94046800000007
57.95811518324607,-105.0,73.91008400000004
57.95811518324607,-103.75,73.86328400000002
57.95811518324607,-102.5,73.20860600000007
57.95811518324607,-101.25,71.98527200000002
57.95811518324607,-100.0,70.74305600000005
57.95811518324607,-98.75,69.82970000000002
57.95811518324607,-97.5,68.424836
57.95811518324607,-96.25,67.22155400000005
57.95811518324607,-95.0,65.93423
57.95811518324607,-93.75,63.94757
57.95811518324607,-92.5,48.04394000000009
57.95811518324607,-91.25,45.45896000000007
57.95811518324607,-90.0,44.182940000000016
57.95811518324607,-88.75,42.952748000000085
57.95811518324607,-87.5,42.051992000000055
57.95811518324607,-86.25,41.40896000000007
57.95811518324607,-85.0,40.80196400000007
57.95811518324607,-83.75,40.24045400000002
57.95811518324607,-82.5,39.744032000000075
57.95811518324607,-81.25,39.267140000000026
57.95811518324607,-80.0,38.987024000000034
57.95811518324607,-78.75,38.94648800000006
57.95811518324607,-77.5,42.964628000000076
57.95811518324607,-76.25,56.538230000000055
57.95811518324607,-75.0,55.72220000000006
57.95811518324607,-73.75,56.06780000000007
57.95811518324607,-72.5,55.156964
57.95811518324607,-71.25,56.03966600000009
57.95811518324607,-70.0,56.89940000000005
57.95811518324607,-68.75,57.81340399999999
57.95811518324607,-67.5,52.00916000000009
58.90052356020942,-161.25,56.92307000000004
58.90052356020942,-160.0,54.71482999999999
58.90052356020942,-158.75,55.558472000000066
58.90052356020942,-157.5,56.770646000000056
58.90052356020942,-156.25,58.33097600000006
58.90052356020942,-155.0,57.82719200000007
58.90052356020942,-153.75,57.304580000000044
58.90052356020942,-152.5,55.23414800000005
58.90052356020942,-151.25,55.448168000000045
58.90052356020942,-150.0,55.69903400000002
58.90052356020942,-148.75,55.96196000000003
58.90052356020942,-147.5,56.31954800000007
58.90052356020942,-146.25,56.75817200000004
58.90052356020942,-145.0,57.178399999999996
58.90052356020942,-143.75,57.552656
58.90052356020942,-142.5,57.873884000000054
58.90052356020942,-141.25,58.17416000000001
58.90052356020942,-140.0,58.41442400000004
58.90052356020942,-138.75,59.355554000000055
58.90052356020942,-137.5,62.43661400000006
58.90052356020942,-136.25,64.61222000000004
58.90052356020942,-135.0,65.451326
58.90052356020942,-133.75,66.75188
58.90052356020942,-132.5,65.67841400000005
58.90052356020942,-131.25,64.89179600000007
58.90052356020942,-130.0,65.48774000000004
58.90052356020942,-128.75,65.862986
58.90052356020942,-127.5,66.50852
58.90052356020942,-126.25,67.20326600000008
58.90052356020942,-125.0,69.12338
58.90052356020942,-123.75,71.57534000000005
58.90052356020942,-122.5,73.80780800000001
58.90052356020942,-121.25,75.26534000000007
58.90052356020942,-120.0,76.02818000000002
58.90052356020942,-118.75,76.09802000000009
58.90052356020942,-117.5,75.91958600000008
58.90052356020942,-116.25,76.39178000000001
58.90052356020942,-115.0,76.64612000000002
58.90052356020942,-113.75,77.9982800000001
58.90052356020942,-112.5,78.97879400000002
58.90052356020942,-111.25,78.64016000000001
58.90052356020942,-110.0,77.01537200000007
58.90052356020942,-108.75,75.54668000000005
58.90052356020942,-107.5,73.85680400000001
58.90052356020942,-106.25,72.84599600000004
58.90052356020942,-105.0,72.46878800000002
58.90052356020942,-103.75,71.71124
58.90052356020942,-102.5,70.74518000000002
58.90052356020942,-101.25,70.12754600000007
58.90052356020942,-100.0,69.171566
58.90052356020942,-98.75,68.22602600000008
58.90052356020942,-97.5,65.91812000000006
58.90052356020942,-96.25,64.06100600000009
58.90052356020942,-95.0,60.81368000000005
58.90052356020942,-93.75,49.11494000000003
58.90052356020942,-92.5,45.68939600000006
58.90052356020942,-91.25,44.46694400000003
58.90052356020942,-90.0,43.346336000000086
58.90052356020942,-88.75,42.24281
58.90052356020942,-87.5,41.375606000000076
58.90052356020942,-86.25,40.66633400000004
58.90052356020942,-85.0,40.04072600000006
58.90052356020942,-83.75,39.459812
58.90052356020942,-82.5,38.968448000000066
58.90052356020942,-81.25,38.58331999999999
58.90052356020942,-80.0,38.26862600000002
58.90052356020942,-78.75,39.727670000000046
58.90052356020942,-77.5,48.24064400000001
58.90052356020942,-76.25,53.43805400000001
58.90052356020942,-75.0,50.84918600000009
58.90052356020942,-73.75,50.61851600000008
58.90052356020942,-72.5,50.62202600000002
58.90052356020942,-71.25,51.149372000000064
58.90052356020942,-70.0,51.26210600000009
58.90052356020942,-68.75,44.85009200000009
58.90052356020942,-67.5,39.95978
59.84293193717278,-161.25,57.91388000000006
59.84293193717278,-160.0,57.857630000000064
59.84293193717278,-158.75,58.11767600000009
59.84293193717278,-157.5,58.372699999999995
59.84293193717278,-156.25,58.505324000000044
59.84293193717278,-155.0,58.287848000000075
59.84293193717278,-153.75,57.80951600000009
59.84293193717278,-152.5,57.61142600000009
59.84293193717278,-151.25,59.00399600000004
59.84293193717278,-150.0,57.15186800000007
59.84293193717278,-148.75,57.70831999999999
59.84293193717278,-147.5,55.85059400000004
59.84293193717278,-146.25,56.221826
59.84293193717278,-145.0,56.49476000000002
59.84293193717278,-143.75,56.913854000000086
59.84293193717278,-142.5,57.54930800000007
59.84293193717278,-141.25,57.93557000000004
59.84293193717278,-140.0,58.64079200000007
59.84293193717278,-138.75,56.85098000000003
59.84293193717278,-137.5,59.726354000000086
59.84293193717278,-136.25,65.59574000000005
59.84293193717278,-135.0,66.21756800000006
59.84293193717278,-133.75,64.74551000000004
59.84293193717278,-132.5,64.846472
59.84293193717278,-131.25,64.91953400000003
59.84293193717278,-130.0,65.79388400000002
59.84293193717278,-128.75,67.21088
59.84293193717278,-127.5,67.90118000000004
59.84293193717278,-126.25,68.65700000000001
59.84293193717278,-125.0,70.08233000000004
59.84293193717278,-123.75,72.06062
59.84293193717278,-122.5,73.42574000000009
59.84293193717278,-121.25,74.66759600000003
59.84293193717278,-120.0,75.28452800000002
59.84293193717278,-118.75,76.08570800000007
59.84293193717278,-117.5,76.18661600000007
59.84293193717278,-116.25,75.21382400000009
59.84293193717278,-115.0,76.09460000000003
59.84293193717278,-113.75,76.79888600000007
59.84293193717278,-112.5,77.405666
59.84293193717278,-111.25,76.726814
59.84293193717278,-110.0,75.79677200000003
59.84293193717278,-108.75,74.50147400000006
59.84293193717278,-107.5,72.370076
59.84293193717278,-106.25,71.81816000000008
59.84293193717278,-105.0,70.97608400000004
59.84293193717278,-103.75,70.05965
59.84293193717278,-102.5,69.44783
59.84293193717278,-101.25,68.34518600000004
59.84293193717278,-100.0,67.66649600000004
59.84293193717278,-98.75,66.05060000000006
59.84293193717278,-97.5,64.87300400000004
59.84293193717278,-96.25,63.14864
59.84293193717278,-95.0,57.37906400000005
59.84293193717278,-93.75,45.62841200000004
59.84293193717278,-92.5,44.67794000000008
59.84293193717278,-91.25,43.765249999999995
59.84293193717278,-90.0,42.87866
59.84293193717278,-88.75,41.978372000000014
59.84293193717278,-87.5,41.08865000000005
59.84293193717278,-86.25,40.253900000000044
59.84293193717278,-85.0,39.52526
59.84293193717278,-83.75,38.92197200000005
59.84293193717278,-82.5,38.44286600000007
59.84293193717278,-81.25,38.08250600000008
59.84293193717278,-80.0,37.64354000000005
59.84293193717278,-78.75,36.82045400000006
59.84293193717278,-77.5,41.07826400000008
59.84293193717278,-76.25,48.749792000000056
59.84293193717278,-75.0,48.72135200000004
59.84293193717278,-73.75,48.98204600000006
59.84293193717278,-72.5,48.72002000000002
59.84293193717278,-71.25,49.291160000000005
59.84293193717278,-70.0,45.70779200000006
59.84293193717278,-68.75,40.59896000000009
59.84293193717278,-67.5,40.168760000000034
60.785340314136135,-161.25,59.25156800000004
60.785340314136135,-160.0,58.33855400000006
60.785340314136135,-158.75,58.424846000000024
60.785340314136135,-157.5,58.96763600000006
60.785340314136135,-156.25,58.352233999999996
60.785340314136135,-155.0,57.71534000000007
60.785340314136135,-153.75,57.080354000000035
60.785340314136135,-152.5,58.72510400000002
60.785340314136135,-151.25,59.585504000000036
60.785340314136135,-150.0,59.66362400000007
60.785340314136135,-148.75,58.79372000000001
60.785340314136135,-147.5,57.225920000000045
60.785340314136135,-146.25,58.041212000000066
60.785340314136135,-145.0,59.04327200000002
60.785340314136135,-143.75,57.178220000000046
60.785340314136135,-142.5,52.083554000000014
60.785340314136135,-141.25,49.910234
60.785340314136135,-140.0,50.965844000000025
60.785340314136135,-138.75,53.554784000000076
60.785340314136135,-137.5,62.06432000000002
60.785340314136135,-136.25,61.305908000000045
60.785340314136135,-135.0,62.828726
60.785340314136135,-133.75,63.48493400000008
60.785340314136135,-132.5,63.95594000000004
60.785340314136135,-131.25,64.40342000000007
60.785340314136135,-130.0,64.82930000000007
60.785340314136135,-128.75,65.45678000000004
60.785340314136135,-127.5,65.942132
60.785340314136135,-126.25,66.61382000000008
60.785340314136135,-125.0,68.52925400000004
60.785340314136135,-123.75,71.04403400000008
60.785340314136135,-122.5,72.60314
60.785340314136135,-121.25,73.79477600000007
60.785340314136135,-120.0,73.51259000000007
60.785340314136135,-118.75,73.53221000000006
60.785340314136135,-117.5,75.59605400000001
60.785340314136135,-116.25,75.66400400000005
60.785340314136135,-115.0,76.647056
60.785340314136135,-113.75,75.894656
60.785340314136135,-112.5,74.88941
60.785340314136135,-111.25,75.75969200000003
60.785340314136135,-110.0,73.22311400000008
60.785340314136135,-108.75,71.59976600000007
60.785340314136135,-107.5,69.67952600000008
60.785340314136135,-106.25,69.01253600000001
60.785340314136135,-105.0,68.72678600000002
