Latitude,Longitude,Surface Temperature
43.8219895287958,-83.75,82.332644
43.8219895287958,-82.5,79.70653400000008
43.8219895287958,-81.25,80.20711400000008
43.8219895287958,-80.0,78.90825200000009
43.8219895287958,-78.75,78.65211200000002
43.8219895287958,-77.5,79.00615400000001
43.8219895287958,-76.25,78.94875200000004
43.8219895287958,-75.0,77.95464800000005
43.8219895287958,-73.75,77.24066000000006
43.8219895287958,-72.5,77.32130000000008
43.8219895287958,-71.25,78.8918360000001
43.8219895287958,-70.0,75.57782
43.8219895287958,-68.75,72.23234000000006
43.8219895287958,-67.5,72.03056000000007
44.764397905759154,-161.25,58.954730000000005
44.764397905759154,-160.0,59.163800000000016
44.764397905759154,-158.75,59.385668000000045
44.764397905759154,-157.5,59.521676000000035
44.764397905759154,-156.25,59.56930400000001
44.764397905759154,-155.0,59.72201600000009
44.764397905759154,-153.75,60.07951400000004
44.764397905759154,-152.5,60.23714000000009
44.764397905759154,-151.25,60.300986000000044
44.764397905759154,-150.0,60.368359999999996
44.764397905759154,-148.75,60.513980000000075
44.764397905759154,-147.5,60.776312000000054
44.764397905759154,-146.25,61.161655999999994
44.764397905759154,-145.0,61.59101000000004
44.764397905759154,-143.75,62.01402800000002
44.764397905759154,-142.5,62.46680000000008
44.764397905759154,-141.25,62.97418400000008
44.764397905759154,-140.0,63.57941600000004
44.764397905759154,-138.75,64.14076400000008
44.764397905759154,-137.5,64.6079
44.764397905759154,-136.25,65.01351200000002
44.764397905759154,-135.0,65.48867600000003
44.764397905759154,-133.75,65.97334400000008
44.764397905759154,-132.5,66.33748400000005
44.764397905759154,-131.25,66.61088600000002
44.764397905759154,-130.0,66.83198000000006
44.764397905759154,-128.75,67.07708600000004
44.764397905759154,-127.5,67.01759600000004
44.764397905759154,-126.25,66.59762000000005
44.764397905759154,-125.0,65.941646
44.764397905759154,-123.75,66.04475000000009
44.764397905759154,-122.5,79.01954600000006
44.764397905759154,-121.25,79.12886000000002
44.764397905759154,-120.0,78.46419200000003
44.764397905759154,-118.75,79.56644000000007
44.764397905759154,-117.5,81.87857600000004
44.764397905759154,-116.25,79.85512400000002
44.764397905759154,-115.0,76.34580800000006
44.764397905759154,-113.75,75.1784
44.764397905759154,-112.5,76.65468800000008
44.764397905759154,-111.25,74.86903400000008
44.764397905759154,-110.0,74.15267000000004
44.764397905759154,-108.75,75.54545600000007
44.764397905759154,-107.5,81.21092000000002
44.764397905759154,-106.25,84.85642400000003
44.764397905759154,-105.0,85.74206000000008
44.764397905759154,-103.75,87.04567400000005
44.764397905759154,-102.5,89.90060000000005
44.764397905759154,-101.25,90.855896
44.764397905759154,-100.0,90.45230000000001
44.764397905759154,-98.75,90.07394000000002
44.764397905759154,-97.5,87.56916799999999
44.764397905759154,-96.25,86.50986800000007
44.764397905759154,-95.0,85.82003600000007
44.764397905759154,-93.75,84.82467200000009
44.764397905759154,-92.5,83.53706000000004
44.764397905759154,-91.25,83.559164
44.764397905759154,-90.0,82.75611200000007
44.764397905759154,-88.75,83.49782000000008
44.764397905759154,-87.5,80.74259600000003
44.764397905759154,-86.25,77.72468
44.764397905759154,-85.0,82.77033200000008
44.764397905759154,-83.75,79.11086000000003
44.764397905759154,-82.5,76.27388000000005
44.764397905759154,-81.25,78.03935600000003
44.764397905759154,-80.0,78.16920800000001
44.764397905759154,-78.75,76.86302
44.764397905759154,-77.5,77.05601600000008
44.764397905759154,-76.25,77.960912
44.764397905759154,-75.0,77.45806400000001
44.764397905759154,-73.75,77.12067200000004
44.764397905759154,-72.5,75.556544
44.764397905759154,-71.25,75.21835999999999
44.764397905759154,-70.0,76.12262600000007
44.764397905759154,-68.75,76.99042400000003
44.764397905759154,-67.5,75.06865400000001
45.70680628272251,-161.25,58.260056000000056
45.70680628272251,-160.0,58.49533399999999
45.70680628272251,-158.75,58.753724
45.70680628272251,-157.5,58.99735400000003
45.70680628272251,-156.25,59.195480000000046
45.70680628272251,-155.0,59.34534800000004
45.70680628272251,-153.75,59.52826400000008
45.70680628272251,-152.5,59.66978000000008
45.70680628272251,-151.25,59.74541600000005
45.70680628272251,-150.0,59.882414
45.70680628272251,-148.75,60.118790000000025
45.70680628272251,-147.5,60.43787600000006
45.70680628272251,-146.25,60.81728000000006
45.70680628272251,-145.0,61.22624000000003
45.70680628272251,-143.75,61.64581999999999
45.70680628272251,-142.5,62.10543200000008
45.70680628272251,-141.25,62.63276000000006
45.70680628272251,-140.0,63.24049400000005
45.70680628272251,-138.75,63.76658
45.70680628272251,-137.5,64.15586600000002
45.70680628272251,-136.25,64.51853000000003
45.70680628272251,-135.0,64.96815200000006
45.70680628272251,-133.75,65.49785600000008
45.70680628272251,-132.5,65.94062000000004
45.70680628272251,-131.25,66.24302000000004
45.70680628272251,-130.0,66.44723000000005
45.70680628272251,-128.75,66.647246
45.70680628272251,-127.5,66.69059000000004
45.70680628272251,-126.25,66.41096000000005
45.70680628272251,-125.0,66.02666000000002
45.70680628272251,-123.75,65.98900400000005
45.70680628272251,-122.5,70.52777600000007
45.70680628272251,-121.25,81.19058000000001
45.70680628272251,-120.0,83.15024000000004
45.70680628272251,-118.75,82.88906000000001
45.70680628272251,-117.5,80.8794320000001
45.70680628272251,-116.25,80.14735400000004
45.70680628272251,-115.0,76.36316000000004
45.70680628272251,-113.75,73.21190000000004
45.70680628272251,-112.5,73.46145200000007
45.70680628272251,-111.25,73.32038600000006
45.70680628272251,-110.0,75.52358600000004
45.70680628272251,-108.75,78.78164000000001
45.70680628272251,-107.5,85.50363200000001
45.70680628272251,-106.25,87.760004
45.70680628272251,-105.0,88.09124000000006
45.70680628272251,-103.75,89.20184000000009
45.70680628272251,-102.5,89.77346600000007
45.70680628272251,-101.25,90.43352600000003
45.70680628272251,-100.0,89.44606400000005
45.70680628272251,-98.75,90.08914999999999
45.70680628272251,-97.5,88.93234400000009
45.70680628272251,-96.25,86.80172000000002
45.70680628272251,-95.0,85.25606000000002
45.70680628272251,-93.75,83.71184000000007
45.70680628272251,-92.5,82.770566
45.70680628272251,-91.25,78.77219000000002
45.70680628272251,-90.0,77.26712000000006
45.70680628272251,-88.75,76.96637600000007
45.70680628272251,-87.5,78.54521000000001
45.70680628272251,-86.25,77.22581
45.70680628272251,-85.0,78.23116400000004
45.70680628272251,-83.75,76.91018000000004
45.70680628272251,-82.5,76.472474
45.70680628272251,-81.25,76.59667400000004
45.70680628272251,-80.0,76.45991000000001
45.70680628272251,-78.75,74.89752800000007
45.70680628272251,-77.5,75.48638000000004
45.70680628272251,-76.25,76.34795000000007
45.70680628272251,-75.0,76.56170000000003
45.70680628272251,-73.75,76.486208
45.70680628272251,-72.5,75.47396000000009
45.70680628272251,-71.25,74.11652600000004
45.70680628272251,-70.0,74.52977000000003
45.70680628272251,-68.75,75.27245000000002
45.70680628272251,-67.5,75.34760000000009
46.64921465968587,-161.25,57.64406000000006
46.64921465968587,-160.0,57.94293200000008
46.64921465968587,-158.75,58.23842000000004
46.64921465968587,-157.5,58.51637600000007
46.64921465968587,-156.25,58.750700000000066
46.64921465968587,-155.0,58.910072
46.64921465968587,-153.75,59.073080000000076
46.64921465968587,-152.5,59.22503600000001
46.64921465968587,-151.25,59.37215
46.64921465968587,-150.0,59.59688000000007
46.64921465968587,-148.75,59.844074
46.64921465968587,-147.5,60.10034000000005
46.64921465968587,-146.25,60.44252
46.64921465968587,-145.0,60.86201000000009
46.64921465968587,-143.75,61.31629400000001
46.64921465968587,-142.5,61.82632400000009
46.64921465968587,-141.25,62.37631400000006
46.64921465968587,-140.0,62.893814
46.64921465968587,-138.75,63.38714000000009
46.64921465968587,-137.5,63.75488000000007
46.64921465968587,-136.25,64.15862000000001
46.64921465968587,-135.0,64.62746600000001
46.64921465968587,-133.75,65.1056
46.64921465968587,-132.5,65.47933400000008
46.64921465968587,-131.25,65.795468
46.64921465968587,-130.0,66.02766800000003
46.64921465968587,-128.75,66.19172000000003
46.64921465968587,-127.5,66.23272400000005
46.64921465968587,-126.25,66.05744000000007
46.64921465968587,-125.0,65.87249000000006
46.64921465968587,-123.75,66.01575200000005
46.64921465968587,-122.5,68.32502600000008
46.64921465968587,-121.25,82.39505000000001
46.64921465968587,-120.0,83.84936000000002
46.64921465968587,-118.75,86.96516000000001
46.64921465968587,-117.5,86.72903600000006
46.64921465968587,-116.25,85.94182400000005
46.64921465968587,-115.0,82.78093400000003
46.64921465968587,-113.75,74.100812
46.64921465968587,-112.5,76.41788000000001
46.64921465968587,-111.25,76.11569600000007
46.64921465968587,-110.0,79.37582000000003
46.64921465968587,-108.75,83.30270000000004
46.64921465968587,-107.5,87.97445600000002
46.64921465968587,-106.25,88.68801200000009
46.64921465968587,-105.0,88.49746400000006
46.64921465968587,-103.75,88.25504000000006
46.64921465968587,-102.5,88.75788800000007
46.64921465968587,-101.25,89.21980400000005
46.64921465968587,-100.0,88.62407600000004
46.64921465968587,-98.75,88.69499600000005
46.64921465968587,-97.5,88.52900000000005
46.64921465968587,-96.25,86.42647400000006
46.64921465968587,-95.0,85.52593400000009
46.64921465968587,-93.75,83.77538000000007
46.64921465968587,-92.5,79.41182
46.64921465968587,-91.25,77.273996
46.64921465968587,-90.0,76.30725199999999
46.64921465968587,-88.75,76.67045600000007
46.64921465968587,-87.5,75.93566000000001
46.64921465968587,-86.25,75.43482800000005
46.64921465968587,-85.0,75.73184600000005
46.64921465968587,-83.75,75.36572600000007
46.64921465968587,-82.5,75.16346000000007
46.64921465968587,-81.25,75.20921600000005
46.64921465968587,-80.0,75.043652
46.64921465968587,-78.75,74.29334000000003
46.64921465968587,-77.5,74.38064000000001
46.64921465968587,-76.25,74.44824800000009
46.64921465968587,-75.0,74.499548
46.64921465968587,-73.75,74.49602000000002
46.64921465968587,-72.5,73.96676600000008
46.64921465968587,-71.25,73.52423600000004
46.64921465968587,-70.0,73.54121000000006
46.64921465968587,-68.75,73.91996600000006
46.64921465968587,-67.5,73.21262000000007
47.59162303664922,-161.25,57.01107199999999
47.59162303664922,-160.0,57.32951000000003
47.59162303664922,-158.75,57.69294800000002
47.59162303664922,-157.5,58.05788000000003
47.59162303664922,-156.25,58.34282000000003
47.59162303664922,-155.0,58.49720600000008
47.59162303664922,-153.75,58.66012400000007
47.59162303664922,-152.5,58.90341200000004
47.59162303664922,-151.25,59.17568
47.59162303664922,-150.0,59.45300600000009
47.59162303664922,-148.75,59.68718600000003
47.59162303664922,-147.5,59.902628000000014
47.59162303664922,-146.25,60.167012000000035
47.59162303664922,-145.0,60.53423
47.59162303664922,-143.75,61.04624000000009
47.59162303664922,-142.5,61.626740000000076
47.59162303664922,-141.25,62.20277600000007
47.59162303664922,-140.0,62.677832000000045
47.59162303664922,-138.75,63.08528000000005
47.59162303664922,-137.5,63.430772000000026
47.59162303664922,-136.25,63.89807000000004
47.59162303664922,-135.0,64.35193999999998
47.59162303664922,-133.75,64.79204000000001
47.59162303664922,-132.5,65.15826800000004
47.59162303664922,-131.25,65.40692000000007
47.59162303664922,-130.0,65.58668600000009
47.59162303664922,-128.75,65.69281400000001
47.59162303664922,-127.5,65.709554
47.59162303664922,-126.25,65.63314400000004
47.59162303664922,-125.0,65.52658399999999
47.59162303664922,-123.75,68.21672000000004
47.59162303664922,-122.5,77.25956000000002
47.59162303664922,-121.25,81.68329400000002
47.59162303664922,-120.0,80.57822000000004
47.59162303664922,-118.75,85.02539
47.59162303664922,-117.5,86.53613000000007
47.59162303664922,-116.25,85.55570600000001
47.59162303664922,-115.0,78.02311999999999
47.59162303664922,-113.75,76.41437000000008
47.59162303664922,-112.5,76.75214000000001
47.59162303664922,-111.25,78.67781599999999
47.59162303664922,-110.0,83.70334400000003
47.59162303664922,-108.75,86.09550800000002
47.59162303664922,-107.5,87.49209200000008
47.59162303664922,-106.25,86.30288600000002
47.59162303664922,-105.0,86.16650000000006
47.59162303664922,-103.75,86.65851200000009
47.59162303664922,-102.5,87.36422000000002
47.59162303664922,-101.25,86.72086400000003
47.59162303664922,-100.0,88.90367000000003
47.59162303664922,-98.75,87.25094600000003
47.59162303664922,-97.5,87.67133600000008
47.59162303664922,-96.25,87.43870400000002
47.59162303664922,-95.0,83.52383000000009
47.59162303664922,-93.75,83.30059400000003
47.59162303664922,-92.5,77.67476600000008
47.59162303664922,-91.25,77.22021200000002
47.59162303664922,-90.0,74.55092000000005
47.59162303664922,-88.75,72.93747200000001
47.59162303664922,-87.5,71.46095000000001
47.59162303664922,-86.25,71.203334
47.59162303664922,-85.0,73.179824
47.59162303664922,-83.75,73.37642000000008
47.59162303664922,-82.5,73.724414
47.59162303664922,-81.25,73.902236
47.59162303664922,-80.0,73.56407000000004
47.59162303664922,-78.75,73.56203600000006
47.59162303664922,-77.5,73.29007400000005
47.59162303664922,-76.25,72.92181200000006
47.59162303664922,-75.0,72.67258400000004
47.59162303664922,-73.75,72.85585999999999
47.59162303664922,-72.5,72.62776400000004
47.59162303664922,-71.25,72.12106400000005
47.59162303664922,-70.0,73.06831400000006
47.59162303664922,-68.75,73.535072
47.59162303664922,-67.5,72.88451600000009
48.53403141361255,-161.25,56.57828000000003
48.53403141361255,-160.0,56.821244
48.53403141361255,-158.75,57.15473000000001
48.53403141361255,-157.5,57.535394
48.53403141361255,-156.25,57.84625400000003
48.53403141361255,-155.0,58.05824000000005
48.53403141361255,-153.75,58.29998000000004
48.53403141361255,-152.5,58.65530000000007
48.53403141361255,-151.25,59.07354800000002
48.53403141361255,-150.0,59.41533200000005
48.53403141361255,-148.75,59.63219600000002
48.53403141361255,-147.5,59.88246800000006
48.53403141361255,-146.25,60.16090999999999
48.53403141361255,-145.0,60.49238000000007
48.53403141361255,-143.75,60.97874000000005
48.53403141361255,-142.5,61.53476000000004
48.53403141361255,-141.25,62.04866000000006
48.53403141361255,-140.0,62.44167200000008
48.53403141361255,-138.75,62.76104600000001
48.53403141361255,-137.5,63.114314
48.53403141361255,-136.25,63.553874000000064
48.53403141361255,-135.0,64.014314
48.53403141361255,-133.75,64.46656400000005
48.53403141361255,-132.5,64.81436000000005
48.53403141361255,-131.25,64.99230800000005
48.53403141361255,-130.0,65.05471400000006
48.53403141361255,-128.75,65.11190000000005
48.53403141361255,-127.5,65.15249000000009
48.53403141361255,-126.25,65.16287600000007
48.53403141361255,-125.0,65.31251000000003
48.53403141361255,-123.75,68.35001000000003
48.53403141361255,-122.5,78.016064
48.53403141361255,-121.25,69.09400400000008
48.53403141361255,-120.0,75.253496
48.53403141361255,-118.75,83.671052
48.53403141361255,-117.5,84.27700400000009
48.53403141361255,-116.25,81.9365900000001
48.53403141361255,-115.0,81.57025400000005
48.53403141361255,-113.75,79.98540800000004
48.53403141361255,-112.5,78.34175600000005
48.53403141361255,-111.25,83.29982000000004
48.53403141361255,-110.0,83.575904
48.53403141361255,-108.75,85.43678000000008
48.53403141361255,-107.5,84.21427400000007
48.53403141361255,-106.25,83.08223600000005
48.53403141361255,-105.0,84.56534600000009
48.53403141361255,-103.75,88.29518000000002
48.53403141361255,-102.5,89.0166740000001
48.53403141361255,-101.25,89.90564000000002
48.53403141361255,-100.0,88.22274800000005
48.53403141361255,-98.75,86.54954000000008
48.53403141361255,-97.5,87.51302600000002
48.53403141361255,-96.25,85.542134
48.53403141361255,-95.0,82.26014
48.53403141361255,-93.75,78.78932600000005
48.53403141361255,-92.5,76.85711600000008
48.53403141361255,-91.25,76.50143600000004
48.53403141361255,-90.0,76.54834400000009
48.53403141361255,-88.75,75.08534000000003
48.53403141361255,-87.5,72.36100400000008
48.53403141361255,-86.25,73.34581999999999
48.53403141361255,-85.0,72.67258400000004
48.53403141361255,-83.75,72.56827400000003
48.53403141361255,-82.5,72.93961400000003
48.53403141361255,-81.25,72.50444600000003
48.53403141361255,-80.0,72.21444800000002
48.53403141361255,-78.75,71.32384400000004
48.53403141361255,-77.5,71.16290600000005
48.53403141361255,-76.25,71.162564
48.53403141361255,-75.0,70.61406800000005
48.53403141361255,-73.75,70.81566800000009
48.53403141361255,-72.5,71.96122400000006
48.53403141361255,-71.25,71.68431200000006
48.53403141361255,-70.0,71.80951999999999
48.53403141361255,-68.75,73.09346000000001
48.53403141361255,-67.5,72.96515600000001
49.47643979057591,-161.25,56.15572999999999
49.47643979057591,-160.0,56.42303000000002
49.47643979057591,-158.75,56.78078000000005
49.47643979057591,-157.5,57.17762600000001
49.47643979057591,-156.25,57.47324000000007
49.47643979057591,-155.0,57.70094
49.47643979057591,-153.75,58.003466
49.47643979057591,-152.5,58.433036000000016
49.47643979057591,-151.25,58.90991
49.47643979057591,-150.0,59.293327999999995
49.47643979057591,-148.75,59.54804600000007
49.47643979057591,-147.5,59.814734
49.47643979057591,-146.25,60.18602000000003
49.47643979057591,-145.0,60.52451000000009
49.47643979057591,-143.75,60.92384000000002
49.47643979057591,-142.5,61.34946800000006
49.47643979057591,-141.25,61.73965400000005
49.47643979057591,-140.0,62.013020000000004
49.47643979057591,-138.75,62.32290800000004
49.47643979057591,-137.5,62.778956000000015
49.47643979057591,-136.25,63.265316
49.47643979057591,-135.0,63.663746000000046
49.47643979057591,-133.75,64.00860800000008
49.47643979057591,-132.5,64.34483000000003
49.47643979057591,-131.25,64.48154
49.47643979057591,-130.0,64.487048
49.47643979057591,-128.75,64.47997400000006
49.47643979057591,-127.5,64.56313400000006
49.47643979057591,-126.25,64.49689400000001
49.47643979057591,-125.0,67.896824
49.47643979057591,-123.75,70.50245000000007
49.47643979057591,-122.5,71.83040000000008
49.47643979057591,-121.25,67.88557400000005
49.47643979057591,-120.0,69.75098600000004
49.47643979057591,-118.75,76.42090400000005
49.47643979057591,-117.5,76.52159600000009
49.47643979057591,-116.25,71.604986
49.47643979057591,-115.0,70.77074000000005
49.47643979057591,-113.75,75.643556
49.47643979057591,-112.5,78.79384399999999
49.47643979057591,-111.25,81.63710600000009
49.47643979057591,-110.0,82.45052600000002
49.47643979057591,-108.75,82.81214600000001
49.47643979057591,-107.5,84.73150400000009
49.47643979057591,-106.25,84.83460800000007
49.47643979057591,-105.0,84.90574400000004
49.47643979057591,-103.75,84.54848000000001
49.47643979057591,-102.5,86.50148000000007
49.47643979057591,-101.25,88.11656600000006
49.47643979057591,-100.0,87.63393200000009
49.47643979057591,-98.75,88.06915400000005
49.47643979057591,-97.5,88.83716000000005
49.47643979057591,-96.25,84.85147400000005
49.47643979057591,-95.0,79.02932000000004
49.47643979057591,-93.75,78.16915400000005
49.47643979057591,-92.5,77.26125200000004
49.47643979057591,-91.25,76.017812
49.47643979057591,-90.0,74.65595000000008
49.47643979057591,-88.75,73.96577600000002
49.47643979057591,-87.5,73.90101200000002
49.47643979057591,-86.25,73.03067600000003
49.47643979057591,-85.0,72.33245600000002
49.47643979057591,-83.75,71.91512600000001
49.47643979057591,-82.5,72.09064400000001
49.47643979057591,-81.25,71.09204000000003
49.47643979057591,-80.0,69.99944000000008
49.47643979057591,-78.75,69.12374000000001
49.47643979057591,-77.5,69.59213600000001
49.47643979057591,-76.25,69.79240400000005
49.47643979057591,-75.0,69.21050000000002
49.47643979057591,-73.75,69.313892
49.47643979057591,-72.5,70.18149200000005
49.47643979057591,-71.25,69.35153000000003
49.47643979057591,-70.0,69.40229000000008
49.47643979057591,-68.75,70.15935200000008
49.47643979057591,-67.5,62.416400000000046
50.41884816753927,-161.25,55.85262800000002
50.41884816753927,-160.0,56.14678400000007
50.41884816753927,-158.75,56.47708400000003
50.41884816753927,-157.5,56.86309400000003
50.41884816753927,-156.25,57.17350400000008
50.41884816753927,-155.0,57.47882
50.41884816753927,-153.75,57.82834400000003
50.41884816753927,-152.5,58.288514000000035
50.41884816753927,-151.25,58.77399200000009
50.41884816753927,-150.0,59.166536000000065
50.41884816753927,-148.75,59.469440000000034
50.41884816753927,-147.5,59.74244600000007
50.41884816753927,-146.25,60.04067000000009
50.41884816753927,-145.0,60.40931000000005
50.41884816753927,-143.75,60.761750000000085
50.41884816753927,-142.5,61.02482000000005
50.41884816753927,-141.25,61.357820000000046
50.41884816753927,-140.0,61.60028000000007
50.41884816753927,-138.75,61.92653000000003
50.41884816753927,-137.5,62.459312000000054
50.41884816753927,-136.25,62.97692000000003
50.41884816753927,-135.0,63.33958400000004
50.41884816753927,-133.75,63.62326400000004
50.41884816753927,-132.5,63.84092000000006
50.41884816753927,-131.25,63.95396000000003
50.41884816753927,-130.0,63.87260000000009
50.41884816753927,-128.75,63.499172000000044
50.41884816753927,-127.5,64.54230800000005
50.41884816753927,-126.25,64.02876800000004
50.41884816753927,-125.0,65.87479400000007
50.41884816753927,-123.75,64.93294400000003
50.41884816753927,-122.5,64.99616000000005
50.41884816753927,-121.25,68.59572800000001
50.41884816753927,-120.0,70.25723600000005
50.41884816753927,-118.75,68.66834000000003
50.41884816753927,-117.5,66.84686600000002
50.41884816753927,-116.25,64.56335000000003
50.41884816753927,-115.0,68.18982800000009
50.41884816753927,-113.75,73.49072000000004
50.41884816753927,-112.5,80.25974599999999
50.41884816753927,-111.25,81.77396000000009
50.41884816753927,-110.0,82.45805000000006
50.41884816753927,-108.75,83.60358800000009
50.41884816753927,-107.5,84.418232
50.41884816753927,-106.25,86.49514400000001
50.41884816753927,-105.0,86.769752
50.41884816753927,-103.75,84.44318000000004
50.41884816753927,-102.5,83.52273199999999
50.41884816753927,-101.25,84.54545600000007
50.41884816753927,-100.0,84.83048600000004
50.41884816753927,-98.75,83.97377600000002
50.41884816753927,-97.5,84.32308400000008
50.41884816753927,-96.25,80.35241000000005
50.41884816753927,-95.0,79.09232000000009
50.41884816753927,-93.75,77.281124
50.41884816753927,-92.5,76.20792800000008
50.41884816753927,-91.25,74.95077200000009
50.41884816753927,-90.0,73.357808
50.41884816753927,-88.75,73.40367200000004
50.41884816753927,-87.5,72.458906
50.41884816753927,-86.25,71.36751200000008
50.41884816753927,-85.0,70.90383200000004
50.41884816753927,-83.75,69.99191600000003
50.41884816753927,-82.5,69.366254
50.41884816753927,-81.25,68.62643600000004
50.41884816753927,-80.0,67.40510000000005
50.41884816753927,-78.75,67.37172799999999
50.41884816753927,-77.5,67.580312
50.41884816753927,-76.25,67.80707600000005
50.41884816753927,-75.0,67.19660600000002
50.41884816753927,-73.75,66.95888000000002
50.41884816753927,-72.5,66.777206
50.41884816753927,-71.25,66.77654000000005
50.41884816753927,-70.0,66.47239400000005
50.41884816753927,-68.75,66.97018400000003
50.41884816753927,-67.5,65.815574
51.36125654450262,-161.25,55.83974000000002
51.36125654450262,-160.0,56.178590000000085
51.36125654450262,-158.75,56.50232000000007
51.36125654450262,-157.5,56.80598000000007
51.36125654450262,-156.25,57.147152000000006
51.36125654450262,-155.0,57.500600000000055
51.36125654450262,-153.75,57.86844800000007
51.36125654450262,-152.5,58.298720000000046
51.36125654450262,-151.25,58.681993999999996
51.36125654450262,-150.0,59.00779400000007
51.36125654450262,-148.75,59.287100000000066
51.36125654450262,-147.5,59.55407600000009
51.36125654450262,-146.25,59.83979000000007
51.36125654450262,-145.0,60.19034000000007
51.36125654450262,-143.75,60.488150000000005
51.36125654450262,-142.5,60.70226000000008
51.36125654450262,-141.25,61.02773600000005
51.36125654450262,-140.0,61.286900000000045
51.36125654450262,-138.75,61.626020000000054
51.36125654450262,-137.5,62.17113200000006
51.36125654450262,-136.25,62.65256000000001
51.36125654450262,-135.0,62.99862800000007
51.36125654450262,-133.75,63.20413400000007
51.36125654450262,-132.5,63.31982000000001
51.36125654450262,-131.25,63.201992000000054
51.36125654450262,-130.0,62.84669000000008
51.36125654450262,-128.75,62.46103999999999
51.36125654450262,-127.5,62.492647999999996
51.36125654450262,-126.25,62.723696000000075
51.36125654450262,-125.0,63.72059000000009
51.36125654450262,-123.75,62.18844800000003
51.36125654450262,-122.5,64.09281200000001
51.36125654450262,-121.25,66.55753400000006
51.36125654450262,-120.0,67.47548000000009
51.36125654450262,-118.75,65.13969200000007
51.36125654450262,-117.5,64.0886
51.36125654450262,-116.25,64.07348
51.36125654450262,-115.0,66.56234
51.36125654450262,-113.75,74.63624000000002
51.36125654450262,-112.5,80.32175600000008
51.36125654450262,-111.25,81.250484
51.36125654450262,-110.0,81.61957400000004
51.36125654450262,-108.75,83.22533600000004
51.36125654450262,-107.5,84.17307200000005
51.36125654450262,-106.25,85.39003400000003
51.36125654450262,-105.0,84.93170000000009
51.36125654450262,-103.75,83.40875600000004
51.36125654450262,-102.5,80.52287000000003
51.36125654450262,-101.25,80.19509000000004
51.36125654450262,-100.0,81.63176000000007
51.36125654450262,-98.75,80.98718000000001
51.36125654450262,-97.5,80.852396
51.36125654450262,-96.25,78.80158399999999
51.36125654450262,-95.0,77.60489
51.36125654450262,-93.75,75.52792400000003
51.36125654450262,-92.5,73.92228800000002
51.36125654450262,-91.25,72.72626
51.36125654450262,-90.0,71.25864800000001
51.36125654450262,-88.75,71.20400000000005
51.36125654450262,-87.5,70.39418000000003
51.36125654450262,-86.25,68.72745200000007
51.36125654450262,-85.0,68.27216000000003
51.36125654450262,-83.75,67.31828600000007
51.36125654450262,-82.5,66.40169000000002
51.36125654450262,-81.25,62.99967200000009
51.36125654450262,-80.0,57.76874600000009
51.36125654450262,-78.75,62.36726
51.36125654450262,-77.5,65.06420000000006
51.36125654450262,-76.25,65.19023600000006
51.36125654450262,-75.0,65.38298000000005
51.36125654450262,-73.75,65.31411200000008
51.36125654450262,-72.5,64.81346000000006
51.36125654450262,-71.25,64.33052000000005
51.36125654450262,-70.0,64.50825200000008
51.36125654450262,-68.75,64.71903200000007
51.36125654450262,-67.5,63.49164800000001
52.30366492146598,-161.25,55.89080600000001
52.30366492146598,-160.0,56.275934000000085
52.30366492146598,-158.75,56.5988
52.30366492146598,-157.5,56.89803200000002
52.30366492146598,-156.25,57.22372400000006
52.30366492146598,-155.0,57.55640000000007
52.30366492146598,-153.75,57.94118600000009
52.30366492146598,-152.5,58.31520800000006
52.30366492146598,-151.25,58.602290000000075
52.30366492146598,-150.0,58.905140000000074
52.30366492146598,-148.75,59.211500000000015
52.30366492146598,-147.5,59.49096800000001
52.30366492146598,-146.25,59.757080000000066
52.30366492146598,-145.0,60.02672000000001
52.30366492146598,-143.75,60.295226000000056
52.30366492146598,-142.5,60.554066000000056
52.30366492146598,-141.25,60.80190799999999
52.30366492146598,-140.0,60.99972800000006
52.30366492146598,-138.75,61.327760000000026
52.30366492146598,-137.5,61.84610600000008
52.30366492146598,-136.25,62.21228000000002
52.30366492146598,-135.0,62.416688000000036
52.30366492146598,-133.75,62.531276000000084
52.30366492146598,-132.5,62.61328400000002
52.30366492146598,-131.25,62.10676400000009
52.30366492146598,-130.0,61.58204600000006
52.30366492146598,-128.75,61.91816000000008
52.30366492146598,-127.5,61.69820000000004
52.30366492146598,-126.25,60.43010000000005
52.30366492146598,-125.0,60.89792000000008
52.30366492146598,-123.75,61.62704600000002
52.30366492146598,-122.5,64.11385400000009
52.30366492146598,-121.25,65.12057600000004
52.30366492146598,-120.0,64.167746
52.30366492146598,-118.75,63.13226000000002
52.30366492146598,-117.5,64.29786800000002
52.30366492146598,-116.25,65.12266400000009
52.30366492146598,-115.0,68.15951600000008
52.30366492146598,-113.75,74.5462400000001
52.30366492146598,-112.5,79.06883000000005
52.30366492146598,-111.25,79.29602600000003
52.30366492146598,-110.0,80.00132000000008
52.30366492146598,-108.75,80.60147600000006
52.30366492146598,-107.5,82.31162000000009
52.30366492146598,-106.25,82.87926800000008
52.30366492146598,-105.0,82.66748000000008
52.30366492146598,-103.75,81.977234
52.30366492146598,-102.5,79.40483600000003
52.30366492146598,-101.25,78.77444000000007
52.30366492146598,-100.0,77.58788000000007
52.30366492146598,-98.75,77.57407400000004
52.30366492146598,-97.5,76.269236
52.30366492146598,-96.25,77.38885400000008
52.30366492146598,-95.0,73.72346000000005
52.30366492146598,-93.75,71.69594000000006
52.30366492146598,-92.5,70.06883000000005
