Latitude,Longitude,Surface Temperature
43.8219895287958,-78.75,78.12203000000002
43.8219895287958,-77.5,78.51873200000004
43.8219895287958,-76.25,78.02690000000007
43.8219895287958,-75.0,76.75988000000001
43.8219895287958,-73.75,76.04204000000001
43.8219895287958,-72.5,75.53418800000007
43.8219895287958,-71.25,74.92521200000006
43.8219895287958,-70.0,73.32332000000001
43.8219895287958,-68.75,70.88993600000002
43.8219895287958,-67.5,70.61275400000008
44.764397905759154,-161.25,56.986412000000044
44.764397905759154,-160.0,57.19719200000003
44.764397905759154,-158.75,57.349076000000046
44.764397905759154,-157.5,57.39022400000001
44.764397905759154,-156.25,57.453224000000056
44.764397905759154,-155.0,57.57467000000008
44.764397905759154,-153.75,57.70304600000001
44.764397905759154,-152.5,57.87374000000001
44.764397905759154,-151.25,58.27055000000006
44.764397905759154,-150.0,58.81031600000006
44.764397905759154,-148.75,59.30744000000008
44.764397905759154,-147.5,59.75888000000002
44.764397905759154,-146.25,60.21212000000003
44.764397905759154,-145.0,60.69628400000003
44.764397905759154,-143.75,61.19785400000008
44.764397905759154,-142.5,61.63007000000006
44.764397905759154,-141.25,61.97531000000006
44.764397905759154,-140.0,62.27816000000006
44.764397905759154,-138.75,62.61350000000009
44.764397905759154,-137.5,62.89480400000006
44.764397905759154,-136.25,63.07404800000006
44.764397905759154,-135.0,63.176270000000024
44.764397905759154,-133.75,63.246812000000055
44.764397905759154,-132.5,63.44378600000001
44.764397905759154,-131.25,63.83150599999999
44.764397905759154,-130.0,64.37044400000003
44.764397905759154,-128.75,64.86641599999999
44.764397905759154,-127.5,65.07320000000004
44.764397905759154,-126.25,64.86026000000008
44.764397905759154,-125.0,64.33962800000008
44.764397905759154,-123.75,64.13615600000006
44.764397905759154,-122.5,71.66447600000001
44.764397905759154,-121.25,71.46512600000001
44.764397905759154,-120.0,70.63880000000002
44.764397905759154,-118.75,72.20341400000004
44.764397905759154,-117.5,73.57136000000006
44.764397905759154,-116.25,73.01958800000008
44.764397905759154,-115.0,70.21850000000003
44.764397905759154,-113.75,69.64916000000001
44.764397905759154,-112.5,71.33432000000008
44.764397905759154,-111.25,68.92250000000008
44.764397905759154,-110.0,71.45952800000002
44.764397905759154,-108.75,72.10497200000006
44.764397905759154,-107.5,76.47728000000004
44.764397905759154,-106.25,78.38711600000002
44.764397905759154,-105.0,84.8057
44.764397905759154,-103.75,81.24274399999999
44.764397905759154,-102.5,85.57376000000008
44.764397905759154,-101.25,87.03518000000004
44.764397905759154,-100.0,88.36655
44.764397905759154,-98.75,89.6477
44.764397905759154,-97.5,89.06853200000003
44.764397905759154,-96.25,87.48325400000009
44.764397905759154,-95.0,85.76900599999999
44.764397905759154,-93.75,85.65584000000004
44.764397905759154,-92.5,84.40350800000003
44.764397905759154,-91.25,83.66885600000003
44.764397905759154,-90.0,83.051816
44.764397905759154,-88.75,82.836914
44.764397905759154,-87.5,79.83284
44.764397905759154,-86.25,76.937306
44.764397905759154,-85.0,80.84800400000003
44.764397905759154,-83.75,76.77482000000005
44.764397905759154,-82.5,74.40292400000003
44.764397905759154,-81.25,75.90185600000004
44.764397905759154,-80.0,76.66277000000004
44.764397905759154,-78.75,75.36434000000008
44.764397905759154,-77.5,76.01885600000003
44.764397905759154,-76.25,77.18486000000004
44.764397905759154,-75.0,76.65859400000004
44.764397905759154,-73.75,75.83093600000004
44.764397905759154,-72.5,74.11442000000002
44.764397905759154,-71.25,73.24892600000008
44.764397905759154,-70.0,73.63349600000004
44.764397905759154,-68.75,74.12172799999999
44.764397905759154,-67.5,72.55585400000008
45.70680628272251,-161.25,56.43221000000007
45.70680628272251,-160.0,56.49260000000005
45.70680628272251,-158.75,56.600348000000075
45.70680628272251,-157.5,56.71175000000009
45.70680628272251,-156.25,56.778440000000025
45.70680628272251,-155.0,56.86304000000007
45.70680628272251,-153.75,57.007832000000086
45.70680628272251,-152.5,57.215156
45.70680628272251,-151.25,57.612686000000075
45.70680628272251,-150.0,58.12889000000001
45.70680628272251,-148.75,58.678304000000004
45.70680628272251,-147.5,59.21108600000004
45.70680628272251,-146.25,59.718776000000084
45.70680628272251,-145.0,60.20738600000001
45.70680628272251,-143.75,60.65042
45.70680628272251,-142.5,61.03536800000002
45.70680628272251,-141.25,61.38140000000006
45.70680628272251,-140.0,61.67021000000001
45.70680628272251,-138.75,61.97959400000009
45.70680628272251,-137.5,62.26925000000004
45.70680628272251,-136.25,62.441834000000085
45.70680628272251,-135.0,62.55829400000001
45.70680628272251,-133.75,62.72621600000006
45.70680628272251,-132.5,62.99675600000008
45.70680628272251,-131.25,63.38192000000007
45.70680628272251,-130.0,63.82050800000003
45.70680628272251,-128.75,64.23256400000005
45.70680628272251,-127.5,64.52204000000006
45.70680628272251,-126.25,64.51106000000006
45.70680628272251,-125.0,64.29583400000004
45.70680628272251,-123.75,64.03730000000009
45.70680628272251,-122.5,65.13701000000009
45.70680628272251,-121.25,73.16042000000007
45.70680628272251,-120.0,75.88877000000002
45.70680628272251,-118.75,74.94472400000001
45.70680628272251,-117.5,72.692132
45.70680628272251,-116.25,72.01382000000008
45.70680628272251,-115.0,69.257156
45.70680628272251,-113.75,67.01100799999999
45.70680628272251,-112.5,69.01084400000009
45.70680628272251,-111.25,69.34004600000006
45.70680628272251,-110.0,71.06197999999999
45.70680628272251,-108.75,76.12152800000008
45.70680628272251,-107.5,78.03298400000006
45.70680628272251,-106.25,85.19486000000003
45.70680628272251,-105.0,84.77051000000003
45.70680628272251,-103.75,84.14049200000004
45.70680628272251,-102.5,85.00150400000004
45.70680628272251,-101.25,86.99243000000003
45.70680628272251,-100.0,87.27908
45.70680628272251,-98.75,88.31134400000003
45.70680628272251,-97.5,88.46618000000007
45.70680628272251,-96.25,87.320372
45.70680628272251,-95.0,85.23194000000004
45.70680628272251,-93.75,84.69075200000005
45.70680628272251,-92.5,82.58077400000003
45.70680628272251,-91.25,79.393586
45.70680628272251,-90.0,77.35231400000005
45.70680628272251,-88.75,76.80311600000002
45.70680628272251,-87.5,78.05318000000003
45.70680628272251,-86.25,76.44286400000007
45.70680628272251,-85.0,77.02592000000004
45.70680628272251,-83.75,74.97307400000005
45.70680628272251,-82.5,74.43676400000003
45.70680628272251,-81.25,74.75036000000001
45.70680628272251,-80.0,74.60101400000003
45.70680628272251,-78.75,73.51538
45.70680628272251,-77.5,74.708744
45.70680628272251,-76.25,75.70831999999999
45.70680628272251,-75.0,75.75974599999999
45.70680628272251,-73.75,75.67476800000009
45.70680628272251,-72.5,74.2648280000001
45.70680628272251,-71.25,72.36793400000008
45.70680628272251,-70.0,72.444074
45.70680628272251,-68.75,73.15376
45.70680628272251,-67.5,73.06183400000005
46.64921465968587,-161.25,55.97330000000005
46.64921465968587,-160.0,55.960879999999996
46.64921465968587,-158.75,56.01011000000002
46.64921465968587,-157.5,56.12666000000003
46.64921465968587,-156.25,56.23741400000004
46.64921465968587,-155.0,56.32937600000001
46.64921465968587,-153.75,56.48912600000002
46.64921465968587,-152.5,56.73977600000003
46.64921465968587,-151.25,57.16637600000007
46.64921465968587,-150.0,57.722054
46.64921465968587,-148.75,58.26259399999999
46.64921465968587,-147.5,58.78814000000008
46.64921465968587,-146.25,59.298710000000014
46.64921465968587,-145.0,59.76134600000004
46.64921465968587,-143.75,60.16888400000001
46.64921465968587,-142.5,60.52521200000005
46.64921465968587,-141.25,60.80624600000009
46.64921465968587,-140.0,61.004840000000044
46.64921465968587,-138.75,61.28371400000001
46.64921465968587,-137.5,61.65762800000006
46.64921465968587,-136.25,61.864286000000014
46.64921465968587,-135.0,62.04066800000008
46.64921465968587,-133.75,62.265290000000014
46.64921465968587,-132.5,62.580020000000005
46.64921465968587,-131.25,62.97485000000004
46.64921465968587,-130.0,63.34664000000002
46.64921465968587,-128.75,63.67847000000002
46.64921465968587,-127.5,63.956912000000045
46.64921465968587,-126.25,64.04513000000006
46.64921465968587,-125.0,64.06293200000003
46.64921465968587,-123.75,63.976748
46.64921465968587,-122.5,63.34466000000001
46.64921465968587,-121.25,74.48486000000005
46.64921465968587,-120.0,77.120564
46.64921465968587,-118.75,79.6646660000001
46.64921465968587,-117.5,77.229986
46.64921465968587,-116.25,75.97760000000002
46.64921465968587,-115.0,74.31521000000006
46.64921465968587,-113.75,67.18744400000003
46.64921465968587,-112.5,69.12986000000001
46.64921465968587,-111.25,71.21948000000006
46.64921465968587,-110.0,74.76679400000006
46.64921465968587,-108.75,78.12417200000004
46.64921465968587,-107.5,84.08485400000004
46.64921465968587,-106.25,84.99259400000003
46.64921465968587,-105.0,86.06201000000009
46.64921465968587,-103.75,85.96394600000006
46.64921465968587,-102.5,85.955666
46.64921465968587,-101.25,85.69309999999999
46.64921465968587,-100.0,86.35892000000004
46.64921465968587,-98.75,88.41664399999999
46.64921465968587,-97.5,89.11011200000003
46.64921465968587,-96.25,87.55021400000007
46.64921465968587,-95.0,86.66263400000001
46.64921465968587,-93.75,85.64277200000008
46.64921465968587,-92.5,80.335814
46.64921465968587,-91.25,77.30024000000004
46.64921465968587,-90.0,76.11965599999999
46.64921465968587,-88.75,76.29587600000006
46.64921465968587,-87.5,75.18289999999999
46.64921465968587,-86.25,74.43687200000006
46.64921465968587,-85.0,74.57838800000006
46.64921465968587,-83.75,73.72670000000005
46.64921465968587,-82.5,73.25497400000006
46.64921465968587,-81.25,73.43888000000007
46.64921465968587,-80.0,73.68661400000006
46.64921465968587,-78.75,73.27810400000008
46.64921465968587,-77.5,73.72502600000008
46.64921465968587,-76.25,73.63004000000006
46.64921465968587,-75.0,73.08473000000005
46.64921465968587,-73.75,72.98564000000006
46.64921465968587,-72.5,72.37556600000005
46.64921465968587,-71.25,71.60817200000004
46.64921465968587,-70.0,71.67986600000003
46.64921465968587,-68.75,72.11597000000002
46.64921465968587,-67.5,71.51028800000007
47.59162303664922,-161.25,55.43893400000003
47.59162303664922,-160.0,55.48946000000005
47.59162303664922,-158.75,55.56709400000009
47.59162303664922,-157.5,55.71528800000001
47.59162303664922,-156.25,55.878710000000055
47.59162303664922,-155.0,56.02780400000006
47.59162303664922,-153.75,56.234894000000054
47.59162303664922,-152.5,56.53724
47.59162303664922,-151.25,56.90384600000008
47.59162303664922,-150.0,57.37742599999999
47.59162303664922,-148.75,57.91100000000007
47.59162303664922,-147.5,58.43705000000001
47.59162303664922,-146.25,58.910774000000075
47.59162303664922,-145.0,59.318654
47.59162303664922,-143.75,59.72036000000007
47.59162303664922,-142.5,60.08730800000001
47.59162303664922,-141.25,60.362725999999995
47.59162303664922,-140.0,60.56600000000001
47.59162303664922,-138.75,60.77269400000008
47.59162303664922,-137.5,61.07327600000008
47.59162303664922,-136.25,61.39121000000006
47.59162303664922,-135.0,61.65521600000001
47.59162303664922,-133.75,61.96676000000006
47.59162303664922,-132.5,62.289500000000075
47.59162303664922,-131.25,62.60131400000006
47.59162303664922,-130.0,62.89412000000004
47.59162303664922,-128.75,63.187430000000084
47.59162303664922,-127.5,63.48916400000004
47.59162303664922,-126.25,63.689990000000094
47.59162303664922,-125.0,63.829076000000086
47.59162303664922,-123.75,64.87185200000008
47.59162303664922,-122.5,69.24095600000007
47.59162303664922,-121.25,71.11643000000004
47.59162303664922,-120.0,73.44075200000005
47.59162303664922,-118.75,78.26819000000008
47.59162303664922,-117.5,78.89041399999999
47.59162303664922,-116.25,76.08254000000008
47.59162303664922,-115.0,71.05287200000006
47.59162303664922,-113.75,69.20776400000008
47.59162303664922,-112.5,70.80254600000006
47.59162303664922,-111.25,74.71634000000006
47.59162303664922,-110.0,77.53546400000002
47.59162303664922,-108.75,79.92860000000002
47.59162303664922,-107.5,83.85953000000003
47.59162303664922,-106.25,84.02072000000008
47.59162303664922,-105.0,85.59311000000002
47.59162303664922,-103.75,81.85501400000008
47.59162303664922,-102.5,81.63165200000005
47.59162303664922,-101.25,84.23906000000002
47.59162303664922,-100.0,86.58687200000006
47.59162303664922,-98.75,87.17761400000008
47.59162303664922,-97.5,88.59727400000008
47.59162303664922,-96.25,87.36756800000005
47.59162303664922,-95.0,86.105408
47.59162303664922,-93.75,85.60958000000008
47.59162303664922,-92.5,77.92916000000005
47.59162303664922,-91.25,76.58492000000004
47.59162303664922,-90.0,73.79027600000008
47.59162303664922,-88.75,72.40964000000007
47.59162303664922,-87.5,70.922084
47.59162303664922,-86.25,70.69411400000003
47.59162303664922,-85.0,71.89327400000003
47.59162303664922,-83.75,72.12434000000006
47.59162303664922,-82.5,71.78928800000003
47.59162303664922,-81.25,71.66516000000001
47.59162303664922,-80.0,71.642228
47.59162303664922,-78.75,72.25527200000008
47.59162303664922,-77.5,72.32342000000003
47.59162303664922,-76.25,71.91491000000005
47.59162303664922,-75.0,71.54702600000002
47.59162303664922,-73.75,71.0294000000001
47.59162303664922,-72.5,70.51816399999998
47.59162303664922,-71.25,69.44151200000009
47.59162303664922,-70.0,70.18995200000008
47.59162303664922,-68.75,71.40992000000003
47.59162303664922,-67.5,70.71630800000005
48.53403141361255,-161.25,54.98411000000003
48.53403141361255,-160.0,55.10642000000003
48.53403141361255,-158.75,55.27090400000005
48.53403141361255,-157.5,55.445090000000036
48.53403141361255,-156.25,55.60840400000005
48.53403141361255,-155.0,55.79906
48.53403141361255,-153.75,56.06702600000008
48.53403141361255,-152.5,56.39792000000008
48.53403141361255,-151.25,56.764814000000044
48.53403141361255,-150.0,57.146054000000014
48.53403141361255,-148.75,57.59758400000004
48.53403141361255,-147.5,58.132832000000086
48.53403141361255,-146.25,58.58438000000007
48.53403141361255,-145.0,58.96643000000004
48.53403141361255,-143.75,59.33057
48.53403141361255,-142.5,59.66009600000008
48.53403141361255,-141.25,59.95580000000001
48.53403141361255,-140.0,60.211454000000074
48.53403141361255,-138.75,60.43953200000008
48.53403141361255,-137.5,60.706993999999995
48.53403141361255,-136.25,60.997100000000046
48.53403141361255,-135.0,61.30814000000004
48.53403141361255,-133.75,61.69992800000008
48.53403141361255,-132.5,62.041712000000004
48.53403141361255,-131.25,62.29184
48.53403141361255,-130.0,62.47270400000001
48.53403141361255,-128.75,62.73752000000006
48.53403141361255,-127.5,63.092732000000055
48.53403141361255,-126.25,63.530150000000006
48.53403141361255,-125.0,63.863150000000005
48.53403141361255,-123.75,65.48693000000004
48.53403141361255,-122.5,70.02417200000005
48.53403141361255,-121.25,62.47414400000006
48.53403141361255,-120.0,68.51717600000003
48.53403141361255,-118.75,77.15105600000007
48.53403141361255,-117.5,77.83028600000003
48.53403141361255,-116.25,76.15716800000004
48.53403141361255,-115.0,74.62364
48.53403141361255,-113.75,73.49162000000003
48.53403141361255,-112.5,72.88109600000003
48.53403141361255,-111.25,78.01293200000003
48.53403141361255,-110.0,79.79529200000006
48.53403141361255,-108.75,81.51278000000006
48.53403141361255,-107.5,83.044724
48.53403141361255,-106.25,83.99084000000002
48.53403141361255,-105.0,84.90212600000007
48.53403141361255,-103.75,83.99785999999999
48.53403141361255,-102.5,83.38514
48.53403141361255,-101.25,84.04579400000001
48.53403141361255,-100.0,84.17444000000008
48.53403141361255,-98.75,84.49188800000005
48.53403141361255,-97.5,86.90468000000006
48.53403141361255,-96.25,84.72362000000004
48.53403141361255,-95.0,82.596146
48.53403141361255,-93.75,78.343556
48.53403141361255,-92.5,77.432414
48.53403141361255,-91.25,76.21529000000001
48.53403141361255,-90.0,75.26069600000002
48.53403141361255,-88.75,73.27666400000004
48.53403141361255,-87.5,70.80584000000003
48.53403141361255,-86.25,71.57703200000007
48.53403141361255,-85.0,70.80776600000009
48.53403141361255,-83.75,70.60991
48.53403141361255,-82.5,70.58683400000004
48.53403141361255,-81.25,70.07766800000005
48.53403141361255,-80.0,69.64228400000007
48.53403141361255,-78.75,69.37862000000008
48.53403141361255,-77.5,69.84482
48.53403141361255,-76.25,69.84865400000004
48.53403141361255,-75.0,69.17107999999999
48.53403141361255,-73.75,68.83592000000002
48.53403141361255,-72.5,69.69686
48.53403141361255,-71.25,69.051164
48.53403141361255,-70.0,68.87384600000004
48.53403141361255,-68.75,70.3250600000001
48.53403141361255,-67.5,70.25414000000009
49.47643979057591,-161.25,54.51197000000006
49.47643979057591,-160.0,54.69450800000004
49.47643979057591,-158.75,54.97574000000009
49.47643979057591,-157.5,55.20295400000002
49.47643979057591,-156.25,55.38059600000008
49.47643979057591,-155.0,55.60808000000005
49.47643979057591,-153.75,55.904486000000055
49.47643979057591,-152.5,56.239286000000014
49.47643979057591,-151.25,56.58904400000007
49.47643979057591,-150.0,56.95565000000005
49.47643979057591,-148.75,57.36398000000007
49.47643979057591,-147.5,57.78906800000004
49.47643979057591,-146.25,58.23914000000006
49.47643979057591,-145.0,58.66242800000008
49.47643979057591,-143.75,59.012456000000064
49.47643979057591,-142.5,59.33408000000004
49.47643979057591,-141.25,59.59967000000008
49.47643979057591,-140.0,59.84592800000003
49.47643979057591,-138.75,60.122732
49.47643979057591,-137.5,60.431900000000006
49.47643979057591,-136.25,60.76394600000007
49.47643979057591,-135.0,61.116980000000034
49.47643979057591,-133.75,61.50871400000001
49.47643979057591,-132.5,61.81456999999999
49.47643979057591,-131.25,62.007440000000074
49.47643979057591,-130.0,62.10122000000007
49.47643979057591,-128.75,62.25350000000001
49.47643979057591,-127.5,62.78504
49.47643979057591,-126.25,63.06076400000004
49.47643979057591,-125.0,64.91375600000008
49.47643979057591,-123.75,66.05052800000003
49.47643979057591,-122.5,64.70535200000003
49.47643979057591,-121.25,61.12682600000004
49.47643979057591,-120.0,63.49537400000001
49.47643979057591,-118.75,70.07198000000008
49.47643979057591,-117.5,70.00520000000006
49.47643979057591,-116.25,66.08309000000008
49.47643979057591,-115.0,64.73199199999999
49.47643979057591,-113.75,70.47374
49.47643979057591,-112.5,73.90238000000005
49.47643979057591,-111.25,77.57286800000001
49.47643979057591,-110.0,78.90594800000007
49.47643979057591,-108.75,81.37880600000005
49.47643979057591,-107.5,82.22855000000007
49.47643979057591,-106.25,83.36980400000006
49.47643979057591,-105.0,84.03650600000003
49.47643979057591,-103.75,82.7636
49.47643979057591,-102.5,82.46289200000001
49.47643979057591,-101.25,81.61727000000003
49.47643979057591,-100.0,82.40691200000005
49.47643979057591,-98.75,82.862726
49.47643979057591,-97.5,83.698574
49.47643979057591,-96.25,82.91112800000006
49.47643979057591,-95.0,77.93546
49.47643979057591,-93.75,77.35463600000001
49.47643979057591,-92.5,76.61827400000003
49.47643979057591,-91.25,75.05157200000005
49.47643979057591,-90.0,73.407452
49.47643979057591,-88.75,72.08794400000008
49.47643979057591,-87.5,71.58329600000002
49.47643979057591,-86.25,70.94476400000003
49.47643979057591,-85.0,70.95758000000001
49.47643979057591,-83.75,70.62429200000001
49.47643979057591,-82.5,70.29881600000004
49.47643979057591,-81.25,69.49508
49.47643979057591,-80.0,68.38620800000001
49.47643979057591,-78.75,67.52636600000002
49.47643979057591,-77.5,68.26668800000003
49.47643979057591,-76.25,68.43911000000007
49.47643979057591,-75.0,67.5338360000001
49.47643979057591,-73.75,67.23149000000004
49.47643979057591,-72.5,68.05788800000006
49.47643979057591,-71.25,67.12075400000009
49.47643979057591,-70.0,66.60098600000005
49.47643979057591,-68.75,67.40963600000006
49.47643979057591,-67.5,59.15695999999999
50.41884816753927,-161.25,54.238676000000034
50.41884816753927,-160.0,54.41792000000004
50.41884816753927,-158.75,54.689000000000036
50.41884816753927,-157.5,54.97430000000004
50.41884816753927,-156.25,55.21519400000002
50.41884816753927,-155.0,55.47007400000009
50.41884816753927,-153.75,55.74524
50.41884816753927,-152.5,56.031152
50.41884816753927,-151.25,56.36588000000004
50.41884816753927,-150.0,56.77223000000005
50.41884816753927,-148.75,57.21157400000004
50.41884816753927,-147.5,57.653726000000006
50.41884816753927,-146.25,58.06579999999999
50.41884816753927,-145.0,58.421840000000046
50.41884816753927,-143.75,58.75889000000005
50.41884816753927,-142.5,59.09464400000006
50.41884816753927,-141.25,59.341550000000005
50.41884816753927,-140.0,59.60132599999999
50.41884816753927,-138.75,59.90086400000007
50.41884816753927,-137.5,60.25166600000004
50.41884816753927,-136.25,60.62694800000001
50.41884816753927,-135.0,61.00898000000003
50.41884816753927,-133.75,61.372094000000025
50.41884816753927,-132.5,61.63142000000003
50.41884816753927,-131.25,61.78490600000009
50.41884816753927,-130.0,61.772000000000034
50.41884816753927,-128.75,61.607155999999996
50.41884816753927,-127.5,62.454560000000086
50.41884816753927,-126.25,61.19686400000002
50.41884816753927,-125.0,61.77277400000003
50.41884816753927,-123.75,60.89622800000005
50.41884816753927,-122.5,60.98099
50.41884816753927,-121.25,62.72139200000006
50.41884816753927,-120.0,64.88783600000004
50.41884816753927,-118.75,64.17284000000004
50.41884816753927,-117.5,61.81188800000001
50.41884816753927,-116.25,59.85122000000007
50.41884816753927,-115.0,62.80934000000004
50.41884816753927,-113.75,68.85098600000005
50.41884816753927,-112.5,74.64623000000006
50.41884816753927,-111.25,76.28669600000002
50.41884816753927,-110.0,78.83015
50.41884816753927,-108.75,80.23028000000001
50.41884816753927,-107.5,81.08663000000001
50.41884816753927,-106.25,81.8020040000001
50.41884816753927,-105.0,80.72808800000004
50.41884816753927,-103.75,79.70810000000002
50.41884816753927,-102.5,78.473804
50.41884816753927,-101.25,78.49846400000006
50.41884816753927,-100.0,79.66544000000007
50.41884816753927,-98.75,79.21801400000003
50.41884816753927,-97.5,80.20997600000001
50.41884816753927,-96.25,78.512468
50.41884816753927,-95.0,77.47592000000004
50.41884816753927,-93.75,75.82586000000006
50.41884816753927,-92.5,74.62243400000008
50.41884816753927,-91.25,73.35923
50.41884816753927,-90.0,71.92013000000006
50.41884816753927,-88.75,71.55653000000007
50.41884816753927,-87.5,70.87325
50.41884816753927,-86.25,70.618586
50.41884816753927,-85.0,70.97126000000006
50.41884816753927,-83.75,70.50524000000009
50.41884816753927,-82.5,69.84431600000005
50.41884816753927,-81.25,67.88156000000006
50.41884816753927,-80.0,65.72138000000002
50.41884816753927,-78.75,65.31080000000006
50.41884816753927,-77.5,65.99575400000009
50.41884816753927,-76.25,66.314084
50.41884816753927,-75.0,65.53049000000006
50.41884816753927,-73.75,64.99508
50.41884816753927,-72.5,64.82876000000002
50.41884816753927,-71.25,64.71410000000004
50.41884816753927,-70.0,64.77539
50.41884816753927,-68.75,64.53073400000001
50.41884816753927,-67.5,64.01327000000008
51.36125654450262,-161.25,54.072788000000074
51.36125654450262,-160.0,54.289544000000014
51.36125654450262,-158.75,54.547394000000054
51.36125654450262,-157.5,54.84858800000004
51.36125654450262,-156.25,55.11896600000007
51.36125654450262,-155.0,55.374224000000005
51.36125654450262,-153.75,55.65185600000003
51.36125654450262,-152.5,55.940576
51.36125654450262,-151.25,56.26927400000002
51.36125654450262,-150.0,56.66500400000003
51.36125654450262,-148.75,57.13226600000004
51.36125654450262,-147.5,57.60548600000004
51.36125654450262,-146.25,58.01116999999999
51.36125654450262,-145.0,58.34832800000004
51.36125654450262,-143.75,58.65083600000008
51.36125654450262,-142.5,58.929566
51.36125654450262,-141.25,59.17879400000002
51.36125654450262,-140.0,59.49014000000005
51.36125654450262,-138.75,59.83939400000005
51.36125654450262,-137.5,60.201950000000025
51.36125654450262,-136.25,60.548288000000014
51.36125654450262,-135.0,60.88870400000002
51.36125654450262,-133.75,61.23380000000007
51.36125654450262,-132.5,61.49195600000006
51.36125654450262,-131.25,61.499372000000065
51.36125654450262,-130.0,61.34480600000006
51.36125654450262,-128.75,61.31150600000003
51.36125654450262,-127.5,60.18026000000005
51.36125654450262,-126.25,59.32364
51.36125654450262,-125.0,59.51579000000006
51.36125654450262,-123.75,58.93457000000005
51.36125654450262,-122.5,59.82670400000006
51.36125654450262,-121.25,62.1545
51.36125654450262,-120.0,62.56373
51.36125654450262,-118.75,60.43603999999999
51.36125654450262,-117.5,59.16934400000004
51.36125654450262,-116.25,59.21713400000001
51.36125654450262,-115.0,62.61584000000001
51.36125654450262,-113.75,69.94265
51.36125654450262,-112.5,75.67421000000006
51.36125654450262,-111.25,76.4897
51.36125654450262,-110.0,78.29846600000006
51.36125654450262,-108.75,79.40215400000005
51.36125654450262,-107.5,80.16449000000004
51.36125654450262,-106.25,79.33184600000004
51.36125654450262,-105.0,78.66903200000007
51.36125654450262,-103.75,77.87026400000008
51.36125654450262,-102.5,78.24227000000003
51.36125654450262,-101.25,78.05060600000007
51.36125654450262,-100.0,77.8084160000001
51.36125654450262,-98.75,77.56786400000007
51.36125654450262,-97.5,78.04594400000008
51.36125654450262,-96.25,76.93577600000008
51.36125654450262,-95.0,76.17657200000005
51.36125654450262,-93.75,73.86440000000007
51.36125654450262,-92.5,73.04828000000009
51.36125654450262,-91.25,72.15013400000001
51.36125654450262,-90.0,71.45661200000002
51.36125654450262,-88.75,71.13182000000006
51.36125654450262,-87.5,70.79068400000003
51.36125654450262,-86.25,69.63074600000004
51.36125654450262,-85.0,69.18992599999999
51.36125654450262,-83.75,68.18032400000004
51.36125654450262,-82.5,67.23608000000002
51.36125654450262,-81.25,64.94732600000005
51.36125654450262,-80.0,57.28222400000001
51.36125654450262,-78.75,61.66850000000003
51.36125654450262,-77.5,64.64602400000003
51.36125654450262,-76.25,64.77485000000004
51.36125654450262,-75.0,64.72497200000001
51.36125654450262,-73.75,64.43834
51.36125654450262,-72.5,64.52029400000006
51.36125654450262,-71.25,64.22900000000006
51.36125654450262,-70.0,63.87846800000001
51.36125654450262,-68.75,63.20552000000005
51.36125654450262,-67.5,62.26111400000002
52.30366492146598,-161.25,53.94842600000004
52.30366492146598,-160.0,54.20318000000002
52.30366492146598,-158.75,54.485600000000034
52.30366492146598,-157.5,54.78200600000004
52.30366492146598,-156.25,55.06100600000009
52.30366492146598,-155.0,55.333940000000005
52.30366492146598,-153.75,55.63317200000004
52.30366492146598,-152.5,55.948316
52.30366492146598,-151.25,56.27353999999999
52.30366492146598,-150.0,56.64754400000002
52.30366492146598,-148.75,57.09484400000008
52.30366492146598,-147.5,57.53523199999999
52.30366492146598,-146.25,57.92097200000006
52.30366492146598,-145.0,58.26374600000005
52.30366492146598,-143.75,58.54987400000001
52.30366492146598,-142.5,58.79256800000005
52.30366492146598,-141.25,59.05490000000003
52.30366492146598,-140.0,59.397908000000044
52.30366492146598,-138.75,59.790020000000084
52.30366492146598,-137.5,60.17068400000007
52.30366492146598,-136.25,60.489626000000065
52.30366492146598,-135.0,60.771308
52.30366492146598,-133.75,61.06294400000007
52.30366492146598,-132.5,61.24812800000002
52.30366492146598,-131.25,60.99740600000009
52.30366492146598,-130.0,60.81908000000002
52.30366492146598,-128.75,61.05254000000004
52.30366492146598,-127.5,59.526392
52.30366492146598,-126.25,57.69685400000009
52.30366492146598,-125.0,57.41438000000001
52.30366492146598,-123.75,58.64419400000007
52.30366492146598,-122.5,60.74466800000003
52.30366492146598,-121.25,61.256030000000024
52.30366492146598,-120.0,60.113174000000086
52.30366492146598,-118.75,58.77194000000005
52.30366492146598,-117.5,59.38556000000001
52.30366492146598,-116.25,60.71478800000007
52.30366492146598,-115.0,64.49151200000009
52.30366492146598,-113.75,71.44282400000004
52.30366492146598,-112.5,75.771176
52.30366492146598,-111.25,77.06912000000004
52.30366492146598,-110.0,77.29739600000006
52.30366492146598,-108.75,78.16992800000004
52.30366492146598,-107.5,77.40237200000003
52.30366492146598,-106.25,77.58935600000004
52.30366492146598,-105.0,79.19560400000003
52.30366492146598,-103.75,77.99162000000003
52.30366492146598,-102.5,76.27766000000001
52.30366492146598,-101.25,76.33399999999999
52.30366492146598,-100.0,75.22316600000003
52.30366492146598,-98.75,75.43634000000002
52.30366492146598,-97.5,73.92236000000005
52.30366492146598,-96.25,76.43579000000003
52.30366492146598,-95.0,74.03225000000009
52.30366492146598,-93.75,72.05449999999999
52.30366492146598,-92.5,71.07038600000006
52.30366492146598,-91.25,70.70273600000004
52.30366492146598,-90.0,70.36799000000005
