Latitude,Longitude,Surface Temperature
43.8219895287958,-78.75,85.51373
43.8219895287958,-77.5,85.69580000000003
43.8219895287958,-76.25,86.04158
43.8219895287958,-75.0,85.67776400000004
43.8219895287958,-73.75,85.21545200000001
43.8219895287958,-72.5,84.55856000000003
43.8219895287958,-71.25,85.191224
43.8219895287958,-70.0,78.71045000000007
43.8219895287958,-68.75,73.51138400000005
43.8219895287958,-67.5,73.21668800000003
44.764397905759154,-161.25,61.22543000000003
44.764397905759154,-160.0,61.59979400000007
44.764397905759154,-158.75,61.912796000000014
44.764397905759154,-157.5,62.21629400000002
44.764397905759154,-156.25,62.605309999999996
44.764397905759154,-155.0,63.11870600000007
44.764397905759154,-153.75,63.61710800000003
44.764397905759154,-152.5,63.99492800000004
44.764397905759154,-151.25,64.37719400000007
44.764397905759154,-150.0,64.71908600000003
44.764397905759154,-148.75,64.95818000000006
44.764397905759154,-147.5,65.16086000000004
44.764397905759154,-146.25,65.3648
44.764397905759154,-145.0,65.58107000000004
44.764397905759154,-143.75,65.83991000000005
44.764397905759154,-142.5,66.09639200000007
44.764397905759154,-141.25,66.36462800000007
44.764397905759154,-140.0,66.6113
44.764397905759154,-138.75,66.74234000000004
44.764397905759154,-137.5,66.75548000000002
44.764397905759154,-136.25,66.73910000000004
44.764397905759154,-135.0,66.66360800000002
44.764397905759154,-133.75,66.49491200000008
44.764397905759154,-132.5,66.27047000000002
44.764397905759154,-131.25,66.12260000000009
44.764397905759154,-130.0,66.05888000000002
44.764397905759154,-128.75,66.04563200000001
44.764397905759154,-127.5,66.12926000000006
44.764397905759154,-126.25,66.16841000000005
44.764397905759154,-125.0,66.08552000000009
44.764397905759154,-123.75,66.52342400000003
44.764397905759154,-122.5,78.69973999999999
44.764397905759154,-121.25,81.31645400000001
44.764397905759154,-120.0,80.66228000000002
44.764397905759154,-118.75,81.89895200000007
44.764397905759154,-117.5,84.05564000000001
44.764397905759154,-116.25,81.90379400000002
44.764397905759154,-115.0,78.61789400000006
44.764397905759154,-113.75,78.081152
44.764397905759154,-112.5,79.08447200000005
44.764397905759154,-111.25,77.84690000000003
44.764397905759154,-110.0,77.92811600000002
44.764397905759154,-108.75,80.31686000000006
44.764397905759154,-107.5,83.99251400000009
44.764397905759154,-106.25,88.23263000000006
44.764397905759154,-105.0,88.80530000000007
44.764397905759154,-103.75,89.05658000000003
44.764397905759154,-102.5,93.26870600000007
44.764397905759154,-101.25,95.39934800000009
44.764397905759154,-100.0,92.38712000000002
44.764397905759154,-98.75,92.42468600000004
44.764397905759154,-97.5,92.34487400000008
44.764397905759154,-96.25,91.97479400000006
44.764397905759154,-95.0,93.14182400000006
44.764397905759154,-93.75,92.59167200000009
44.764397905759154,-92.5,93.51453200000007
44.764397905759154,-91.25,93.08912000000001
44.764397905759154,-90.0,90.92987600000006
44.764397905759154,-88.75,90.79970000000007
44.764397905759154,-87.5,86.73188000000005
44.764397905759154,-86.25,83.52446000000003
44.764397905759154,-85.0,90.27658399999999
44.764397905759154,-83.75,86.135396
44.764397905759154,-82.5,82.05107000000001
44.764397905759154,-81.25,84.21044000000003
44.764397905759154,-80.0,84.98534000000004
44.764397905759154,-78.75,84.25448600000006
44.764397905759154,-77.5,84.56180000000003
44.764397905759154,-76.25,85.54735400000003
44.764397905759154,-75.0,85.20490400000004
44.764397905759154,-73.75,84.33338000000008
44.764397905759154,-72.5,82.5989
44.764397905759154,-71.25,81.32563400000006
44.764397905759154,-70.0,81.46763600000006
44.764397905759154,-68.75,81.86259200000009
44.764397905759154,-67.5,78.594332
45.70680628272251,-161.25,60.11960000000003
45.70680628272251,-160.0,60.438092000000026
45.70680628272251,-158.75,60.74560400000003
45.70680628272251,-157.5,61.08393200000008
45.70680628272251,-156.25,61.470860000000016
45.70680628272251,-155.0,61.93025600000003
45.70680628272251,-153.75,62.44804400000006
45.70680628272251,-152.5,62.86053200000002
45.70680628272251,-151.25,63.20204600000002
45.70680628272251,-150.0,63.57146000000007
45.70680628272251,-148.75,63.94141400000009
45.70680628272251,-147.5,64.27540400000005
45.70680628272251,-146.25,64.54637600000001
45.70680628272251,-145.0,64.79078000000003
45.70680628272251,-143.75,65.02933400000009
45.70680628272251,-142.5,65.2988300000001
45.70680628272251,-141.25,65.66237600000002
45.70680628272251,-140.0,66.02981000000005
45.70680628272251,-138.75,66.24568400000007
45.70680628272251,-137.5,66.30098000000002
45.70680628272251,-136.25,66.30170000000005
45.70680628272251,-135.0,66.24487400000007
45.70680628272251,-133.75,66.10841600000009
45.70680628272251,-132.5,65.89390999999999
45.70680628272251,-131.25,65.74213400000001
45.70680628272251,-130.0,65.69501
45.70680628272251,-128.75,65.64441200000005
45.70680628272251,-127.5,65.66693000000008
45.70680628272251,-126.25,65.91104600000001
45.70680628272251,-125.0,66.15950000000004
45.70680628272251,-123.75,66.46564400000001
45.70680628272251,-122.5,71.39390000000006
45.70680628272251,-121.25,82.63355
45.70680628272251,-120.0,86.22410000000002
45.70680628272251,-118.75,85.94049200000003
45.70680628272251,-117.5,82.89404600000002
45.70680628272251,-116.25,82.35109400000007
45.70680628272251,-115.0,79.06766000000003
45.70680628272251,-113.75,76.46972
45.70680628272251,-112.5,76.87886000000002
45.70680628272251,-111.25,77.55310400000009
45.70680628272251,-110.0,77.57567600000009
45.70680628272251,-108.75,82.63745600000007
45.70680628272251,-107.5,89.45936600000002
45.70680628272251,-106.25,91.91168600000009
45.70680628272251,-105.0,88.24298000000002
45.70680628272251,-103.75,92.22555200000001
45.70680628272251,-102.5,91.456412
45.70680628272251,-101.25,94.24835600000003
45.70680628272251,-100.0,91.16466799999999
45.70680628272251,-98.75,91.97198599999999
45.70680628272251,-97.5,92.05322000000004
45.70680628272251,-96.25,91.742324
45.70680628272251,-95.0,90.72455000000001
45.70680628272251,-93.75,90.80519000000002
45.70680628272251,-92.5,92.038568
45.70680628272251,-91.25,88.45187000000007
45.70680628272251,-90.0,86.27734400000004
45.70680628272251,-88.75,85.33767200000003
45.70680628272251,-87.5,85.872992
45.70680628272251,-86.25,83.446988
45.70680628272251,-85.0,84.99155
45.70680628272251,-83.75,82.89014000000006
45.70680628272251,-82.5,82.36466600000008
45.70680628272251,-81.25,82.51456999999999
45.70680628272251,-80.0,83.13332
45.70680628272251,-78.75,81.92912000000003
45.70680628272251,-77.5,82.54556600000001
45.70680628272251,-76.25,83.48324000000005
45.70680628272251,-75.0,83.63418800000008
45.70680628272251,-73.75,83.78006000000002
45.70680628272251,-72.5,82.50177200000007
45.70680628272251,-71.25,80.88692
45.70680628272251,-70.0,80.93793200000003
45.70680628272251,-68.75,81.13294400000004
45.70680628272251,-67.5,81.501584
46.64921465968587,-161.25,59.221472000000006
46.64921465968587,-160.0,59.556056
46.64921465968587,-158.75,59.862740000000045
46.64921465968587,-157.5,60.17986400000002
46.64921465968587,-156.25,60.51120800000001
46.64921465968587,-155.0,60.89765000000004
46.64921465968587,-153.75,61.36885400000002
46.64921465968587,-152.5,61.82632400000009
46.64921465968587,-151.25,62.216600000000064
46.64921465968587,-150.0,62.59361000000007
46.64921465968587,-148.75,62.96406800000004
46.64921465968587,-147.5,63.335300000000004
46.64921465968587,-146.25,63.75119000000008
46.64921465968587,-145.0,64.12010000000006
46.64921465968587,-143.75,64.39235000000008
46.64921465968587,-142.5,64.66744400000007
46.64921465968587,-141.25,64.97114000000008
46.64921465968587,-140.0,65.26718600000007
46.64921465968587,-138.75,65.58848600000005
46.64921465968587,-137.5,65.769494
46.64921465968587,-136.25,65.83573400000004
46.64921465968587,-135.0,65.81948000000006
46.64921465968587,-133.75,65.69281400000001
46.64921465968587,-132.5,65.48666
46.64921465968587,-131.25,65.35574600000004
46.64921465968587,-130.0,65.28236000000003
46.64921465968587,-128.75,65.20231400000004
46.64921465968587,-127.5,65.17994000000006
46.64921465968587,-126.25,65.50934000000004
46.64921465968587,-125.0,66.11979200000002
46.64921465968587,-123.75,66.58962800000008
46.64921465968587,-122.5,69.88406000000008
46.64921465968587,-121.25,84.240644
46.64921465968587,-120.0,86.74617200000009
46.64921465968587,-118.75,90.31465400000005
46.64921465968587,-117.5,89.31351200000003
46.64921465968587,-116.25,89.28478400000002
46.64921465968587,-115.0,86.06645600000002
46.64921465968587,-113.75,76.61546600000005
46.64921465968587,-112.5,77.45702000000009
46.64921465968587,-111.25,76.47753200000002
46.64921465968587,-110.0,79.97774000000007
46.64921465968587,-108.75,85.45852400000003
46.64921465968587,-107.5,91.67126000000005
46.64921465968587,-106.25,91.84046000000004
46.64921465968587,-105.0,91.78088000000005
46.64921465968587,-103.75,91.730894
46.64921465968587,-102.5,93.12674000000007
46.64921465968587,-101.25,93.829892
46.64921465968587,-100.0,92.41934000000002
46.64921465968587,-98.75,93.309296
46.64921465968587,-97.5,93.40532600000004
46.64921465968587,-96.25,91.90436000000007
46.64921465968587,-95.0,90.40325000000004
46.64921465968587,-93.75,88.90502000000001
46.64921465968587,-92.5,86.30276000000002
46.64921465968587,-91.25,83.66770400000007
46.64921465968587,-90.0,82.20218000000003
46.64921465968587,-88.75,83.68336400000003
46.64921465968587,-87.5,82.22036000000007
46.64921465968587,-86.25,81.83991200000006
46.64921465968587,-85.0,82.42366999999999
46.64921465968587,-83.75,82.67167400000002
46.64921465968587,-82.5,82.35392
46.64921465968587,-81.25,82.08122
46.64921465968587,-80.0,82.08572000000001
46.64921465968587,-78.75,81.28562
46.64921465968587,-77.5,81.57304400000007
46.64921465968587,-76.25,81.51713600000002
46.64921465968587,-75.0,81.39781400000005
46.64921465968587,-73.75,81.47696000000005
46.64921465968587,-72.5,80.67392600000008
46.64921465968587,-71.25,80.70728000000008
46.64921465968587,-70.0,80.38940000000007
46.64921465968587,-68.75,80.08620800000001
46.64921465968587,-67.5,80.58776
47.59162303664922,-161.25,58.270460000000085
47.59162303664922,-160.0,58.631450000000015
47.59162303664922,-158.75,59.00712800000001
47.59162303664922,-157.5,59.40248000000006
47.59162303664922,-156.25,59.78831
47.59162303664922,-155.0,60.180530000000076
47.59162303664922,-153.75,60.57032000000005
47.59162303664922,-152.5,60.93309200000009
47.59162303664922,-151.25,61.291634000000066
47.59162303664922,-150.0,61.68097400000005
47.59162303664922,-148.75,62.09538800000006
47.59162303664922,-147.5,62.52566000000004
47.59162303664922,-146.25,62.99324600000004
47.59162303664922,-145.0,63.39902000000008
47.59162303664922,-143.75,63.748507999999994
47.59162303664922,-142.5,64.078304
47.59162303664922,-141.25,64.385816
47.59162303664922,-140.0,64.69437200000002
47.59162303664922,-138.75,65.00561000000002
47.59162303664922,-137.5,65.26603400000002
47.59162303664922,-136.25,65.42204000000007
47.59162303664922,-135.0,65.43914000000007
47.59162303664922,-133.75,65.26841000000005
47.59162303664922,-132.5,64.99160600000008
47.59162303664922,-131.25,64.810166
47.59162303664922,-130.0,64.734296
47.59162303664922,-128.75,64.64498
47.59162303664922,-127.5,64.74848
47.59162303664922,-126.25,65.2303400000001
47.59162303664922,-125.0,66.05684600000004
47.59162303664922,-123.75,69.39359600000003
47.59162303664922,-122.5,77.277236
47.59162303664922,-121.25,80.04452000000008
47.59162303664922,-120.0,83.01549200000004
47.59162303664922,-118.75,87.77087600000007
47.59162303664922,-117.5,89.41652600000003
47.59162303664922,-116.25,88.57598000000003
47.59162303664922,-115.0,81.70313000000007
47.59162303664922,-113.75,78.90166400000004
47.59162303664922,-112.5,80.499416
47.59162303664922,-111.25,82.05072800000005
47.59162303664922,-110.0,85.27577000000008
47.59162303664922,-108.75,88.03553000000002
47.59162303664922,-107.5,90.42501200000004
47.59162303664922,-106.25,90.21983000000003
47.59162303664922,-105.0,89.13169400000007
47.59162303664922,-103.75,88.64477600000006
47.59162303664922,-102.5,91.65943400000003
47.59162303664922,-101.25,92.66869400000003
47.59162303664922,-100.0,93.30935000000008
47.59162303664922,-98.75,92.46171200000006
47.59162303664922,-97.5,93.09012800000002
47.59162303664922,-96.25,91.84301600000003
47.59162303664922,-95.0,88.49559200000009
47.59162303664922,-93.75,88.75135400000008
47.59162303664922,-92.5,84.09066800000008
47.59162303664922,-91.25,82.43103200000003
47.59162303664922,-90.0,78.84959000000003
47.59162303664922,-88.75,78.05962400000001
47.59162303664922,-87.5,77.20296800000007
47.59162303664922,-86.25,77.59846400000006
47.59162303664922,-85.0,79.90160000000004
47.59162303664922,-83.75,80.84597000000005
47.59162303664922,-82.5,81.11080400000006
47.59162303664922,-81.25,81.03444800000008
47.59162303664922,-80.0,81.00536000000005
47.59162303664922,-78.75,80.77154000000002
47.59162303664922,-77.5,80.15792000000006
47.59162303664922,-76.25,79.87055000000007
47.59162303664922,-75.0,79.80458000000004
47.59162303664922,-73.75,79.52876600000003
47.59162303664922,-72.5,78.98246600000006
47.59162303664922,-71.25,79.15046000000002
47.59162303664922,-70.0,79.18264400000001
47.59162303664922,-68.75,79.23002
47.59162303664922,-67.5,79.27008800000003
48.53403141361255,-161.25,57.504146000000006
48.53403141361255,-160.0,57.843356000000085
48.53403141361255,-158.75,58.19194400000002
48.53403141361255,-157.5,58.56218600000003
48.53403141361255,-156.25,58.99604000000007
48.53403141361255,-155.0,59.450720000000025
48.53403141361255,-153.75,59.86351400000003
48.53403141361255,-152.5,60.196280000000016
48.53403141361255,-151.25,60.48226400000003
48.53403141361255,-150.0,60.748735999999994
48.53403141361255,-148.75,61.14632000000004
48.53403141361255,-147.5,61.74667400000003
48.53403141361255,-146.25,62.31653600000006
48.53403141361255,-145.0,62.785813999999995
48.53403141361255,-143.75,63.15814400000005
48.53403141361255,-142.5,63.46976000000002
48.53403141361255,-141.25,63.799250000000086
48.53403141361255,-140.0,64.16646800000005
48.53403141361255,-138.75,64.53237200000007
48.53403141361255,-137.5,64.84395200000003
48.53403141361255,-136.25,65.00033600000003
48.53403141361255,-135.0,64.99418000000003
48.53403141361255,-133.75,64.76007200000001
48.53403141361255,-132.5,64.43306600000001
48.53403141361255,-131.25,64.23760400000002
48.53403141361255,-130.0,64.05303200000006
48.53403141361255,-128.75,64.003334
48.53403141361255,-127.5,64.34618
48.53403141361255,-126.25,65.35148000000007
48.53403141361255,-125.0,66.463664
48.53403141361255,-123.75,70.51415
48.53403141361255,-122.5,78.590804
48.53403141361255,-121.25,71.23739000000006
48.53403141361255,-120.0,76.23940999999999
48.53403141361255,-118.75,84.083
48.53403141361255,-117.5,86.70506000000003
48.53403141361255,-116.25,85.95671000000002
48.53403141361255,-115.0,83.95088000000001
48.53403141361255,-113.75,82.81724000000004
48.53403141361255,-112.5,83.10884
48.53403141361255,-111.25,84.46136000000008
48.53403141361255,-110.0,84.42636800000002
48.53403141361255,-108.75,84.75962000000001
48.53403141361255,-107.5,86.562374
48.53403141361255,-106.25,88.59425000000005
48.53403141361255,-105.0,90.84331400000005
48.53403141361255,-103.75,91.21838000000005
48.53403141361255,-102.5,91.697216
48.53403141361255,-101.25,92.41160000000002
48.53403141361255,-100.0,91.22212400000002
48.53403141361255,-98.75,91.14537200000001
48.53403141361255,-97.5,91.95155600000001
48.53403141361255,-96.25,90.11672600000006
48.53403141361255,-95.0,87.89648000000003
48.53403141361255,-93.75,83.33267000000009
48.53403141361255,-92.5,82.11866000000002
48.53403141361255,-91.25,81.84462800000001
48.53403141361255,-90.0,82.19053400000007
48.53403141361255,-88.75,80.25787400000002
48.53403141361255,-87.5,77.77968800000008
48.53403141361255,-86.25,79.96112600000006
48.53403141361255,-85.0,80.15153000000002
48.53403141361255,-83.75,79.82690000000007
48.53403141361255,-82.5,79.80314
48.53403141361255,-81.25,79.351394
48.53403141361255,-80.0,79.12754600000007
48.53403141361255,-78.75,78.86294600000008
48.53403141361255,-77.5,78.59570000000002
48.53403141361255,-76.25,78.63337400000006
48.53403141361255,-75.0,77.76176000000001
48.53403141361255,-73.75,77.45009000000007
48.53403141361255,-72.5,77.97963200000001
48.53403141361255,-71.25,77.91735200000008
48.53403141361255,-70.0,78.02099600000004
48.53403141361255,-68.75,79.37348
48.53403141361255,-67.5,79.07129600000006
49.47643979057591,-161.25,56.69720600000007
49.47643979057591,-160.0,57.13253600000007
49.47643979057591,-158.75,57.56165599999999
49.47643979057591,-157.5,57.93733400000009
49.47643979057591,-156.25,58.31443400000008
49.47643979057591,-155.0,58.71088400000001
49.47643979057591,-153.75,59.096390000000056
49.47643979057591,-152.5,59.45763200000007
49.47643979057591,-151.25,59.79331400000005
49.47643979057591,-150.0,60.109519999999996
49.47643979057591,-148.75,60.48770000000002
49.47643979057591,-147.5,61.00592000000008
49.47643979057591,-146.25,61.617560000000026
49.47643979057591,-145.0,62.18783600000004
49.47643979057591,-143.75,62.61180800000007
49.47643979057591,-142.5,62.954960000000014
49.47643979057591,-141.25,63.287132000000064
49.47643979057591,-140.0,63.65395400000001
49.47643979057591,-138.75,64.07265200000005
49.47643979057591,-137.5,64.42232000000003
49.47643979057591,-136.25,64.58176400000009
49.47643979057591,-135.0,64.51259000000007
49.47643979057591,-133.75,64.23310400000003
49.47643979057591,-132.5,63.93520400000001
49.47643979057591,-131.25,63.69926000000002
49.47643979057591,-130.0,63.448160000000016
49.47643979057591,-128.75,63.41363600000001
49.47643979057591,-127.5,64.21020800000002
49.47643979057591,-126.25,65.68885400000008
49.47643979057591,-125.0,71.38713200000007
49.47643979057591,-123.75,72.594464
49.47643979057591,-122.5,71.71592000000007
49.47643979057591,-121.25,69.22320800000007
49.47643979057591,-120.0,70.38194000000003
49.47643979057591,-118.75,76.63613000000007
49.47643979057591,-117.5,76.98857000000001
49.47643979057591,-116.25,72.28284800000003
49.47643979057591,-115.0,72.27712400000006
49.47643979057591,-113.75,77.67323600000006
49.47643979057591,-112.5,82.40043200000004
49.47643979057591,-111.25,83.46983000000003
49.47643979057591,-110.0,82.22799200000004
49.47643979057591,-108.75,82.62312800000002
49.47643979057591,-107.5,84.91478000000004
49.47643979057591,-106.25,87.35833400000004
49.47643979057591,-105.0,89.12138000000002
49.47643979057591,-103.75,90.83786
49.47643979057591,-102.5,89.64626000000005
49.47643979057591,-101.25,88.94762600000007
49.47643979057591,-100.0,89.61044000000004
49.47643979057591,-98.75,90.44378600000002
49.47643979057591,-97.5,91.337468
49.47643979057591,-96.25,88.64006
49.47643979057591,-95.0,82.06682000000004
49.47643979057591,-93.75,81.97691
49.47643979057591,-92.5,81.57893000000004
49.47643979057591,-91.25,80.826584
49.47643979057591,-90.0,79.93140800000009
49.47643979057591,-88.75,78.94940000000005
49.47643979057591,-87.5,79.99250000000004
49.47643979057591,-86.25,79.54145600000001
49.47643979057591,-85.0,79.28135600000003
49.47643979057591,-83.75,79.35321200000001
49.47643979057591,-82.5,79.15265600000001
49.47643979057591,-81.25,78.68966000000007
49.47643979057591,-80.0,77.62055000000007
49.47643979057591,-78.75,77.015804
49.47643979057591,-77.5,77.33822000000002
49.47643979057591,-76.25,77.63923400000006
49.47643979057591,-75.0,76.77197600000007
49.47643979057591,-73.75,76.08398000000003
49.47643979057591,-72.5,76.82547200000006
49.47643979057591,-71.25,76.19946800000005
49.47643979057591,-70.0,76.1261
49.47643979057591,-68.75,76.78040000000007
49.47643979057591,-67.5,68.17316000000002
50.41884816753927,-161.25,55.99840999999999
50.41884816753927,-160.0,56.419700000000034
50.41884816753927,-158.75,56.885720000000006
50.41884816753927,-157.5,57.34961600000001
50.41884816753927,-156.25,57.758
50.41884816753927,-155.0,58.171352000000034
50.41884816753927,-153.75,58.55873000000006
50.41884816753927,-152.5,58.89797600000005
50.41884816753927,-151.25,59.225648
50.41884816753927,-150.0,59.588852000000074
50.41884816753927,-148.75,60.001124000000075
50.41884816753927,-147.5,60.497420000000034
50.41884816753927,-146.25,61.03569200000002
50.41884816753927,-145.0,61.51420400000006
50.41884816753927,-143.75,61.97734400000004
50.41884816753927,-142.5,62.423816000000045
50.41884816753927,-141.25,62.82114800000001
50.41884816753927,-140.0,63.24022400000001
50.41884816753927,-138.75,63.68680400000005
50.41884816753927,-137.5,64.03271000000001
50.41884816753927,-136.25,64.18508000000003
50.41884816753927,-135.0,64.08158000000002
50.41884816753927,-133.75,63.814694000000074
50.41884816753927,-132.5,63.55162400000002
50.41884816753927,-131.25,63.31438400000002
50.41884816753927,-130.0,63.082670000000086
50.41884816753927,-128.75,62.86564400000001
50.41884816753927,-127.5,66.05519000000002
50.41884816753927,-126.25,67.659908
50.41884816753927,-125.0,69.90749600000005
50.41884816753927,-123.75,67.97084000000005
50.41884816753927,-122.5,66.69698000000008
50.41884816753927,-121.25,68.43020000000006
50.41884816753927,-120.0,71.23856000000008
50.41884816753927,-118.75,70.20237200000003
50.41884816753927,-117.5,66.94865600000006
50.41884816753927,-116.25,65.11082000000002
50.41884816753927,-115.0,69.49000400000003
50.41884816753927,-113.75,75.717392
50.41884816753927,-112.5,81.5558
50.41884816753927,-111.25,81.65516000000004
50.41884816753927,-110.0,85.23269600000006
50.41884816753927,-108.75,85.64968400000002
50.41884816753927,-107.5,84.76610000000002
50.41884816753927,-106.25,86.38313000000001
50.41884816753927,-105.0,86.690156
50.41884816753927,-103.75,87.12816800000009
50.41884816753927,-102.5,86.76062600000002
50.41884816753927,-101.25,87.43985600000008
50.41884816753927,-100.0,87.55898000000003
50.41884816753927,-98.75,86.08046000000006
50.41884816753927,-97.5,85.95060800000007
50.41884816753927,-96.25,83.84100800000003
50.41884816753927,-95.0,82.90688000000004
50.41884816753927,-93.75,81.48254000000009
50.41884816753927,-92.5,80.42774000000006
50.41884816753927,-91.25,79.844072
50.41884816753927,-90.0,78.89046800000007
50.41884816753927,-88.75,78.80356400000001
50.41884816753927,-87.5,78.76241600000004
50.41884816753927,-86.25,78.61294400000007
50.41884816753927,-85.0,78.6373340000001
50.41884816753927,-83.75,78.07082
50.41884816753927,-82.5,77.89838
50.41884816753927,-81.25,76.90793000000009
50.41884816753927,-80.0,75.16576400000008
50.41884816753927,-78.75,74.73878600000008
50.41884816753927,-77.5,74.96461400000003
50.41884816753927,-76.25,75.04304
50.41884816753927,-75.0,74.41242800000008
50.41884816753927,-73.75,73.80554000000001
50.41884816753927,-72.5,73.67000000000006
50.41884816753927,-71.25,73.44896000000008
50.41884816753927,-70.0,73.49979200000006
50.41884816753927,-68.75,73.76406800000004
50.41884816753927,-67.5,73.07924
51.36125654450262,-161.25,55.60653200000007
51.36125654450262,-160.0,55.99099400000009
51.36125654450262,-158.75,56.427080000000025
51.36125654450262,-157.5,56.86044800000006
51.36125654450262,-156.25,57.27236000000005
51.36125654450262,-155.0,57.71530400000006
51.36125654450262,-153.75,58.12064600000006
51.36125654450262,-152.5,58.48379600000006
51.36125654450262,-151.25,58.813520000000054
51.36125654450262,-150.0,59.165600000000076
51.36125654450262,-148.75,59.61896600000007
51.36125654450262,-147.5,60.144224000000065
51.36125654450262,-146.25,60.649088000000084
51.36125654450262,-145.0,61.08832400000004
51.36125654450262,-143.75,61.49768000000004
51.36125654450262,-142.5,61.896920000000094
51.36125654450262,-141.25,62.350214000000065
51.36125654450262,-140.0,62.87180000000002
51.36125654450262,-138.75,63.36865400000001
51.36125654450262,-137.5,63.673628000000065
51.36125654450262,-136.25,63.76267400000004
51.36125654450262,-135.0,63.68198000000005
51.36125654450262,-133.75,63.48383600000009
51.36125654450262,-132.5,63.26938400000006
51.36125654450262,-131.25,62.989016000000085
51.36125654450262,-130.0,62.68010000000005
51.36125654450262,-128.75,62.76032600000009
51.36125654450262,-127.5,64.57724600000003
51.36125654450262,-126.25,65.63264
51.36125654450262,-125.0,65.45102000000006
51.36125654450262,-123.75,64.49255600000001
51.36125654450262,-122.5,65.42974400000006
51.36125654450262,-121.25,67.731314
51.36125654450262,-120.0,68.25488000000007
51.36125654450262,-118.75,65.54732000000003
51.36125654450262,-117.5,63.58463600000006
51.36125654450262,-116.25,64.43672
51.36125654450262,-115.0,68.525294
51.36125654450262,-113.75,75.98804000000007
51.36125654450262,-112.5,80.22812000000003
51.36125654450262,-111.25,83.61356000000008
51.36125654450262,-110.0,85.51137200000002
51.36125654450262,-108.75,85.82063000000001
51.36125654450262,-107.5,85.60014800000006
51.36125654450262,-106.25,84.90362000000007
51.36125654450262,-105.0,84.05195000000002
51.36125654450262,-103.75,83.40890000000009
51.36125654450262,-102.5,83.17601600000003
51.36125654450262,-101.25,84.09254000000007
51.36125654450262,-100.0,85.72418600000009
51.36125654450262,-98.75,84.65720000000003
51.36125654450262,-97.5,84.81866000000002
51.36125654450262,-96.25,83.58962000000005
51.36125654450262,-95.0,83.18276600000009
51.36125654450262,-93.75,80.9023280000001
51.36125654450262,-92.5,80.08237400000007
51.36125654450262,-91.25,79.08557000000005
51.36125654450262,-90.0,78.41150600000003
51.36125654450262,-88.75,78.15196400000006
51.36125654450262,-87.5,78.12620600000002
51.36125654450262,-86.25,77.40104000000001
51.36125654450262,-85.0,77.32513400000002
51.36125654450262,-83.75,76.39925000000008
51.36125654450262,-82.5,75.27475400000004
51.36125654450262,-81.25,71.63234600000008
51.36125654450262,-80.0,64.87327400000007
51.36125654450262,-78.75,70.00784600000003
51.36125654450262,-77.5,72.57164000000003
51.36125654450262,-76.25,72.27701600000003
51.36125654450262,-75.0,72.41401400000008
51.36125654450262,-73.75,72.01554800000001
51.36125654450262,-72.5,71.79515600000005
51.36125654450262,-71.25,71.58086600000001
51.36125654450262,-70.0,71.63569400000003
51.36125654450262,-68.75,72.10821200000007
51.36125654450262,-67.5,71.17685600000003
52.30366492146598,-161.25,55.63608800000004
52.30366492146598,-160.0,55.94705600000001
52.30366492146598,-158.75,56.275934000000085
52.30366492146598,-157.5,56.649739999999994
52.30366492146598,-156.25,57.05299400000005
52.30366492146598,-155.0,57.44861600000003
52.30366492146598,-153.75,57.819668000000036
52.30366492146598,-152.5,58.15871600000001
52.30366492146598,-151.25,58.50248000000006
52.30366492146598,-150.0,58.89012800000002
52.30366492146598,-148.75,59.372312
52.30366492146598,-147.5,59.88542000000008
52.30366492146598,-146.25,60.353420000000064
52.30366492146598,-145.0,60.76621400000007
52.30366492146598,-143.75,61.16000000000008
52.30366492146598,-142.5,61.55684600000004
52.30366492146598,-141.25,61.99183400000008
52.30366492146598,-140.0,62.47387400000002
52.30366492146598,-138.75,62.97215
52.30366492146598,-137.5,63.287132000000064
52.30366492146598,-136.25,63.34736000000005
52.30366492146598,-135.0,63.21479000000007
52.30366492146598,-133.75,63.032792000000065
52.30366492146598,-132.5,62.863339999999994
52.30366492146598,-131.25,62.43872000000007
52.30366492146598,-130.0,62.26221200000001
52.30366492146598,-128.75,63.020210000000006
52.30366492146598,-127.5,64.01624000000005
52.30366492146598,-126.25,63.41972
52.30366492146598,-125.0,63.73652000000008
52.30366492146598,-123.75,64.71359600000008
52.30366492146598,-122.5,66.65612
52.30366492146598,-121.25,66.69921200000007
52.30366492146598,-120.0,64.54369400000003
52.30366492146598,-118.75,62.84591600000009
52.30366492146598,-117.5,63.089708000000016
52.30366492146598,-116.25,64.94243000000003
52.30366492146598,-115.0,70.03490000000008
52.30366492146598,-113.75,76.26768800000002
52.30366492146598,-112.5,81.66115400000004
52.30366492146598,-111.25,82.21859600000002
52.30366492146598,-110.0,82.97693600000008
52.30366492146598,-108.75,83.69819600000002
52.30366492146598,-107.5,84.32934800000002
52.30366492146598,-106.25,83.105636
52.30366492146598,-105.0,82.04475199999999
52.30366492146598,-103.75,81.51119600000007
52.30366492146598,-102.5,81.69332000000007
52.30366492146598,-101.25,83.08932800000005
52.30366492146598,-100.0,81.71366000000009
52.30366492146598,-98.75,82.77110600000007
52.30366492146598,-97.5,80.15257400000004
52.30366492146598,-96.25,84.11896400000006
52.30366492146598,-95.0,81.93520400000001
52.30366492146598,-93.75,79.92399200000008
52.30366492146598,-92.5,79.30842800000002
52.30366492146598,-91.25,78.55136600000002
52.30366492146598,-90.0,78.23276600000008
52.30366492146598,-88.75,77.72927000000008
