Latitude,Longitude,Surface Temperature
43.8219895287958,-86.25,78.59152400000002
43.8219895287958,-85.0,79.71558800000004
43.8219895287958,-83.75,79.72646
43.8219895287958,-82.5,77.82206000000002
43.8219895287958,-81.25,76.50494600000007
43.8219895287958,-80.0,75.60604400000007
43.8219895287958,-78.75,76.61832799999999
43.8219895287958,-77.5,77.04597200000006
43.8219895287958,-76.25,76.25852600000003
43.8219895287958,-75.0,73.40504000000007
43.8219895287958,-73.75,73.32872000000009
43.8219895287958,-72.5,72.98729600000007
43.8219895287958,-71.25,74.57777600000007
43.8219895287958,-70.0,73.54094000000002
43.8219895287958,-68.75,70.99601000000008
43.8219895287958,-67.5,71.02880600000006
44.764397905759154,-161.25,56.70829400000001
44.764397905759154,-160.0,57.122240000000076
44.764397905759154,-158.75,57.63295400000006
44.764397905759154,-157.5,58.16030000000001
44.764397905759154,-156.25,58.69724000000008
44.764397905759154,-155.0,59.189990000000094
44.764397905759154,-153.75,59.63554400000006
44.764397905759154,-152.5,60.040832000000094
44.764397905759154,-151.25,60.406520000000036
44.764397905759154,-150.0,60.71054000000005
44.764397905759154,-148.75,60.97243999999999
44.764397905759154,-147.5,61.26404000000006
44.764397905759154,-146.25,61.613150000000005
44.764397905759154,-145.0,61.97590399999999
44.764397905759154,-143.75,62.33615600000005
44.764397905759154,-142.5,62.664080000000084
44.764397905759154,-141.25,62.94227000000003
44.764397905759154,-140.0,63.21209000000003
44.764397905759154,-138.75,63.472748000000045
44.764397905759154,-137.5,63.71614400000006
44.764397905759154,-136.25,63.876200000000004
44.764397905759154,-135.0,63.94724599999999
44.764397905759154,-133.75,63.89297600000001
44.764397905759154,-132.5,63.73531400000005
44.764397905759154,-131.25,63.42033200000009
44.764397905759154,-130.0,63.01626800000004
44.764397905759154,-128.75,62.574620000000024
44.764397905759154,-127.5,62.07512000000007
44.764397905759154,-126.25,61.618748
44.764397905759154,-125.0,61.29289400000006
44.764397905759154,-123.75,62.38544000000004
44.764397905759154,-122.5,78.16802000000004
44.764397905759154,-121.25,80.23645400000007
44.764397905759154,-120.0,80.19122000000009
44.764397905759154,-118.75,79.780406
44.764397905759154,-117.5,82.76462600000006
44.764397905759154,-116.25,80.50177400000008
44.764397905759154,-115.0,76.575974
44.764397905759154,-113.75,76.85891600000004
44.764397905759154,-112.5,76.77811400000002
44.764397905759154,-111.25,76.78464799999999
44.764397905759154,-110.0,77.487728
44.764397905759154,-108.75,74.98553000000001
44.764397905759154,-107.5,83.88226400000003
44.764397905759154,-106.25,85.41019400000008
44.764397905759154,-105.0,86.98760600000003
44.764397905759154,-103.75,86.904212
44.764397905759154,-102.5,90.19094000000003
44.764397905759154,-101.25,90.28657400000004
44.764397905759154,-100.0,88.394396
44.764397905759154,-98.75,87.41040800000005
44.764397905759154,-97.5,85.69913000000001
44.764397905759154,-96.25,84.09176600000008
44.764397905759154,-95.0,83.01155000000007
44.764397905759154,-93.75,83.95142000000008
44.764397905759154,-92.5,84.13874600000005
44.764397905759154,-91.25,84.70409000000004
44.764397905759154,-90.0,82.24403000000007
44.764397905759154,-88.75,82.25623400000005
44.764397905759154,-87.5,80.09715200000001
44.764397905759154,-86.25,77.034974
44.764397905759154,-85.0,80.80358000000005
44.764397905759154,-83.75,76.54559000000009
44.764397905759154,-82.5,74.68016000000003
44.764397905759154,-81.25,75.914312
44.764397905759154,-80.0,76.16138000000004
44.764397905759154,-78.75,74.36634800000009
44.764397905759154,-77.5,74.27687000000007
44.764397905759154,-76.25,74.64920000000004
44.764397905759154,-75.0,73.39141400000008
44.764397905759154,-73.75,73.43074400000003
44.764397905759154,-72.5,71.79917000000003
44.764397905759154,-71.25,71.89826000000002
44.764397905759154,-70.0,72.871826
44.764397905759154,-68.75,74.68813400000006
44.764397905759154,-67.5,73.39496000000004
45.70680628272251,-161.25,55.625486
45.70680628272251,-160.0,55.98577400000007
45.70680628272251,-158.75,56.46275599999999
45.70680628272251,-157.5,57.048386000000015
45.70680628272251,-156.25,57.646400000000085
45.70680628272251,-155.0,58.17794000000008
45.70680628272251,-153.75,58.63091000000005
45.70680628272251,-152.5,59.02613600000001
45.70680628272251,-151.25,59.36243000000009
45.70680628272251,-150.0,59.697680000000034
45.70680628272251,-148.75,60.057644
45.70680628272251,-147.5,60.40662800000007
45.70680628272251,-146.25,60.73775599999999
45.70680628272251,-145.0,61.06596800000001
45.70680628272251,-143.75,61.364804000000014
45.70680628272251,-142.5,61.627586000000086
45.70680628272251,-141.25,61.92350600000009
45.70680628272251,-140.0,62.29556600000001
45.70680628272251,-138.75,62.66375600000008
45.70680628272251,-137.5,62.98296800000001
45.70680628272251,-136.25,63.17780000000005
45.70680628272251,-135.0,63.265820000000055
45.70680628272251,-133.75,63.29228000000006
45.70680628272251,-132.5,63.21596000000009
45.70680628272251,-131.25,62.94176600000007
45.70680628272251,-130.0,62.523806000000015
45.70680628272251,-128.75,62.03030000000007
45.70680628272251,-127.5,61.554254000000036
45.70680628272251,-126.25,61.32178400000007
45.70680628272251,-125.0,61.30994
45.70680628272251,-123.75,61.93911200000008
45.70680628272251,-122.5,69.15938000000007
45.70680628272251,-121.25,81.52343600000007
45.70680628272251,-120.0,83.05088000000002
45.70680628272251,-118.75,82.85801000000004
45.70680628272251,-117.5,80.66138000000004
45.70680628272251,-116.25,80.86712000000007
45.70680628272251,-115.0,76.22227400000008
45.70680628272251,-113.75,76.23230000000004
45.70680628272251,-112.5,74.90966000000003
45.70680628272251,-111.25,77.12326400000003
45.70680628272251,-110.0,79.94004800000008
45.70680628272251,-108.75,82.31979200000002
45.70680628272251,-107.5,87.82285999999999
45.70680628272251,-106.25,89.47661000000008
45.70680628272251,-105.0,89.54546000000008
45.70680628272251,-103.75,88.76184800000009
45.70680628272251,-102.5,88.9511
45.70680628272251,-101.25,88.813472
45.70680628272251,-100.0,87.21721400000006
45.70680628272251,-98.75,86.68009400000003
45.70680628272251,-97.5,85.98326
45.70680628272251,-96.25,83.89259600000004
45.70680628272251,-95.0,82.56524000000006
45.70680628272251,-93.75,81.64139000000002
45.70680628272251,-92.5,83.53328000000008
45.70680628272251,-91.25,79.17720800000002
45.70680628272251,-90.0,77.19839600000005
45.70680628272251,-88.75,76.56170000000003
45.70680628272251,-87.5,77.35280000000004
45.70680628272251,-86.25,76.64111600000007
45.70680628272251,-85.0,77.07826400000008
45.70680628272251,-83.75,75.62696000000005
45.70680628272251,-82.5,74.59646000000006
45.70680628272251,-81.25,74.17652
45.70680628272251,-80.0,73.91051600000007
45.70680628272251,-78.75,72.27307400000005
45.70680628272251,-77.5,72.680666
45.70680628272251,-76.25,72.88818800000003
45.70680628272251,-75.0,72.42836000000008
45.70680628272251,-73.75,72.70520000000006
45.70680628272251,-72.5,71.51874799999999
45.70680628272251,-71.25,70.558808
45.70680628272251,-70.0,71.21210000000006
45.70680628272251,-68.75,72.98213000000001
45.70680628272251,-67.5,73.64235200000009
46.64921465968587,-161.25,54.64004000000004
46.64921465968587,-160.0,54.97460600000009
46.64921465968587,-158.75,55.39334000000004
46.64921465968587,-157.5,55.90256000000001
46.64921465968587,-156.25,56.45060600000007
46.64921465968587,-155.0,57.01550000000007
46.64921465968587,-153.75,57.55352000000007
46.64921465968587,-152.5,58.01000000000008
46.64921465968587,-151.25,58.39556000000009
46.64921465968587,-150.0,58.73653400000002
46.64921465968587,-148.75,59.091512000000094
46.64921465968587,-147.5,59.42894000000007
46.64921465968587,-146.25,59.810540000000046
46.64921465968587,-145.0,60.19862000000004
46.64921465968587,-143.75,60.53120600000007
46.64921465968587,-142.5,60.80086400000007
46.64921465968587,-141.25,61.01119400000007
46.64921465968587,-140.0,61.21702400000007
46.64921465968587,-138.75,61.60560800000002
46.64921465968587,-137.5,62.076560000000015
46.64921465968587,-136.25,62.409164
46.64921465968587,-135.0,62.601530000000025
46.64921465968587,-133.75,62.62052000000007
46.64921465968587,-132.5,62.49084800000004
46.64921465968587,-131.25,62.23964000000001
46.64921465968587,-130.0,61.808648000000005
46.64921465968587,-128.75,61.31222600000005
46.64921465968587,-127.5,60.94994000000001
46.64921465968587,-126.25,60.78372800000005
46.64921465968587,-125.0,61.13737400000001
46.64921465968587,-123.75,61.89071000000001
46.64921465968587,-122.5,66.74419400000008
46.64921465968587,-121.25,81.73958000000002
46.64921465968587,-120.0,84.02815400000004
46.64921465968587,-118.75,85.61634800000009
46.64921465968587,-117.5,85.52757200000005
46.64921465968587,-116.25,85.66655
46.64921465968587,-115.0,83.355314
46.64921465968587,-113.75,76.40596400000001
46.64921465968587,-112.5,76.56157400000004
46.64921465968587,-111.25,78.97724600000004
46.64921465968587,-110.0,83.15909600000009
46.64921465968587,-108.75,85.66853000000002
46.64921465968587,-107.5,89.30852600000003
46.64921465968587,-106.25,89.66206400000006
46.64921465968587,-105.0,89.93150599999998
46.64921465968587,-103.75,88.77092
46.64921465968587,-102.5,88.45390400000005
46.64921465968587,-101.25,86.19461600000008
46.64921465968587,-100.0,85.29314000000002
46.64921465968587,-98.75,83.43901400000007
46.64921465968587,-97.5,84.10694000000004
46.64921465968587,-96.25,82.64305400000005
46.64921465968587,-95.0,82.59681200000006
46.64921465968587,-93.75,83.41448000000001
46.64921465968587,-92.5,79.18023200000006
46.64921465968587,-91.25,77.65214
46.64921465968587,-90.0,76.57064600000005
46.64921465968587,-88.75,76.32712400000005
46.64921465968587,-87.5,75.57605600000007
46.64921465968587,-86.25,75.01892000000002
46.64921465968587,-85.0,74.89324400000004
46.64921465968587,-83.75,74.06916799999999
46.64921465968587,-82.5,73.25612600000002
46.64921465968587,-81.25,72.89983400000008
46.64921465968587,-80.0,72.63582800000003
46.64921465968587,-78.75,71.52188000000007
46.64921465968587,-77.5,71.36828600000007
46.64921465968587,-76.25,70.99700000000004
46.64921465968587,-75.0,70.19252600000002
46.64921465968587,-73.75,70.56694400000002
46.64921465968587,-72.5,70.389896
46.64921465968587,-71.25,69.75384800000009
46.64921465968587,-70.0,70.13886800000003
46.64921465968587,-68.75,71.41744400000007
46.64921465968587,-67.5,71.42694800000001
47.59162303664922,-161.25,53.65229000000007
47.59162303664922,-160.0,53.93678000000008
47.59162303664922,-158.75,54.33998000000006
47.59162303664922,-157.5,54.845672000000036
47.59162303664922,-156.25,55.37138000000002
47.59162303664922,-155.0,55.89008600000009
47.59162303664922,-153.75,56.383214000000066
47.59162303664922,-152.5,56.84612000000002
47.59162303664922,-151.25,57.30530000000007
47.59162303664922,-150.0,57.72829999999999
47.59162303664922,-148.75,58.105652000000056
47.59162303664922,-147.5,58.457426000000034
47.59162303664922,-146.25,58.85150000000003
47.59162303664922,-145.0,59.25266600000003
47.59162303664922,-143.75,59.65800800000003
47.59162303664922,-142.5,60.00594800000007
47.59162303664922,-141.25,60.223316
47.59162303664922,-140.0,60.39518000000002
47.59162303664922,-138.75,60.64268
47.59162303664922,-137.5,61.02757400000005
47.59162303664922,-136.25,61.50860600000008
47.59162303664922,-135.0,61.81456999999999
47.59162303664922,-133.75,61.831436000000075
47.59162303664922,-132.5,61.626740000000076
47.59162303664922,-131.25,61.27556000000003
47.59162303664922,-130.0,60.90688400000006
47.59162303664922,-128.75,60.54908000000006
47.59162303664922,-127.5,60.379430000000085
47.59162303664922,-126.25,60.38870000000001
47.59162303664922,-125.0,60.92834000000001
47.59162303664922,-123.75,66.39241999999999
47.59162303664922,-122.5,75.96298399999999
47.59162303664922,-121.25,79.84913000000002
47.59162303664922,-120.0,80.89070000000008
47.59162303664922,-118.75,84.71732000000009
47.59162303664922,-117.5,85.68330800000005
47.59162303664922,-116.25,84.6412520000001
47.59162303664922,-115.0,78.59066000000006
47.59162303664922,-113.75,77.48767400000004
47.59162303664922,-112.5,80.03948000000001
47.59162303664922,-111.25,81.29618600000002
47.59162303664922,-110.0,84.25400000000005
47.59162303664922,-108.75,85.13839400000006
47.59162303664922,-107.5,88.580894
47.59162303664922,-106.25,87.64903400000001
47.59162303664922,-105.0,86.61281000000005
47.59162303664922,-103.75,86.53013600000006
47.59162303664922,-102.5,85.24886000000008
47.59162303664922,-101.25,84.40581200000005
47.59162303664922,-100.0,83.61057200000005
47.59162303664922,-98.75,83.20154000000005
47.59162303664922,-97.5,82.40090000000008
47.59162303664922,-96.25,81.39002000000008
47.59162303664922,-95.0,82.02430400000006
47.59162303664922,-93.75,83.31134000000002
47.59162303664922,-92.5,76.94096000000009
47.59162303664922,-91.25,77.05826600000003
47.59162303664922,-90.0,74.26697
47.59162303664922,-88.75,72.95855
47.59162303664922,-87.5,71.97720800000002
47.59162303664922,-86.25,71.28287600000002
47.59162303664922,-85.0,72.465224
47.59162303664922,-83.75,72.21104600000001
47.59162303664922,-82.5,72.44396600000007
47.59162303664922,-81.25,72.04460000000003
47.59162303664922,-80.0,71.41685000000004
47.59162303664922,-78.75,70.78326800000004
47.59162303664922,-77.5,69.99769400000008
47.59162303664922,-76.25,69.53115199999999
47.59162303664922,-75.0,68.87368400000004
47.59162303664922,-73.75,68.71832599999999
47.59162303664922,-72.5,68.82758600000008
47.59162303664922,-71.25,68.67770000000004
47.59162303664922,-70.0,70.19697200000004
47.59162303664922,-68.75,71.018816
47.59162303664922,-67.5,70.42478000000003
48.53403141361255,-161.25,52.881368000000066
48.53403141361255,-160.0,53.08813400000006
48.53403141361255,-158.75,53.38389200000006
48.53403141361255,-157.5,53.79071000000001
48.53403141361255,-156.25,54.30365600000009
48.53403141361255,-155.0,54.85694000000003
48.53403141361255,-153.75,55.39510400000008
48.53403141361255,-152.5,55.87910600000008
48.53403141361255,-151.25,56.304050000000004
48.53403141361255,-150.0,56.63809400000004
48.53403141361255,-148.75,56.974172000000046
48.53403141361255,-147.5,57.42010400000008
48.53403141361255,-146.25,57.89173999999999
48.53403141361255,-145.0,58.31641400000009
48.53403141361255,-143.75,58.71297200000006
48.53403141361255,-142.5,59.046440000000004
48.53403141361255,-141.25,59.345060000000046
48.53403141361255,-140.0,59.601434000000026
48.53403141361255,-138.75,59.85928400000007
48.53403141361255,-137.5,60.17909000000003
48.53403141361255,-136.25,60.51758000000009
48.53403141361255,-135.0,60.844820000000006
48.53403141361255,-133.75,61.002680000000076
48.53403141361255,-132.5,60.78362000000002
48.53403141361255,-131.25,60.355652000000056
48.53403141361255,-130.0,59.938987999999995
48.53403141361255,-128.75,59.80166600000005
48.53403141361255,-127.5,59.93245400000002
48.53403141361255,-126.25,60.48806000000003
48.53403141361255,-125.0,61.652120000000046
48.53403141361255,-123.75,67.96423400000006
48.53403141361255,-122.5,78.29643200000008
48.53403141361255,-121.25,68.54084600000003
48.53403141361255,-120.0,74.53196600000001
48.53403141361255,-118.75,84.57080000000003
48.53403141361255,-117.5,84.49167200000008
48.53403141361255,-116.25,83.53130000000006
48.53403141361255,-115.0,81.72993200000003
48.53403141361255,-113.75,81.04442000000007
48.53403141361255,-112.5,81.04685000000008
48.53403141361255,-111.25,84.12461600000002
48.53403141361255,-110.0,85.08110000000003
48.53403141361255,-108.75,85.41667400000009
48.53403141361255,-107.5,86.41697
48.53403141361255,-106.25,85.115966
48.53403141361255,-105.0,85.41095000000001
48.53403141361255,-103.75,84.81423200000005
48.53403141361255,-102.5,82.80901400000003
48.53403141361255,-101.25,81.010652
48.53403141361255,-100.0,80.43778400000008
48.53403141361255,-98.75,81.14765000000004
48.53403141361255,-97.5,79.906154
48.53403141361255,-96.25,81.32576000000005
48.53403141361255,-95.0,80.18283200000009
48.53403141361255,-93.75,76.71896600000007
48.53403141361255,-92.5,76.04801600000008
48.53403141361255,-91.25,75.655148
48.53403141361255,-90.0,75.11221400000002
48.53403141361255,-88.75,73.5602
48.53403141361255,-87.5,71.04542000000006
48.53403141361255,-86.25,72.09248000000008
48.53403141361255,-85.0,70.67669000000002
48.53403141361255,-83.75,70.52729000000008
48.53403141361255,-82.5,71.05190000000007
48.53403141361255,-81.25,70.43540000000002
48.53403141361255,-80.0,69.73556
48.53403141361255,-78.75,68.40536000000006
48.53403141361255,-77.5,67.5338360000001
48.53403141361255,-76.25,67.28262800000006
48.53403141361255,-75.0,66.79050800000009
48.53403141361255,-73.75,66.64208000000005
48.53403141361255,-72.5,67.90672400000007
48.53403141361255,-71.25,67.52282000000007
48.53403141361255,-70.0,68.07650000000004
48.53403141361255,-68.75,70.07414000000004
48.53403141361255,-67.5,70.04746400000008
49.47643979057591,-161.25,52.07509399999999
49.47643979057591,-160.0,52.33046000000006
49.47643979057591,-158.75,52.65797000000001
49.47643979057591,-157.5,53.04858800000004
49.47643979057591,-156.25,53.46815000000005
49.47643979057591,-155.0,53.92076000000001
49.47643979057591,-153.75,54.425228000000004
49.47643979057591,-152.5,54.957200000000036
49.47643979057591,-151.25,55.418234000000005
49.47643979057591,-150.0,55.766768000000084
49.47643979057591,-148.75,56.06702600000008
49.47643979057591,-147.5,56.39727200000008
49.47643979057591,-146.25,56.82650000000003
49.47643979057591,-145.0,57.343640000000065
49.47643979057591,-143.75,57.808184000000075
49.47643979057591,-142.5,58.169840000000065
49.47643979057591,-141.25,58.48826000000005
49.47643979057591,-140.0,58.79543000000009
49.47643979057591,-138.75,59.13478400000001
49.47643979057591,-137.5,59.45648000000001
49.47643979057591,-136.25,59.75200400000009
49.47643979057591,-135.0,59.98091000000005
49.47643979057591,-133.75,60.03914000000007
49.47643979057591,-132.5,59.92574000000009
49.47643979057591,-131.25,59.521244
49.47643979057591,-130.0,59.099684000000025
49.47643979057591,-128.75,59.131544000000005
49.47643979057591,-127.5,59.87395400000007
49.47643979057591,-126.25,61.546352000000034
49.47643979057591,-125.0,69.340316
49.47643979057591,-123.75,73.14296000000006
49.47643979057591,-122.5,72.47012000000004
49.47643979057591,-121.25,67.045172
49.47643979057591,-120.0,68.45954000000006
49.47643979057591,-118.75,75.67547000000005
49.47643979057591,-117.5,74.91088400000001
49.47643979057591,-116.25,71.61746000000002
49.47643979057591,-115.0,69.17081000000006
49.47643979057591,-113.75,74.13848600000004
49.47643979057591,-112.5,77.05245200000007
49.47643979057591,-111.25,79.83802400000002
49.47643979057591,-110.0,81.21797600000001
49.47643979057591,-108.75,82.21125200000004
49.47643979057591,-107.5,82.70600000000003
49.47643979057591,-106.25,81.61188800000001
49.47643979057591,-105.0,81.380408
49.47643979057591,-103.75,81.24828800000002
49.47643979057591,-102.5,80.75354000000003
49.47643979057591,-101.25,79.412306
49.47643979057591,-100.0,80.13470000000005
49.47643979057591,-98.75,80.54186000000007
49.47643979057591,-97.5,79.62476000000007
49.47643979057591,-96.25,80.51957600000006
49.47643979057591,-95.0,77.26454600000002
49.47643979057591,-93.75,76.59878000000003
49.47643979057591,-92.5,75.62890400000006
49.47643979057591,-91.25,74.33069000000008
49.47643979057591,-90.0,72.07988000000007
49.47643979057591,-88.75,71.10482000000009
49.47643979057591,-87.5,70.44735200000002
49.47643979057591,-86.25,69.48100400000004
49.47643979057591,-85.0,69.2591
49.47643979057591,-83.75,69.57438800000001
49.47643979057591,-82.5,69.88200800000004
49.47643979057591,-81.25,69.28336400000003
49.47643979057591,-80.0,67.52494400000003
49.47643979057591,-78.75,65.76278000000006
49.47643979057591,-77.5,65.83897400000005
49.47643979057591,-76.25,66.012404
49.47643979057591,-75.0,64.86558800000003
49.47643979057591,-73.75,65.16024800000005
49.47643979057591,-72.5,65.83128800000001
49.47643979057591,-71.25,64.64888600000006
49.47643979057591,-70.0,64.83729200000006
49.47643979057591,-68.75,66.55847000000006
49.47643979057591,-67.5,59.43542000000008
50.41884816753927,-161.25,51.478700000000025
50.41884816753927,-160.0,51.70127000000002
50.41884816753927,-158.75,52.00401200000009
50.41884816753927,-157.5,52.42280000000001
50.41884816753927,-156.25,52.843820000000015
50.41884816753927,-155.0,53.26633400000004
50.41884816753927,-153.75,53.72699000000004
50.41884816753927,-152.5,54.19720400000007
50.41884816753927,-151.25,54.61502000000009
50.41884816753927,-150.0,54.997699999999995
50.41884816753927,-148.75,55.34105000000007
50.41884816753927,-147.5,55.650470000000055
50.41884816753927,-146.25,55.977764000000036
50.41884816753927,-145.0,56.36894000000009
50.41884816753927,-143.75,56.835500000000025
50.41884816753927,-142.5,57.300134000000014
50.41884816753927,-141.25,57.71811200000003
50.41884816753927,-140.0,58.106966000000014
50.41884816753927,-138.75,58.45303400000007
50.41884816753927,-137.5,58.76895200000003
50.41884816753927,-136.25,59.070380000000036
50.41884816753927,-135.0,59.23646600000001
50.41884816753927,-133.75,59.241848000000026
50.41884816753927,-132.5,59.10638
50.41884816753927,-131.25,58.78724
50.41884816753927,-130.0,58.391672000000085
50.41884816753927,-128.75,58.390249999999995
50.41884816753927,-127.5,63.74476400000003
50.41884816753927,-126.25,65.71769000000003
50.41884816753927,-125.0,67.91802800000008
50.41884816753927,-123.75,66.40910600000002
50.41884816753927,-122.5,66.317486
50.41884816753927,-121.25,67.99888400000006
50.41884816753927,-120.0,68.00954000000006
50.41884816753927,-118.75,68.03898799999999
50.41884816753927,-117.5,65.71747400000007
50.41884816753927,-116.25,63.38161400000003
50.41884816753927,-115.0,66.93447200000006
50.41884816753927,-113.75,72.41117
50.41884816753927,-112.5,78.2000600000001
50.41884816753927,-111.25,83.17045400000006
50.41884816753927,-110.0,81.30898400000004
50.41884816753927,-108.75,79.34396000000005
50.41884816753927,-107.5,78.99526400000008
50.41884816753927,-106.25,79.92136400000007
50.41884816753927,-105.0,78.18569600000004
50.41884816753927,-103.75,77.411984
50.41884816753927,-102.5,78.06077600000008
50.41884816753927,-101.25,77.60094800000003
50.41884816753927,-100.0,79.34486000000003
50.41884816753927,-98.75,79.32776000000003
50.41884816753927,-97.5,78.41969600000002
50.41884816753927,-96.25,77.110232
50.41884816753927,-95.0,77.12342600000004
50.41884816753927,-93.75,74.96213000000006
50.41884816753927,-92.5,73.94277200000008
50.41884816753927,-91.25,72.84128000000007
50.41884816753927,-90.0,70.80843200000004
50.41884816753927,-88.75,70.438406
50.41884816753927,-87.5,69.11798000000002
50.41884816753927,-86.25,68.51843600000004
50.41884816753927,-85.0,67.99861400000002
50.41884816753927,-83.75,67.36748000000009
50.41884816753927,-82.5,67.01774000000009
50.41884816753927,-81.25,66.46904600000002
50.41884816753927,-80.0,64.56455600000005
50.41884816753927,-78.75,63.373748000000035
50.41884816753927,-77.5,63.15688400000006
50.41884816753927,-76.25,63.05954000000006
50.41884816753927,-75.0,62.43519200000007
50.41884816753927,-73.75,62.47544000000006
50.41884816753927,-72.5,62.304566
50.41884816753927,-71.25,61.86736400000002
50.41884816753927,-70.0,61.78874000000003
50.41884816753927,-68.75,62.51770400000007
50.41884816753927,-67.5,62.58675199999999
51.36125654450262,-161.25,51.03654800000006
51.36125654450262,-160.0,51.30050000000004
51.36125654450262,-158.75,51.585692000000016
51.36125654450262,-157.5,51.914120000000004
51.36125654450262,-156.25,52.27080800000006
51.36125654450262,-155.0,52.680200000000056
51.36125654450262,-153.75,53.13707599999999
51.36125654450262,-152.5,53.585816
51.36125654450262,-151.25,53.97134
51.36125654450262,-150.0,54.30308000000001
51.36125654450262,-148.75,54.59903600000003
51.36125654450262,-147.5,54.924673999999996
51.36125654450262,-146.25,55.27283
51.36125654450262,-145.0,55.64125399999999
51.36125654450262,-143.75,56.04079999999999
51.36125654450262,-142.5,56.439409999999995
51.36125654450262,-141.25,56.92852400000008
51.36125654450262,-140.0,57.437239999999996
51.36125654450262,-138.75,57.84062000000004
51.36125654450262,-137.5,58.12525400000008
51.36125654450262,-136.25,58.34762600000007
51.36125654450262,-135.0,58.506476
51.36125654450262,-133.75,58.50687200000002
51.36125654450262,-132.5,58.38508400000004
51.36125654450262,-131.25,58.056530000000066
51.36125654450262,-130.0,57.71843600000003
51.36125654450262,-128.75,57.89192000000005
51.36125654450262,-127.5,61.87712000000005
51.36125654450262,-126.25,63.71927600000002
51.36125654450262,-125.0,64.43906000000001
51.36125654450262,-123.75,63.152491999999995
51.36125654450262,-122.5,64.02403400000001
51.36125654450262,-121.25,65.78474000000008
51.36125654450262,-120.0,65.81019200000007
51.36125654450262,-118.75,63.88813400000006
51.36125654450262,-117.5,62.26507400000005
51.36125654450262,-116.25,62.99142800000003
51.36125654450262,-115.0,64.95332000000005
51.36125654450262,-113.75,71.01914000000001
51.36125654450262,-112.5,76.90838000000008
51.36125654450262,-111.25,79.07619200000008
51.36125654450262,-110.0,78.10718000000007
51.36125654450262,-108.75,77.81077400000007
51.36125654450262,-107.5,78.16442000000004
51.36125654450262,-106.25,78.70082000000004
51.36125654450262,-105.0,77.4067640000001
51.36125654450262,-103.75,77.25844400000008
51.36125654450262,-102.5,76.37846000000009
51.36125654450262,-101.25,78.192716
51.36125654450262,-100.0,78.54926000000002
51.36125654450262,-98.75,78.50894000000001
51.36125654450262,-97.5,78.92384000000001
51.36125654450262,-96.25,76.75844000000006
51.36125654450262,-95.0,75.70130000000002
51.36125654450262,-93.75,73.46294600000007
51.36125654450262,-92.5,72.06710000000001
51.36125654450262,-91.25,70.97036000000007
51.36125654450262,-90.0,69.55905200000005
51.36125654450262,-88.75,69.01957400000005
51.36125654450262,-87.5,68.136494
51.36125654450262,-86.25,66.64976600000008
51.36125654450262,-85.0,65.60447
51.36125654450262,-83.75,64.96088
51.36125654450262,-82.5,64.26698000000003
51.36125654450262,-81.25,60.97307000000004
51.36125654450262,-80.0,54.64979600000007
51.36125654450262,-78.75,58.604648000000054
51.36125654450262,-77.5,61.03904000000006
51.36125654450262,-76.25,60.90155600000001
51.36125654450262,-75.0,60.965996
51.36125654450262,-73.75,61.23182000000006
51.36125654450262,-72.5,61.40638400000002
51.36125654450262,-71.25,60.89738000000001
51.36125654450262,-70.0,60.55250000000002
51.36125654450262,-68.75,60.80702000000008
51.36125654450262,-67.5,60.263366000000076
52.30366492146598,-161.25,50.668664000000035
52.30366492146598,-160.0,50.96870600000007
52.30366492146598,-158.75,51.28457000000005
52.30366492146598,-157.5,51.59251400000009
52.30366492146598,-156.25,51.881180000000086
52.30366492146598,-155.0,52.181384000000016
52.30366492146598,-153.75,52.53031400000001
52.30366492146598,-152.5,52.937060000000045
52.30366492146598,-151.25,53.358188000000084
52.30366492146598,-150.0,53.71941200000005
52.30366492146598,-148.75,54.03554600000007
52.30366492146598,-147.5,54.34244600000007
52.30366492146598,-146.25,54.66542000000002
52.30366492146598,-145.0,55.05953000000003
52.30366492146598,-143.75,55.47617600000003
52.30366492146598,-142.5,55.86866600000004
52.30366492146598,-141.25,56.30162
52.30366492146598,-140.0,56.80219999999999
52.30366492146598,-138.75,57.28661600000007
52.30366492146598,-137.5,57.60599
52.30366492146598,-136.25,57.779186000000024
52.30366492146598,-135.0,57.77771000000007
52.30366492146598,-133.75,57.67883600000005
52.30366492146598,-132.5,57.61247000000001
52.30366492146598,-131.25,57.18158600000004
52.30366492146598,-130.0,57.010856000000025
52.30366492146598,-128.75,58.47517400000004
52.30366492146598,-127.5,61.25959400000003
52.30366492146598,-126.25,62.460500000000025
52.30366492146598,-125.0,61.179728
52.30366492146598,-123.75,62.12494400000003
52.30366492146598,-122.5,63.32282600000009
52.30366492146598,-121.25,63.50486000000001
52.30366492146598,-120.0,61.865960000000086
52.30366492146598,-118.75,60.70578800000008
52.30366492146598,-117.5,61.968920000000026
52.30366492146598,-116.25,63.388220000000025
52.30366492146598,-115.0,65.37041600000005
52.30366492146598,-113.75,70.24087400000002
52.30366492146598,-112.5,72.81584600000004
52.30366492146598,-111.25,75.26948000000006
52.30366492146598,-110.0,74.88397400000001
52.30366492146598,-108.75,75.69392000000002
52.30366492146598,-107.5,76.014248
52.30366492146598,-106.25,76.46414000000007
52.30366492146598,-105.0,75.635816
52.30366492146598,-103.75,77.34941599999999
52.30366492146598,-102.5,77.76806000000008
52.30366492146598,-101.25,77.50976000000004
52.30366492146598,-100.0,77.17820000000009
52.30366492146598,-98.75,77.31419000000002
